unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_776,Tonga,EEZ,1987,6665.942445814899,6665.942445814899,0.0,1.0,80,80,3680372.879413819,3680372.879413819,3680372.879413819,2451822.595016555,3180959.6371967453,available
EEZ_776,Tonga,EEZ,1988,10087.3069919406,10087.3069919406,0.0,1.0,80,80,4572057.016541041,4572057.016541041,4572057.0165410405,3557888.5059504365,4085066.403967521,available
EEZ_776,Tonga,EEZ,1989,6852.0362639092,6852.0362639092,0.0,1.0,80,80,3725082.999602541,3725082.9996025413,3725082.999602541,2734914.392048258,3262222.6948034223,available
EEZ_776,Tonga,EEZ,1990,6949.011793111999,6949.011793111999,0.0,1.0,75,75,5160529.994608386,5160529.994608387,5160529.994608386,4403417.292783036,4766329.551187499,available
EEZ_776,Tonga,EEZ,1991,6642.957616231901,6642.957616231901,0.0,1.0,82,82,5267971.944147618,5267971.944147617,5267971.944147617,4446853.929906268,4869019.239966373,available
EEZ_776,Tonga,EEZ,1992,7373.5144890551,7373.5144890551,0.0,1.0,82,82,3624453.6162721277,3624453.616272128,3624453.616272128,3064186.7740885573,3278541.8873434574,available
EEZ_776,Tonga,EEZ,1993,5130.7692123597,5130.7692123597,0.0,1.0,82,82,2323598.053120571,2323598.0531205707,2323598.053120571,1855374.3965111282,2000893.2148230087,available
EEZ_776,Tonga,EEZ,1994,5752.1230591501,5752.1230591501,0.0,1.0,82,82,3033834.697231493,3033834.697231492,3033834.6972314925,2521235.752757439,2693580.5900915647,available
EEZ_776,Tonga,EEZ,1995,6046.6240889327,6046.6240889327,0.0,1.0,81,81,1985954.5572279708,1985954.5572279706,1985954.5572279708,1506993.9329998489,1659843.20151598,available
EEZ_776,Tonga,EEZ,1996,5757.2238336446,5757.2238336446,0.0,1.0,82,82,4221895.263891849,4221895.263891849,4221895.263891849,3732095.4982455284,3887136.0470929947,available
EEZ_776,Tonga,EEZ,1997,5045.6426590936,5045.6426590936,0.0,1.0,82,82,2645045.827767706,2645045.827767706,2645045.827767706,2117387.6077637374,2306808.6121133147,available
EEZ_776,Tonga,EEZ,1998,6046.5087223052005,6046.5087223052005,0.0,1.0,84,84,3714780.4033840066,3714780.403384006,3714780.403384006,3161438.440905302,3339004.8497789176,available
EEZ_776,Tonga,EEZ,1999,5404.6030384288,5404.6030384288,0.0,1.0,84,84,2943676.575569853,2943676.575569853,2943676.575569853,2402429.9275658363,2575460.4016622906,available
EEZ_776,Tonga,EEZ,2000,5254.362156594,5254.362156594,0.0,1.0,86,86,2747538.404247625,2747538.404247625,2747538.404247625,2102417.1489419797,2362510.9817870827,available
EEZ_776,Tonga,EEZ,2001,5884.9172659753,5884.9172659753,0.0,1.0,86,86,3782250.3825127827,3782250.382512782,3782250.3825127822,3069035.786979586,3371349.954036119,available
EEZ_776,Tonga,EEZ,2002,9112.159686550098,9112.159686550098,0.0,1.0,86,86,9902663.249088464,9902663.249088466,9902663.249088466,8438766.466072017,9278965.385150313,available
EEZ_776,Tonga,EEZ,2003,9782.471694522,9782.471694522,0.0,1.0,85,85,9348064.884908127,9348064.884908125,9348064.884908125,8139647.929607529,8730544.241303436,available
EEZ_776,Tonga,EEZ,2004,9350.323880098098,9350.323880098098,0.0,1.0,85,85,8745358.38346393,8745358.383463928,8745358.383463928,7584770.212259694,8204953.073865399,available
EEZ_776,Tonga,EEZ,2005,7792.8676745613,7792.8676745613,0.0,1.0,85,85,5078008.226565219,5078008.226565219,5078008.226565219,4146476.235601832,4593645.840792751,available
EEZ_776,Tonga,EEZ,2006,8589.4542057887,8589.4542057887,0.0,1.0,84,84,5913385.533632376,5913385.533632375,5913385.533632376,4744847.176159294,5364835.50596865,available
EEZ_776,Tonga,EEZ,2007,9871.601126432999,9871.601126432999,0.0,1.0,85,85,8158196.674966594,8158196.674966594,8158196.674966593,6950879.840807517,7550440.321597123,available
EEZ_776,Tonga,EEZ,2008,11483.0736721535,11483.0736721535,0.0,1.0,87,87,8612273.489132555,8612273.489132555,8612273.489132555,7478180.911216628,7917642.293092192,available
EEZ_776,Tonga,EEZ,2009,11678.6804579147,11678.6804579147,0.0,1.0,87,87,6459239.754451483,6459239.754451482,6459239.754451482,5607156.138578279,5918068.614032042,available
EEZ_776,Tonga,EEZ,2010,13232.6558156536,13232.6558156536,0.0,1.0,87,87,7015652.726286985,7015652.726286986,7015652.726286986,6118422.371059805,6470103.49700647,available
EEZ_776,Tonga,EEZ,2011,16540.8248781949,16540.8248781949,0.0,1.0,88,88,14775972.751792638,14775972.751792638,14775972.751792638,13530977.868255384,13930965.777389133,available
EEZ_776,Tonga,EEZ,2012,18894.232717052302,18894.232717052302,0.0,1.0,88,88,17774595.47405083,17774595.47405083,17774595.47405083,16370444.433165893,16773712.697261626,available
EEZ_776,Tonga,EEZ,2013,18537.382861764003,18537.382861764003,0.0,1.0,88,88,18618984.22841939,18618984.22841939,18618984.22841939,17176097.806862116,17576468.534719728,available
EEZ_776,Tonga,EEZ,2014,11299.056002626301,11299.056002626301,0.0,1.0,88,88,12822452.752338065,12822452.752338065,12822452.752338065,11399209.43434735,11947330.630293578,available
EEZ_776,Tonga,EEZ,2015,13281.689555002398,13281.689555002398,0.0,1.0,88,88,15795774.39297988,15795774.392979879,15795774.392979879,13990906.449124508,14660126.2894592,available
EEZ_776,Tonga,EEZ,2016,10381.750701294899,10381.750701294899,0.0,1.0,88,88,11540208.559877612,11540208.559877614,11540208.559877614,10086976.24418028,10690807.085199002,available
EEZ_776,Tonga,EEZ,2017,10984.756767280198,10984.756767280198,0.0,1.0,87,87,11202226.420139035,11202226.420139033,11202226.420139033,10000093.11619102,10340327.352232082,available
EEZ_776,Tonga,EEZ,2018,12381.494349919798,12381.494349919798,0.0,1.0,87,87,12383721.062257504,12383721.062257504,12383721.062257504,11106985.159948535,11456973.289973268,available
EEZ_776,Tonga,EEZ,2019,14542.412200733399,14542.412200733399,0.0,1.0,86,86,17016818.719265178,17016818.719265178,17016818.719265174,15387263.798386404,15773312.444911934,available
