unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_902,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4899.6437350589
EEZ_902,1962,exact_2020_supplement,2020 supplement MeanTL,high,48,9751.2840426502
EEZ_902,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4995.10119479
EEZ_902,1963,exact_2020_supplement,2020 supplement MeanTL,high,48,9594.6680532647
EEZ_902,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4682.5276853684
EEZ_902,1964,exact_2020_supplement,2020 supplement MeanTL,high,48,8539.2610320299
EEZ_902,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4625.9431194919
EEZ_902,1965,exact_2020_supplement,2020 supplement MeanTL,high,47,8765.1812213351
EEZ_902,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4842.6460379293
EEZ_902,1966,exact_2020_supplement,2020 supplement MeanTL,high,47,8242.4275973454
EEZ_902,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4634.1164432967
EEZ_902,1967,exact_2020_supplement,2020 supplement MeanTL,high,47,8411.5860781267
EEZ_902,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4720.0485538424
EEZ_902,1968,exact_2020_supplement,2020 supplement MeanTL,high,47,8759.1661419211
EEZ_902,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,34,4528.2257852581
EEZ_902,1969,exact_2020_supplement,2020 supplement MeanTL,high,48,10347.8089655147
EEZ_902,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,34,5306.7414220161
EEZ_902,1970,exact_2020_supplement,2020 supplement MeanTL,high,49,10817.7739551336
EEZ_902,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,34,5713.6861711393
EEZ_902,1971,exact_2020_supplement,2020 supplement MeanTL,high,48,12639.0660257305
EEZ_902,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,34,6663.0936420875
EEZ_902,1972,exact_2020_supplement,2020 supplement MeanTL,high,48,11596.8821129938
EEZ_902,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,34,6639.3776079669005
EEZ_902,1973,exact_2020_supplement,2020 supplement MeanTL,high,48,10680.3611713073
EEZ_902,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,34,5912.8011080894
EEZ_902,1974,exact_2020_supplement,2020 supplement MeanTL,high,48,10207.3729251022
EEZ_902,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,34,5205.9694742364
EEZ_902,1975,exact_2020_supplement,2020 supplement MeanTL,high,48,11974.1757398952
EEZ_902,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,34,6492.1206900899
EEZ_902,1976,exact_2020_supplement,2020 supplement MeanTL,high,47,11560.3538048217
EEZ_902,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,34,7739.7332831271
EEZ_902,1977,exact_2020_supplement,2020 supplement MeanTL,high,48,13207.3544887054
EEZ_902,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,34,8896.0637406413
EEZ_902,1978,exact_2020_supplement,2020 supplement MeanTL,high,48,11004.2561565721
EEZ_902,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,34,7040.6097486993
EEZ_902,1979,exact_2020_supplement,2020 supplement MeanTL,high,48,11420.3455874537
EEZ_902,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,34,7461.4434089325005
EEZ_902,1980,exact_2020_supplement,2020 supplement MeanTL,high,47,12167.1553278789
EEZ_902,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,34,8353.0695473447
EEZ_902,1981,exact_2020_supplement,2020 supplement MeanTL,high,47,14736.6134259918
EEZ_902,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,34,7708.825091463
EEZ_902,1982,exact_2020_supplement,2020 supplement MeanTL,high,47,15051.5192227231
EEZ_902,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,34,8020.1812212324
EEZ_902,1983,exact_2020_supplement,2020 supplement MeanTL,high,47,15701.2109501865
EEZ_902,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,34,9032.5566747741
EEZ_902,1984,exact_2020_supplement,2020 supplement MeanTL,high,47,13894.7218158541
EEZ_902,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,34,10906.7751543049
EEZ_902,1985,exact_2020_supplement,2020 supplement MeanTL,high,48,17798.4927775752
EEZ_902,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,34,12820.7613980955
EEZ_902,1986,exact_2020_supplement,2020 supplement MeanTL,high,48,16963.1892772834
EEZ_902,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,34,12273.8028934428
EEZ_902,1987,exact_2020_supplement,2020 supplement MeanTL,high,51,21196.6205367612
EEZ_902,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,34,14228.6524515639
EEZ_902,1988,exact_2020_supplement,2020 supplement MeanTL,high,50,26091.330245555
EEZ_902,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,35,21036.7885668478
EEZ_902,1989,exact_2020_supplement,2020 supplement MeanTL,high,49,16912.6376536464
EEZ_902,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,34,10859.0610628183
EEZ_902,1990,exact_2020_supplement,2020 supplement MeanTL,high,50,12716.308875306
EEZ_902,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,35,8997.1180503689
EEZ_902,1991,exact_2020_supplement,2020 supplement MeanTL,high,51,13147.021637421
EEZ_902,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,36,9343.5447422575
EEZ_902,1992,exact_2020_supplement,2020 supplement MeanTL,high,51,13764.4085199971
EEZ_902,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,35,7978.0888026006005
EEZ_902,1993,exact_2020_supplement,2020 supplement MeanTL,high,51,13945.2301634048
EEZ_902,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,35,8350.5259086901
EEZ_902,1994,exact_2020_supplement,2020 supplement MeanTL,high,55,13500.7213477818
EEZ_902,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,35,7772.435333091
EEZ_902,1995,exact_2020_supplement,2020 supplement MeanTL,high,48,14324.2310843315
EEZ_902,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,35,7066.889097478
EEZ_902,1996,exact_2020_supplement,2020 supplement MeanTL,high,48,13824.2157862563
EEZ_902,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,35,8066.3955959753
EEZ_902,1997,exact_2020_supplement,2020 supplement MeanTL,high,48,13586.2944117768
EEZ_902,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,36,7689.538535359
EEZ_902,1998,exact_2020_supplement,2020 supplement MeanTL,high,48,16122.2637543175
EEZ_902,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,35,8270.704599576
EEZ_902,1999,exact_2020_supplement,2020 supplement MeanTL,high,48,14094.611964375
EEZ_902,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,35,7767.9783971074
EEZ_902,2000,exact_2020_supplement,2020 supplement MeanTL,high,48,15149.9986715947
EEZ_902,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,36,7374.6490773911
EEZ_902,2001,exact_2020_supplement,2020 supplement MeanTL,high,48,14597.1121519389
EEZ_902,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,35,6930.4664074646
EEZ_902,2002,exact_2020_supplement,2020 supplement MeanTL,high,48,13900.299483696701
EEZ_902,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,35,6196.8871696427
EEZ_902,2003,exact_2020_supplement,2020 supplement MeanTL,high,51,13873.109115558
EEZ_902,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,35,6614.3919286887
EEZ_902,2004,exact_2020_supplement,2020 supplement MeanTL,high,52,12311.1887022197
EEZ_902,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,36,6159.6621428701
EEZ_902,2005,exact_2020_supplement,2020 supplement MeanTL,high,52,15993.7560483929
EEZ_902,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,7782.4520791048
EEZ_902,2006,exact_2020_supplement,2020 supplement MeanTL,high,48,15063.7139375054
EEZ_902,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,7856.4237114819
EEZ_902,2007,exact_2020_supplement,2020 supplement MeanTL,high,60,14719.0262910554
EEZ_902,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,36,8101.62934708
EEZ_902,2008,exact_2020_supplement,2020 supplement MeanTL,high,53,11140.6071327098
EEZ_902,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,35,6817.9577706608
EEZ_902,2009,exact_2020_supplement,2020 supplement MeanTL,high,54,12570.3097623241
EEZ_902,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,36,7560.2671670989
EEZ_902,2010,exact_2020_supplement,2020 supplement MeanTL,high,56,12646.3546086892
EEZ_902,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,37,7377.9132565015
EEZ_902,2011,exact_2020_supplement,2020 supplement MeanTL,high,99,15658.543465075
EEZ_902,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,46,6519.1362000015
EEZ_902,2012,exact_2020_supplement,2020 supplement MeanTL,high,94,11786.7831133956
EEZ_902,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,42,6074.8417574724
EEZ_902,2013,exact_2020_supplement,2020 supplement MeanTL,high,95,9484.9397974632
EEZ_902,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,40,5337.5405288077
EEZ_902,2014,exact_2020_supplement,2020 supplement MeanTL,high,90,10206.8498346887
EEZ_902,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,42,5255.0871801715
EEZ_902,2015,exact_2020_supplement,2020 supplement MeanTL,high,96,10946.3325671025
EEZ_902,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,39,5647.1337435509
EEZ_902,2016,exact_2020_supplement,2020 supplement MeanTL,high,93,12469.004789461
EEZ_902,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,43,5824.919062091
EEZ_902,2017,exact_2020_supplement,2020 supplement MeanTL,high,94,10764.2598349068
EEZ_902,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,44,5741.2407145786
EEZ_902,2018,exact_2020_supplement,2020 supplement MeanTL,high,96,10989.8436777013
EEZ_902,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,47,5865.3514255933
EEZ_902,2019,exact_2020_supplement,2020 supplement MeanTL,high,99,10164.6697194307
EEZ_902,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,5572.4215824705
