unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_044,West-Central Australian Shelf,LME,1982,30113.2981662565,30113.2981662565,0.0,1.0,261,261,12056548.805962661,12056548.80596266,12056548.80596266,8708245.259828204,9421238.832278894,available
LME_044,West-Central Australian Shelf,LME,1983,31660.002281618097,31660.002281618097,0.0,1.0,263,263,12538215.95009178,12538215.95009178,12538215.95009178,9136120.159730945,9735155.883255629,available
LME_044,West-Central Australian Shelf,LME,1984,30627.552451181,30627.552451181,0.0,1.0,265,265,12518478.807369929,12518478.807369929,12518478.807369929,9049932.81057663,9714648.26539845,available
LME_044,West-Central Australian Shelf,LME,1985,30417.375305914706,30417.375305914706,0.0,1.0,261,261,13401135.087510508,13401135.087510506,13401135.087510506,9886976.138727808,10577618.387186423,available
LME_044,West-Central Australian Shelf,LME,1986,31748.87820722911,31748.87820722911,0.0,1.0,266,266,14713036.265418863,14713036.265418861,14713036.265418863,11236082.718887834,11876335.205336599,available
LME_044,West-Central Australian Shelf,LME,1987,34691.6448947395,34691.6448947395,0.0,1.0,263,263,16880123.66683837,16880123.66683837,16880123.66683837,13188972.302079115,13835295.207435686,available
LME_044,West-Central Australian Shelf,LME,1988,35800.4989209114,35800.4989209114,0.0,1.0,262,262,17823417.819302756,17823417.81930276,17823417.81930276,13603141.278013267,14418938.343403393,available
LME_044,West-Central Australian Shelf,LME,1989,32971.4376582857,32971.4376582857,0.0,1.0,262,262,15437699.406498004,15437699.406498002,15437699.406498002,11462054.112708705,12387814.859083507,available
LME_044,West-Central Australian Shelf,LME,1990,31251.311006929005,31251.311006929005,0.0,1.0,263,263,13816173.590011047,13816173.590011047,13816173.590011047,10223433.12940733,11050760.433062056,available
LME_044,West-Central Australian Shelf,LME,1991,34974.1770580457,34974.1770580457,0.0,1.0,267,267,16419460.5903717,16419460.590371702,16419460.5903717,12411548.372372393,13432678.61565618,available
LME_044,West-Central Australian Shelf,LME,1992,39222.856037997706,39222.856037997706,0.0,1.0,263,263,16971854.40942644,16971854.409426436,16971854.409426436,13022455.320225319,13929023.051425273,available
LME_044,West-Central Australian Shelf,LME,1993,34062.63685176561,34062.63685176561,0.0,1.0,268,268,14941535.872131053,14941535.872131053,14941535.872131055,11259100.900750617,12062336.63879676,available
LME_044,West-Central Australian Shelf,LME,1994,33332.957739199504,33332.957739199504,0.0,1.0,265,265,14943907.025270065,14943907.025270067,14943907.025270065,11502472.793552399,12301447.851299793,available
LME_044,West-Central Australian Shelf,LME,1995,32765.779971647193,32765.779971647193,0.0,1.0,268,268,14428457.492296739,14428457.492296735,14428457.492296737,10990059.420880446,11729490.539704863,available
LME_044,West-Central Australian Shelf,LME,1996,28934.959732338004,28934.959732338004,0.0,1.0,270,270,12784116.270497842,12784116.270497842,12784116.270497842,9398802.329138778,10256145.607508993,available
LME_044,West-Central Australian Shelf,LME,1997,31545.1743683125,31545.1743683125,0.0,1.0,269,269,15872714.625194637,15872714.625194635,15872714.625194635,11832767.889347902,13156447.386271548,available
LME_044,West-Central Australian Shelf,LME,1998,30286.9759812391,30286.9759812391,0.0,1.0,378,378,16592069.912560785,16592069.912560785,16592069.912560785,12741993.325804887,13798529.130964274,available
LME_044,West-Central Australian Shelf,LME,1999,32056.9489474197,32056.9489474197,0.0,1.0,387,387,22262832.646442607,22262832.646442607,22262832.64644261,17969627.922637634,19232723.050244834,available
LME_044,West-Central Australian Shelf,LME,2000,30092.179680339996,30092.179680339996,0.0,1.0,379,379,19417893.746355668,19417893.746355668,19417893.746355668,15541314.463133216,16719029.520714438,available
LME_044,West-Central Australian Shelf,LME,2001,31158.0564670632,31158.0564670632,0.0,1.0,383,383,28217739.569829505,28217739.569829505,28217739.569829505,23875729.800128758,24325865.642892152,available
LME_044,West-Central Australian Shelf,LME,2002,28367.6578952466,28367.6578952466,0.0,1.0,391,391,17114769.796266966,17114769.796266966,17114769.79626696,13545762.167290859,14289772.986402042,available
LME_044,West-Central Australian Shelf,LME,2003,32291.623131200504,32291.623131200504,0.0,1.0,392,392,18157098.695409417,18157098.695409413,18157098.695409413,14347825.839819994,15193651.23627452,available
LME_044,West-Central Australian Shelf,LME,2004,31973.775671546504,31973.775671546504,0.0,1.0,395,395,14958436.412674986,14958436.412674988,14958436.412674986,11358440.604240365,12034718.508401655,available
LME_044,West-Central Australian Shelf,LME,2005,31948.855127298008,31948.855127298008,0.0,1.0,397,397,13879117.97227119,13879117.97227119,13879117.97227119,10246056.503592337,10510367.359037865,available
LME_044,West-Central Australian Shelf,LME,2006,26671.6417642958,26671.6417642958,0.0,1.0,393,393,12534147.04874264,12534147.04874264,12534147.04874264,9157104.528864881,9509767.79968923,available
LME_044,West-Central Australian Shelf,LME,2007,23413.026272847903,23413.026272847903,0.0,1.0,392,392,11335625.897444773,11335625.897444773,11335625.897444773,8266360.416182018,8507298.735555513,available
LME_044,West-Central Australian Shelf,LME,2008,23508.951011792797,23508.951011792797,0.0,1.0,396,396,11264937.965254892,11264937.965254892,11264937.965254892,8181714.586015855,8461226.225393426,available
LME_044,West-Central Australian Shelf,LME,2009,22768.422573738593,22768.422573738593,0.0,1.0,399,399,11720394.18853877,11720394.188538767,11720394.18853877,8646384.596050922,8786151.787324568,available
LME_044,West-Central Australian Shelf,LME,2010,21873.8939145939,21873.8939145939,0.0,1.0,398,398,11977769.197734071,11977769.197734071,11977769.197734071,8994685.567183407,9081835.106722493,available
LME_044,West-Central Australian Shelf,LME,2011,21045.521049474595,21045.521049474595,0.0,1.0,403,403,11098935.012126688,11098935.012126686,11098935.012126688,8163189.500577875,8377057.612531449,available
LME_044,West-Central Australian Shelf,LME,2012,19572.5032728524,19572.5032728524,0.0,1.0,402,402,10936172.897399897,10936172.897399899,10936172.897399899,8134304.508627245,8375622.993991489,available
LME_044,West-Central Australian Shelf,LME,2013,19127.907557378603,19127.907557378603,0.0,1.0,404,404,9739619.823612075,9739619.823612077,9739619.823612077,7205502.6634749705,7374319.907897866,available
LME_044,West-Central Australian Shelf,LME,2014,19101.3636877149,19101.3636877149,0.0,1.0,403,403,8063503.01642895,8063503.016428949,8063503.016428949,5714424.839468081,5973041.006490137,available
LME_044,West-Central Australian Shelf,LME,2015,20345.568095893595,20345.568095893595,0.0,1.0,411,411,8336452.935276806,8336452.935276806,8336452.935276806,6217645.4678419735,6094488.087601225,available
LME_044,West-Central Australian Shelf,LME,2016,21457.136585365402,21457.136585365402,0.0,1.0,403,403,9490334.336991386,9490334.336991386,9490334.336991386,7055439.758633451,6639303.428028779,available
LME_044,West-Central Australian Shelf,LME,2017,22439.815909571997,22439.815909571997,0.0,1.0,404,404,9407364.654842095,9407364.654842097,9407364.654842095,7020224.784327855,6687039.032284054,available
LME_044,West-Central Australian Shelf,LME,2018,21882.7269545492,21882.7269545492,0.0,1.0,406,406,9492125.259798728,9492125.259798724,9492125.259798724,7007185.331891042,6750312.099857018,available
LME_044,West-Central Australian Shelf,LME,2019,19839.072931287603,19839.072931287603,0.0,1.0,411,411,8269244.800308175,8269244.800308175,8269244.800308175,6187071.010985139,5984450.086611023,available
