unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_233,1964,exact_2020_supplement,2020 supplement MeanTL,high,21,40780.8615325467
EEZ_233,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4129.6025384101
EEZ_233,1965,exact_2020_supplement,2020 supplement MeanTL,high,21,41969.2811249794
EEZ_233,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4488.620362592
EEZ_233,1966,exact_2020_supplement,2020 supplement MeanTL,high,19,46552.6395643263
EEZ_233,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5225.8341631390995
EEZ_233,1967,exact_2020_supplement,2020 supplement MeanTL,high,20,46971.4520476424
EEZ_233,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6683.8865285016
EEZ_233,1968,exact_2020_supplement,2020 supplement MeanTL,high,19,56346.6854111163
EEZ_233,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,9,6631.4067429946
EEZ_233,1969,exact_2020_supplement,2020 supplement MeanTL,high,23,58407.9706066358
EEZ_233,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,7,5912.3932067924
EEZ_233,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,56481.425585075194
EEZ_233,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,7,7883.1115863375
EEZ_233,1971,exact_2020_supplement,2020 supplement MeanTL,high,22,60696.2334941194
EEZ_233,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,7,5845.0880870965
EEZ_233,1972,exact_2020_supplement,2020 supplement MeanTL,high,20,64589.2311123036
EEZ_233,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,6,4870.5495760972
EEZ_233,1973,exact_2020_supplement,2020 supplement MeanTL,high,24,72095.5215934096
EEZ_233,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6065.1026229268
EEZ_233,1974,exact_2020_supplement,2020 supplement MeanTL,high,27,75308.2297747456
EEZ_233,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6929.8809180446
EEZ_233,1975,exact_2020_supplement,2020 supplement MeanTL,high,27,68712.0697844115
EEZ_233,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,10,3704.413898824
EEZ_233,1976,exact_2020_supplement,2020 supplement MeanTL,high,26,72005.720519986
EEZ_233,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3840.1104132971
EEZ_233,1977,exact_2020_supplement,2020 supplement MeanTL,high,26,70255.6825281981
EEZ_233,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,7,3201.6882528172
EEZ_233,1978,exact_2020_supplement,2020 supplement MeanTL,high,26,69266.5841585873
EEZ_233,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,11,3823.3581809408
EEZ_233,1979,exact_2020_supplement,2020 supplement MeanTL,high,25,69583.7129930136
EEZ_233,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,9,3281.3010330176003
EEZ_233,1980,exact_2020_supplement,2020 supplement MeanTL,high,25,72582.3312564826
EEZ_233,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2415.5422296059
EEZ_233,1981,exact_2020_supplement,2020 supplement MeanTL,high,25,65115.1155807702
EEZ_233,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,9,909.0135688413001
EEZ_233,1982,exact_2020_supplement,2020 supplement MeanTL,high,29,64314.162569906905
EEZ_233,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,11,616.5440973279
EEZ_233,1983,exact_2020_supplement,2020 supplement MeanTL,high,26,69668.01987116449
EEZ_233,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,10,572.9830618984
EEZ_233,1984,exact_2020_supplement,2020 supplement MeanTL,high,23,70749.0061812796
EEZ_233,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,12,482.8972319083
EEZ_233,1985,exact_2020_supplement,2020 supplement MeanTL,high,25,67234.7727542068
EEZ_233,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,12,477.5924065515
EEZ_233,1986,exact_2020_supplement,2020 supplement MeanTL,high,26,60767.572191601
EEZ_233,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,12,548.4868487596
EEZ_233,1987,exact_2020_supplement,2020 supplement MeanTL,high,28,63784.0956941606
EEZ_233,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,13,497.73240701680004
EEZ_233,1988,exact_2020_supplement,2020 supplement MeanTL,high,28,67697.5603338625
EEZ_233,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,12,549.4172746685
EEZ_233,1989,exact_2020_supplement,2020 supplement MeanTL,high,26,64855.5917919338
EEZ_233,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,12,610.7356754578
EEZ_233,1990,exact_2020_supplement,2020 supplement MeanTL,high,28,54905.3744417391
EEZ_233,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,10,390.6094044264
EEZ_233,1991,exact_2020_supplement,2020 supplement MeanTL,high,28,48319.0044499219
EEZ_233,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,715.6652688767
EEZ_233,1992,exact_2020_supplement,2020 supplement MeanTL,high,28,50022.5782188475
EEZ_233,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,10,585.3466598806
EEZ_233,1993,exact_2020_supplement,2020 supplement MeanTL,high,26,55486.3472404178
EEZ_233,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,392.1525797269
EEZ_233,1994,exact_2020_supplement,2020 supplement MeanTL,high,25,67387.4987103293
EEZ_233,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,266.588226986
EEZ_233,1995,exact_2020_supplement,2020 supplement MeanTL,high,29,75958.9384288549
EEZ_233,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,6,1065.7720587858
EEZ_233,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,87076.1419459184
EEZ_233,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,274.0365370621
EEZ_233,1997,exact_2020_supplement,2020 supplement MeanTL,high,26,99375.2823234948
EEZ_233,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,415.1166238386
EEZ_233,1998,exact_2020_supplement,2020 supplement MeanTL,high,25,82728.4302713512
EEZ_233,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,7,299.2998914383
EEZ_233,1999,exact_2020_supplement,2020 supplement MeanTL,high,27,89724.6036962254
EEZ_233,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,8,410.6746541725
EEZ_233,2000,exact_2020_supplement,2020 supplement MeanTL,high,26,85669.7610138453
EEZ_233,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,8,303.2600687824
EEZ_233,2001,exact_2020_supplement,2020 supplement MeanTL,high,32,83215.8344165747
EEZ_233,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,9,273.329238752
EEZ_233,2002,exact_2020_supplement,2020 supplement MeanTL,high,33,74114.18276046931
EEZ_233,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,260.3965861545
EEZ_233,2003,exact_2020_supplement,2020 supplement MeanTL,high,31,58720.9341937085
EEZ_233,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,10,214.6853091904
EEZ_233,2004,exact_2020_supplement,2020 supplement MeanTL,high,27,63858.9291124478
EEZ_233,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,8,209.4691207742
EEZ_233,2005,exact_2020_supplement,2020 supplement MeanTL,high,24,77360.340301077
EEZ_233,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,7,305.0745980862
EEZ_233,2006,exact_2020_supplement,2020 supplement MeanTL,high,21,68960.1893489189
EEZ_233,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,7,211.1380041248
EEZ_233,2007,exact_2020_supplement,2020 supplement MeanTL,high,23,73088.6969652076
EEZ_233,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,7,132.1456158154
EEZ_233,2008,exact_2020_supplement,2020 supplement MeanTL,high,29,97821.8380837065
EEZ_233,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,205.0832365542
EEZ_233,2009,exact_2020_supplement,2020 supplement MeanTL,high,24,97142.2495950619
EEZ_233,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,196.20894124140003
EEZ_233,2010,exact_2020_supplement,2020 supplement MeanTL,high,26,76509.7316956551
EEZ_233,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,9,78.9810280081
EEZ_233,2011,exact_2020_supplement,2020 supplement MeanTL,high,24,70113.1200966022
EEZ_233,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,8,361.57010372139996
EEZ_233,2012,exact_2020_supplement,2020 supplement MeanTL,high,24,61785.9709613424
EEZ_233,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,459.81184166450004
EEZ_233,2013,exact_2020_supplement,2020 supplement MeanTL,high,25,67087.10812836011
EEZ_233,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,9,451.7866714727
EEZ_233,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,69009.0893992994
EEZ_233,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,7,290.0026279898
EEZ_233,2015,exact_2020_supplement,2020 supplement MeanTL,high,28,74962.0457998129
EEZ_233,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,753.7286633150001
EEZ_233,2016,exact_2020_supplement,2020 supplement MeanTL,high,28,76654.4881435713
EEZ_233,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,672.1833920845
EEZ_233,2017,exact_2020_supplement,2020 supplement MeanTL,high,30,78966.4289118047
EEZ_233,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1190.5190943167001
EEZ_233,2018,exact_2020_supplement,2020 supplement MeanTL,high,33,81257.9178238871
EEZ_233,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,10,643.540287196
EEZ_233,2019,exact_2020_supplement,2020 supplement MeanTL,high,33,79267.3306052244
EEZ_233,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,13,489.9757822829
