unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_396,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,8,123.2291932017
EEZ_396,1992,exact_2020_supplement,2020 supplement MeanTL,high,11,80.2452622585
EEZ_396,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1978.3642593825
EEZ_396,1993,exact_2020_supplement,2020 supplement MeanTL,high,11,93.0153485946
EEZ_396,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,7,144.7315991644
EEZ_396,1994,exact_2020_supplement,2020 supplement MeanTL,high,11,58.51470893
EEZ_396,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,6,529.9826081655
EEZ_396,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,120.2373859752
EEZ_396,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1494.6215855461999
EEZ_396,1996,exact_2020_supplement,2020 supplement MeanTL,high,11,68.3905696773
EEZ_396,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,168.6436582097
EEZ_396,1997,exact_2020_supplement,2020 supplement MeanTL,high,12,126.8369015566
EEZ_396,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,8,225.8377923858
EEZ_396,1998,exact_2020_supplement,2020 supplement MeanTL,high,12,78.3431942074
EEZ_396,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,7,662.1651481393001
EEZ_396,1999,exact_2020_supplement,2020 supplement MeanTL,high,12,147.49393152849999
EEZ_396,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,7,230.889083788
EEZ_396,2000,exact_2020_supplement,2020 supplement MeanTL,high,12,217.1924187519
EEZ_396,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,7,302.7830220643
EEZ_396,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,226.33270726840001
EEZ_396,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,8,671.9602439266
EEZ_396,2002,exact_2020_supplement,2020 supplement MeanTL,high,12,281.0413862276
EEZ_396,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,7,553.3781265896
EEZ_396,2003,exact_2020_supplement,2020 supplement MeanTL,high,12,222.9517357961
EEZ_396,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1254.5013953699001
EEZ_396,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,270.7106944755
EEZ_396,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1255.6621328228
EEZ_396,2005,exact_2020_supplement,2020 supplement MeanTL,high,13,244.8477674636
EEZ_396,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,6,6171.425934341501
EEZ_396,2006,exact_2020_supplement,2020 supplement MeanTL,high,12,307.84059922570003
EEZ_396,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3162.0177677689
EEZ_396,2007,exact_2020_supplement,2020 supplement MeanTL,high,12,203.34878283060002
EEZ_396,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3793.4706595185
EEZ_396,2008,exact_2020_supplement,2020 supplement MeanTL,high,13,367.3136353172
EEZ_396,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,6,6424.2785127281995
EEZ_396,2009,exact_2020_supplement,2020 supplement MeanTL,high,13,160.1973235344
EEZ_396,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,6,7265.4939540712
EEZ_396,2010,exact_2020_supplement,2020 supplement MeanTL,high,13,137.4496216258
EEZ_396,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,7,8624.3299631271
EEZ_396,2011,exact_2020_supplement,2020 supplement MeanTL,high,12,297.8439374266
EEZ_396,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,7,7018.912781352701
EEZ_396,2012,exact_2020_supplement,2020 supplement MeanTL,high,13,316.3199128412
EEZ_396,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,8,7335.091238845699
EEZ_396,2013,exact_2020_supplement,2020 supplement MeanTL,high,13,249.5596432552
EEZ_396,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6712.9606365299
EEZ_396,2014,exact_2020_supplement,2020 supplement MeanTL,high,12,190.52691694130002
EEZ_396,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1712.6708764061
EEZ_396,2015,exact_2020_supplement,2020 supplement MeanTL,high,12,82.3117431071
EEZ_396,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,8,796.0807826676
EEZ_396,2016,exact_2020_supplement,2020 supplement MeanTL,high,11,157.40883118189998
EEZ_396,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1189.1459866769
EEZ_396,2017,exact_2020_supplement,2020 supplement MeanTL,high,12,190.94136448380002
EEZ_396,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,7,67.7147064846
EEZ_396,2018,exact_2020_supplement,2020 supplement MeanTL,high,12,215.54500509189998
EEZ_396,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,7,89.0031784973
EEZ_396,2019,exact_2020_supplement,2020 supplement MeanTL,high,12,245.6261355779
EEZ_396,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,7,62.6718123438
