unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_608,Philippines,EEZ,1992,1958926.3507565656,1958926.3507565656,0.0,1.0,134,134,1424595282.6608963,1424595282.660896,1424595282.6608963,1238812433.3439322,1057513261.4502678,available
EEZ_608,Philippines,EEZ,1993,1991297.7680805349,1991297.7680805349,0.0,1.0,188,188,1433920123.1296277,1433920123.1296277,1433920123.1296275,1211816665.9004831,1073348621.3489965,available
EEZ_608,Philippines,EEZ,1994,1996969.9405777087,1996969.9405777087,0.0,1.0,188,188,1382452946.9135191,1382452946.913519,1382452946.913519,1175516146.711401,1065590590.7748528,available
EEZ_608,Philippines,EEZ,1995,2010153.2946365105,2010153.2946365105,0.0,1.0,188,188,1436786629.2062836,1436786629.2062836,1436786629.2062836,1218112917.4203365,1144598779.1949823,available
EEZ_608,Philippines,EEZ,1996,2433941.378753832,2433941.378753832,0.0,1.0,196,196,1575519536.4848802,1575519536.48488,1575519536.48488,1263945674.994586,1249310134.4853978,available
EEZ_608,Philippines,EEZ,1997,2068415.7142640133,2068415.7142640133,0.0,1.0,196,196,1453711003.3489444,1453711003.3489444,1453711003.3489442,1254471987.8342853,1123836806.0622497,available
EEZ_608,Philippines,EEZ,1998,2262616.691837879,2262616.691837879,0.0,1.0,196,196,1507291714.4251368,1507291714.425137,1507291714.425137,1250846857.8354127,1194656522.0711162,available
EEZ_608,Philippines,EEZ,1999,2230513.4437671397,2230513.4437671397,0.0,1.0,151,151,1459980661.6550934,1459980661.6550932,1459980661.6550932,1233854535.2186809,1151831929.7265258,available
EEZ_608,Philippines,EEZ,2000,2244294.3374444908,2244294.3374444908,0.0,1.0,151,151,1457794410.2868721,1457794410.2868721,1457794410.2868724,1239821230.982173,1147290031.129429,available
EEZ_608,Philippines,EEZ,2001,2179919.541715862,2179919.541715862,0.0,1.0,133,133,1481466603.4607546,1481466603.4607544,1481466603.4607544,1265351805.152854,1177247830.5870667,available
EEZ_608,Philippines,EEZ,2002,2289786.9932210264,2289786.9932210264,0.0,1.0,135,135,1602156138.5454242,1602156138.5454245,1602156138.5454242,1403449206.0695019,1218006926.4890158,available
EEZ_608,Philippines,EEZ,2003,2556542.4092187462,2556542.4092187462,0.0,1.0,160,160,1847738335.8568509,1847738335.8568509,1847738335.8568509,1590131810.4039154,1409384068.4615266,available
EEZ_608,Philippines,EEZ,2004,2425930.780974754,2425930.780974754,0.0,1.0,138,138,1780085018.435398,1780085018.435398,1780085018.4353979,1573784260.075965,1356861101.9711268,available
EEZ_608,Philippines,EEZ,2005,2530457.80524169,2530457.80524169,0.0,1.0,134,134,1753316364.3408256,1753316364.3408253,1753316364.3408253,1522922321.6476502,1405401807.9747982,available
EEZ_608,Philippines,EEZ,2006,2433947.378685893,2433947.378685893,0.0,1.0,134,134,1832821625.6551728,1832821625.6551728,1832821625.6551726,1614523939.956023,1424035705.430801,available
EEZ_608,Philippines,EEZ,2007,2616089.5927028037,2616089.5927028037,0.0,1.0,134,134,1975319390.5871766,1975319390.5871766,1975319390.5871766,1733691874.9692044,1540122570.2580564,available
EEZ_608,Philippines,EEZ,2008,2628230.2524325666,2628230.2524325666,0.0,1.0,134,134,1925662987.5860937,1925662987.5860937,1925662987.5860937,1676925143.8549612,1534030412.8871036,available
EEZ_608,Philippines,EEZ,2009,2701917.629505103,2701917.629505103,0.0,1.0,134,134,1900871219.4084277,1900871219.4084282,1900871219.4084282,1658257562.3844678,1513987449.8681607,available
EEZ_608,Philippines,EEZ,2010,2796945.024630471,2796945.024630471,0.0,1.0,141,141,1988108262.6900864,1988108262.6900864,1988108262.6900864,1717632828.615613,1592365968.4843967,available
EEZ_608,Philippines,EEZ,2011,2570737.9334320184,2570737.9334320184,0.0,1.0,138,138,1375747159.8265789,1375747159.8265786,1375747159.8265786,1076047306.716342,1062736083.0555778,available
EEZ_608,Philippines,EEZ,2012,2454067.8100251514,2454067.8100251514,0.0,1.0,138,138,1294656315.2553918,1294656315.2553916,1294656315.2553916,1009022368.5334774,991229754.6568471,available
EEZ_608,Philippines,EEZ,2013,2448234.4360448127,2448234.4360448127,0.0,1.0,138,138,1300595018.053208,1300595018.0532079,1300595018.053208,1016535007.3790183,997502756.4160419,available
EEZ_608,Philippines,EEZ,2014,2431537.7295807856,2431537.7295807856,0.0,1.0,136,136,1260761753.24452,1260761753.2445202,1260761753.2445202,994388283.7290027,967928331.0862604,available
EEZ_608,Philippines,EEZ,2015,2386040.2260162863,2386040.2260162863,0.0,1.0,137,137,1239443907.7256465,1239443907.7256465,1239443907.7256463,972693460.9083495,947836169.9296225,available
EEZ_608,Philippines,EEZ,2016,2304866.1390252886,2304866.1390252886,0.0,1.0,137,137,1202451484.7758803,1202451484.7758803,1202451484.7758803,936788093.3779678,916320934.4484295,available
EEZ_608,Philippines,EEZ,2017,2155937.5353252133,2155937.5353252133,0.0,1.0,145,145,1139829471.993895,1139829471.993895,1139829471.993895,887104030.0536404,877083244.0070052,available
EEZ_608,Philippines,EEZ,2018,2137611.5487885005,2137611.5487885005,0.0,1.0,177,177,1088957457.830713,1088957457.830713,1088957457.830713,845900329.9976794,844651172.9786375,available
EEZ_608,Philippines,EEZ,2019,2152202.04182738,2152202.04182738,0.0,1.0,172,172,1117733410.478486,1117733410.4784863,1117733410.4784863,863818470.0629798,865862679.5151168,available
