unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_015,2009,exact_2020_supplement,2020 supplement MeanTL,high,151,162093.8507749356
LME_015,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,108,87431.7327425674
LME_015,2010,exact_2020_supplement,2020 supplement MeanTL,high,153,158290.7294350939
LME_015,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,109,81500.5824841438
LME_015,2011,exact_2020_supplement,2020 supplement MeanTL,high,152,239547.8735708064
LME_015,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,113,100213.5455881134
LME_015,2012,exact_2020_supplement,2020 supplement MeanTL,high,157,206102.46690110042
LME_015,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,114,100809.5762178538
LME_015,2013,exact_2020_supplement,2020 supplement MeanTL,high,154,200819.34587015762
LME_015,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,113,89164.779523556
LME_015,2014,exact_2020_supplement,2020 supplement MeanTL,high,151,213892.7131864952
LME_015,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,115,99186.5881438059
LME_015,2015,exact_2020_supplement,2020 supplement MeanTL,high,151,182256.2168473555
LME_015,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,114,88310.3189477876
LME_015,2016,exact_2020_supplement,2020 supplement MeanTL,high,150,185133.7667670317
LME_015,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,111,89976.8589098665
LME_015,2017,exact_2020_supplement,2020 supplement MeanTL,high,148,182453.47750906931
LME_015,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,115,89474.7997618119
LME_015,2018,exact_2020_supplement,2020 supplement MeanTL,high,149,187037.3986982714
LME_015,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,116,91657.739795378
LME_015,2019,exact_2020_supplement,2020 supplement MeanTL,high,147,199375.4914398834
LME_015,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,117,93056.6085373227
