unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_780,Trinidad & Tobago,EEZ,1986,22383.628188659302,22383.628188659302,0.0,1.0,79,79,21585218.00458523,21585218.004585233,21585218.004585233,18327485.21530012,19751062.814782377,available
EEZ_780,Trinidad & Tobago,EEZ,1987,41327.563349332806,41327.563349332806,0.0,1.0,79,79,31743289.865356397,31743289.865356393,31743289.865356393,25091351.790617622,29157536.454459023,available
EEZ_780,Trinidad & Tobago,EEZ,1988,37948.0280992589,37948.0280992589,0.0,1.0,76,76,29216019.927417524,29216019.92741752,29216019.92741752,23014880.874787815,25628947.11522857,available
EEZ_780,Trinidad & Tobago,EEZ,1989,42654.470716710806,42654.470716710806,0.0,1.0,75,75,31051627.22446614,31051627.224466138,31051627.224466138,24950900.07887785,27688802.35777034,available
EEZ_780,Trinidad & Tobago,EEZ,1990,53910.361070379586,53910.361070379586,0.0,1.0,76,76,36175990.54050136,36175990.54050136,36175990.54050136,29250399.40505085,32289617.22088009,available
EEZ_780,Trinidad & Tobago,EEZ,1991,48148.0633067835,48148.0633067835,0.0,1.0,77,77,33222979.65726931,33222979.65726931,33222979.65726931,26642895.02304899,28707662.566232644,available
EEZ_780,Trinidad & Tobago,EEZ,1992,37866.4200320382,37866.4200320382,0.0,1.0,77,77,32256276.687748317,32256276.687748313,32256276.687748313,26142875.57461665,28489950.35269398,available
EEZ_780,Trinidad & Tobago,EEZ,1993,37807.1946145436,37807.1946145436,0.0,1.0,79,79,30338162.680958204,30338162.6809582,30338162.6809582,24571636.772000473,25664695.37154718,available
EEZ_780,Trinidad & Tobago,EEZ,1994,30545.8980744078,30545.8980744078,0.0,1.0,81,81,28612909.49743225,28612909.497432258,28612909.497432254,22951003.27359374,24422360.235828638,available
EEZ_780,Trinidad & Tobago,EEZ,1995,26065.400694658103,26065.400694658103,0.0,1.0,83,83,26245338.436456468,26245338.436456468,26245338.436456468,20699591.072417572,22526889.78374552,available
EEZ_780,Trinidad & Tobago,EEZ,1996,22636.014322913205,22636.014322913205,0.0,1.0,86,86,22088475.71895795,22088475.718957953,22088475.718957953,18349982.542212933,19346750.287073754,available
EEZ_780,Trinidad & Tobago,EEZ,1997,24785.4266705727,24785.4266705727,0.0,1.0,83,83,22526602.723974723,22526602.723974723,22526602.723974723,18074980.62316644,19182444.664773468,available
EEZ_780,Trinidad & Tobago,EEZ,1998,22677.6129545461,22677.6129545461,0.0,1.0,81,81,22453882.79237775,22453882.792377755,22453882.792377755,18557935.066164568,19931863.213357385,available
EEZ_780,Trinidad & Tobago,EEZ,1999,20653.517878571,20653.517878571,0.0,1.0,80,80,20125380.7121762,20125380.7121762,20125380.712176196,17166932.141308993,17691494.586029116,available
EEZ_780,Trinidad & Tobago,EEZ,2000,20613.269114543305,20613.269114543305,0.0,1.0,76,76,22551222.097344395,22551222.097344395,22551222.097344395,19541343.156166133,20359458.82451263,available
EEZ_780,Trinidad & Tobago,EEZ,2001,25199.774108500198,25199.774108500198,0.0,1.0,83,83,27349598.359079603,27349598.3590796,27349598.3590796,23165972.084395833,24505291.349957105,available
EEZ_780,Trinidad & Tobago,EEZ,2002,26240.136574027103,26240.136574027103,0.0,1.0,86,86,26188770.828671243,26188770.828671243,26188770.828671243,21552474.55838532,22043881.604764167,available
EEZ_780,Trinidad & Tobago,EEZ,2003,24872.931163628502,24872.931163628502,0.0,1.0,97,97,24125507.223128214,24125507.22312821,24125507.223128214,20101544.166366693,21188967.943294093,available
EEZ_780,Trinidad & Tobago,EEZ,2004,24370.5441083736,24370.5441083736,0.0,1.0,90,90,24484568.60931616,24484568.60931616,24484568.609316155,20547416.6052563,21062459.70759213,available
EEZ_780,Trinidad & Tobago,EEZ,2005,28524.166040082102,28524.166040082102,0.0,1.0,93,93,27205380.59550554,27205380.595505536,27205380.595505536,22425881.967366423,23516844.813669484,available
EEZ_780,Trinidad & Tobago,EEZ,2006,20744.4956234479,20744.4956234479,0.0,1.0,94,94,20854532.47925393,20854532.47925393,20854532.47925393,17114526.152150203,18011464.883498706,available
EEZ_780,Trinidad & Tobago,EEZ,2007,26657.237044680405,26657.237044680405,0.0,1.0,92,92,22161585.39476386,22161585.39476386,22161585.39476386,18498418.683953647,19193447.186845414,available
EEZ_780,Trinidad & Tobago,EEZ,2008,26348.961073917195,26348.961073917195,0.0,1.0,91,91,22378661.405338578,22378661.405338574,22378661.405338574,18556635.632872257,19680634.832303017,available
EEZ_780,Trinidad & Tobago,EEZ,2009,24674.9702447401,24674.9702447401,0.0,1.0,92,92,22133981.088777527,22133981.088777527,22133981.088777527,18322572.413548097,19345210.5582584,available
EEZ_780,Trinidad & Tobago,EEZ,2010,21026.885385244,21026.885385244,0.0,1.0,88,88,21234089.090422284,21234089.090422284,21234089.090422284,17589341.296512745,18505192.744709715,available
EEZ_780,Trinidad & Tobago,EEZ,2011,20526.675763536,20526.675763536,0.0,1.0,89,89,20831595.562379565,20831595.562379565,20831595.562379565,17142685.735476293,17446496.678511705,available
EEZ_780,Trinidad & Tobago,EEZ,2012,18815.584392496996,18815.584392496996,0.0,1.0,90,90,19914670.348241467,19914670.34824147,19914670.34824147,16643934.0855182,17114687.50351551,available
EEZ_780,Trinidad & Tobago,EEZ,2013,20726.811413536896,20726.811413536896,0.0,1.0,92,92,21561203.008057818,21561203.008057814,21561203.008057814,17920997.81391888,18278142.723614145,available
EEZ_780,Trinidad & Tobago,EEZ,2014,20361.657946551197,20361.657946551197,0.0,1.0,93,93,21379854.48428322,21379854.484283224,21379854.48428322,17730655.355047144,18129762.268385805,available
EEZ_780,Trinidad & Tobago,EEZ,2015,16280.2617975316,16280.2617975316,0.0,1.0,98,98,17756618.689937443,17756618.689937443,17756618.689937443,15057329.680045655,16052039.246923547,available
EEZ_780,Trinidad & Tobago,EEZ,2016,18938.1818708712,18938.1818708712,0.0,1.0,98,98,19665384.35750028,19665384.35750028,19665384.35750028,16137542.106772242,16698074.02102237,available
EEZ_780,Trinidad & Tobago,EEZ,2017,19030.137391996403,19030.137391996403,0.0,1.0,99,99,19957483.09615249,19957483.096152484,19957483.096152484,16412928.987225432,16865888.23820514,available
EEZ_780,Trinidad & Tobago,EEZ,2018,19910.2896054276,19910.2896054276,0.0,1.0,99,99,21236373.215312216,21236373.215312213,21236373.215312213,17545812.20805382,18057519.246357,available
EEZ_780,Trinidad & Tobago,EEZ,2019,19523.2185592658,19523.2185592658,0.0,1.0,97,97,20381932.081780106,20381932.08178011,20381932.08178011,16725448.868625727,17371133.672092725,available
