unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_780,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,57,35796.7896892648
EEZ_780,1993,exact_2020_supplement,2020 supplement MeanTL,high,21,2850.8469698088
EEZ_780,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,58,34956.3476447348
EEZ_780,1994,exact_2020_supplement,2020 supplement MeanTL,high,23,2910.3197747544
EEZ_780,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,58,27635.5782996534
EEZ_780,1995,exact_2020_supplement,2020 supplement MeanTL,high,25,2267.9787062037003
EEZ_780,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,58,23797.4219884544
EEZ_780,1996,exact_2020_supplement,2020 supplement MeanTL,high,27,1866.0239331869
EEZ_780,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,59,20769.9903897263
EEZ_780,1997,exact_2020_supplement,2020 supplement MeanTL,high,26,1885.3126594567
EEZ_780,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,57,22900.114011116
EEZ_780,1998,exact_2020_supplement,2020 supplement MeanTL,high,22,1564.0990286102
EEZ_780,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,59,21113.5139259359
EEZ_780,1999,exact_2020_supplement,2020 supplement MeanTL,high,22,1264.4366986001
EEZ_780,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,58,19389.0811799709
EEZ_780,2000,exact_2020_supplement,2020 supplement MeanTL,high,21,1808.9801182475
EEZ_780,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,55,18804.2889962958
EEZ_780,2001,exact_2020_supplement,2020 supplement MeanTL,high,22,1689.6821765185
EEZ_780,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,61,23510.0919319817
EEZ_780,2002,exact_2020_supplement,2020 supplement MeanTL,high,23,1992.4791677829999
EEZ_780,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,63,24247.6574062441
EEZ_780,2003,exact_2020_supplement,2020 supplement MeanTL,high,32,1911.0578524118
EEZ_780,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,65,22961.8733112167
EEZ_780,2004,exact_2020_supplement,2020 supplement MeanTL,high,25,2086.160962342
EEZ_780,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,65,22284.3831460316
EEZ_780,2005,exact_2020_supplement,2020 supplement MeanTL,high,28,2734.8667825248003
EEZ_780,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,65,25789.2992575573
EEZ_780,2006,exact_2020_supplement,2020 supplement MeanTL,high,29,1832.5198982581
EEZ_780,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,65,18911.9757251898
EEZ_780,2007,exact_2020_supplement,2020 supplement MeanTL,high,27,1793.8771973511
EEZ_780,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,65,24863.3598473293
EEZ_780,2008,exact_2020_supplement,2020 supplement MeanTL,high,26,1837.9010051721
EEZ_780,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,65,24511.0600687451
EEZ_780,2009,exact_2020_supplement,2020 supplement MeanTL,high,27,1820.9869124012
EEZ_780,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,65,22853.9833323389
EEZ_780,2010,exact_2020_supplement,2020 supplement MeanTL,high,26,1958.0560863008
EEZ_780,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,62,19068.8292989432
EEZ_780,2011,exact_2020_supplement,2020 supplement MeanTL,high,25,2141.2389911853
EEZ_780,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,64,18385.4367723507
EEZ_780,2012,exact_2020_supplement,2020 supplement MeanTL,high,27,1837.5830431108
EEZ_780,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,63,16978.0013493862
EEZ_780,2013,exact_2020_supplement,2020 supplement MeanTL,high,27,2242.3956967592
EEZ_780,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,65,18484.4157167777
EEZ_780,2014,exact_2020_supplement,2020 supplement MeanTL,high,28,2241.7724175877997
EEZ_780,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,65,18119.8855289634
EEZ_780,2015,exact_2020_supplement,2020 supplement MeanTL,high,32,1399.168250631
EEZ_780,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,66,14881.0935469006
EEZ_780,2016,exact_2020_supplement,2020 supplement MeanTL,high,31,1970.0098517956
EEZ_780,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,67,16968.1720190756
EEZ_780,2017,exact_2020_supplement,2020 supplement MeanTL,high,31,2133.3725053215
EEZ_780,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,68,16896.7648866749
EEZ_780,2018,exact_2020_supplement,2020 supplement MeanTL,high,33,2806.6615538185
EEZ_780,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,66,17103.6280516091
EEZ_780,2019,exact_2020_supplement,2020 supplement MeanTL,high,30,2442.9381033739
EEZ_780,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,67,17080.2804558919
