unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_014,1988,exact_2020_supplement,2020 supplement MeanTL,high,89,1188843.982269093
LME_014,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,81,204054.0682727906
LME_014,1989,exact_2020_supplement,2020 supplement MeanTL,high,92,1206728.652872118
LME_014,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,82,229592.3172968104
LME_014,1990,exact_2020_supplement,2020 supplement MeanTL,high,92,1227178.7136713252
LME_014,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,84,171620.8504352829
LME_014,1991,exact_2020_supplement,2020 supplement MeanTL,high,91,1451378.8983038452
LME_014,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,85,194421.0320741146
LME_014,1992,exact_2020_supplement,2020 supplement MeanTL,high,93,1512076.3293502424
LME_014,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,89,173484.83080598738
LME_014,1993,exact_2020_supplement,2020 supplement MeanTL,high,94,1712700.8390715334
LME_014,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,89,151121.0688968285
LME_014,1994,exact_2020_supplement,2020 supplement MeanTL,high,96,1618870.6769811918
LME_014,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,89,168480.6736860269
LME_014,1995,exact_2020_supplement,2020 supplement MeanTL,high,96,1886144.4393433884
LME_014,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,88,187992.5535606213
LME_014,1996,exact_2020_supplement,2020 supplement MeanTL,high,95,1942055.5037888244
LME_014,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,89,200490.8071128899
LME_014,1997,exact_2020_supplement,2020 supplement MeanTL,high,94,2086529.618895001
LME_014,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,89,213063.5877987526
LME_014,1998,exact_2020_supplement,2020 supplement MeanTL,high,94,1711659.2675986437
LME_014,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,86,222999.7580840633
LME_014,1999,exact_2020_supplement,2020 supplement MeanTL,high,95,1733920.415907562
LME_014,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,87,224529.3565759252
LME_014,2000,exact_2020_supplement,2020 supplement MeanTL,high,95,1421786.19942521
LME_014,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,87,264305.5630908649
LME_014,2001,exact_2020_supplement,2020 supplement MeanTL,high,98,1357243.9353148327
LME_014,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,89,335682.4227193646
LME_014,2002,exact_2020_supplement,2020 supplement MeanTL,high,98,1260796.186321796
LME_014,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,90,290691.7118658414
LME_014,2003,exact_2020_supplement,2020 supplement MeanTL,high,100,1248069.900520761
LME_014,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,91,290977.85256701417
LME_014,2004,exact_2020_supplement,2020 supplement MeanTL,high,102,1249382.8925878275
LME_014,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,97,251901.4376428214
LME_014,2005,exact_2020_supplement,2020 supplement MeanTL,high,100,1253236.9270404873
LME_014,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,93,218255.9632592205
LME_014,2006,exact_2020_supplement,2020 supplement MeanTL,high,104,1588065.6072540435
LME_014,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,98,312594.6179124057
LME_014,2007,exact_2020_supplement,2020 supplement MeanTL,high,107,1657767.347764464
LME_014,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,100,295829.3358964789
LME_014,2008,exact_2020_supplement,2020 supplement MeanTL,high,108,1723487.48369121
LME_014,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,97,314318.0764912816
LME_014,2009,exact_2020_supplement,2020 supplement MeanTL,high,112,1234961.3296196668
LME_014,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,99,319946.808878164
LME_014,2010,exact_2020_supplement,2020 supplement MeanTL,high,112,1130751.5764510266
LME_014,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,99,335568.357644631
LME_014,2011,exact_2020_supplement,2020 supplement MeanTL,high,111,979504.903773321
LME_014,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,101,343639.0277818453
LME_014,2012,exact_2020_supplement,2020 supplement MeanTL,high,114,1090556.9635761657
LME_014,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,101,308198.6492216093
LME_014,2013,exact_2020_supplement,2020 supplement MeanTL,high,108,1226462.3429502142
LME_014,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,98,420139.58754693373
LME_014,2014,exact_2020_supplement,2020 supplement MeanTL,high,106,1453513.2450216715
LME_014,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,98,543563.586769994
LME_014,2015,exact_2020_supplement,2020 supplement MeanTL,high,106,1605817.4185155442
LME_014,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,96,436665.73156061186
LME_014,2016,exact_2020_supplement,2020 supplement MeanTL,high,106,894855.3895472193
LME_014,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,99,424521.34122238803
LME_014,2017,exact_2020_supplement,2020 supplement MeanTL,high,106,1060081.0221249212
LME_014,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,102,462364.6433779794
LME_014,2018,exact_2020_supplement,2020 supplement MeanTL,high,99,1093366.2236866087
LME_014,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,93,482933.50214527606
LME_014,2019,exact_2020_supplement,2020 supplement MeanTL,high,99,1139217.2180863454
LME_014,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,96,450673.7204503388
