unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_798,Tuvalu,EEZ,2010,68321.9639736499,68321.9639736499,0.0,1.0,45,45,172141523.11824575,172141523.11824578,172141523.11824578,170710465.0915637,171040489.52083403,available
EEZ_798,Tuvalu,EEZ,2011,65001.440687676986,65001.440687676986,0.0,1.0,45,45,164827741.98144838,164827741.98144838,164827741.98144838,163111098.09646082,163543689.96591765,available
EEZ_798,Tuvalu,EEZ,2012,96520.96334813538,96520.96334813538,0.0,1.0,45,45,244343714.28742456,244343714.28742453,244343714.2874245,242323982.67690957,242661587.36333293,available
EEZ_798,Tuvalu,EEZ,2013,69418.702598094,69418.702598094,0.0,1.0,45,45,171492128.53062442,171492128.53062442,171492128.53062442,169532957.29882878,169766235.94667292,available
EEZ_798,Tuvalu,EEZ,2014,128863.79467515998,128863.79467515998,0.0,1.0,45,45,328221652.0171361,328221652.0171361,328221652.0171361,326023391.76166296,326312239.0946268,available
EEZ_798,Tuvalu,EEZ,2015,112168.51275358941,112168.51275358941,0.0,1.0,46,46,285016709.9224541,285016709.92245406,285016709.922454,283080462.1553173,283553509.78832686,available
EEZ_798,Tuvalu,EEZ,2016,153347.44665833074,153347.44665833074,0.0,1.0,46,46,390957649.1926453,390957649.19264525,390957649.19264525,388444609.9193126,388427637.22042173,available
EEZ_798,Tuvalu,EEZ,2017,94138.8786204095,94138.8786204095,0.0,1.0,45,45,237175761.41795343,237175761.4179534,237175761.4179534,235221126.02078992,235415774.8810885,available
EEZ_798,Tuvalu,EEZ,2018,90441.4406837408,90441.4406837408,0.0,1.0,46,46,230243962.19528687,230243962.1952868,230243962.1952868,228639687.79660705,228966172.57163095,available
EEZ_798,Tuvalu,EEZ,2019,145109.2872791087,145109.2872791087,0.0,1.0,46,46,371273439.1947608,371273439.19476074,371273439.19476074,368772891.9813164,368904353.6002512,available
