unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_929,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,14,460.9963005688
EEZ_929,1967,exact_2020_supplement,2020 supplement MeanTL,high,9,2.7448295724
EEZ_929,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,17,281.9434648964
EEZ_929,1968,exact_2020_supplement,2020 supplement MeanTL,high,9,2.7390828066
EEZ_929,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,15,450.21706155420003
EEZ_929,1969,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2637788904
EEZ_929,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,12,535.4300022793
EEZ_929,1970,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2364841718
EEZ_929,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,13,230.8391522312
EEZ_929,1971,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2364841718
EEZ_929,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,12,123.9822850613
EEZ_929,1972,exact_2020_supplement,2020 supplement MeanTL,high,9,0.9269340052
EEZ_929,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,15,121.0767591762
EEZ_929,1973,exact_2020_supplement,2020 supplement MeanTL,high,9,0.804849002
EEZ_929,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,17,73.4052368618
EEZ_929,1974,exact_2020_supplement,2020 supplement MeanTL,high,3,0.5050620587
EEZ_929,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,14,93.49273037489999
EEZ_929,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,9,417.4639575197
EEZ_929,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,9,371.145109305
EEZ_929,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,10,245.7985920687
EEZ_929,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,10,322.7677936832
EEZ_929,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,9,126.5622669775
EEZ_929,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,9,100.02898254520001
EEZ_929,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,9,108.8076123275
EEZ_929,1982,exact_2020_supplement,2020 supplement MeanTL,high,9,0.1050167646999999
EEZ_929,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,12,80.8254555046
EEZ_929,1983,exact_2020_supplement,2020 supplement MeanTL,high,9,0.0309318601
EEZ_929,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,12,203.6017172683
EEZ_929,1984,exact_2020_supplement,2020 supplement MeanTL,high,9,0.0305329022
EEZ_929,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,13,467.0487556956
EEZ_929,1985,exact_2020_supplement,2020 supplement MeanTL,high,9,0.0737196965
EEZ_929,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,14,270.5666053452
EEZ_929,1986,exact_2020_supplement,2020 supplement MeanTL,high,9,0.0548050411
EEZ_929,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,14,152.4429316164
EEZ_929,1987,exact_2020_supplement,2020 supplement MeanTL,high,9,0.5906053343
EEZ_929,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,15,256.9790367655
EEZ_929,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,9,331.9241229805
EEZ_929,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,9,314.4275819137
EEZ_929,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,430.92925214
EEZ_929,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,9,467.3774160124
EEZ_929,1992,exact_2020_supplement,2020 supplement MeanTL,high,1,3.2679738562
EEZ_929,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,9,251.9014651376
EEZ_929,1993,exact_2020_supplement,2020 supplement MeanTL,high,1,37.5816993464
EEZ_929,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,250.2452900028
EEZ_929,1994,exact_2020_supplement,2020 supplement MeanTL,high,1,6.5359477124
EEZ_929,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,194.1638953088
EEZ_929,1995,exact_2020_supplement,2020 supplement MeanTL,high,1,17.9738562092
EEZ_929,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,9,371.2051496774
EEZ_929,1996,exact_2020_supplement,2020 supplement MeanTL,high,1,8.1699346405
EEZ_929,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,9,332.8850413969
EEZ_929,1997,exact_2020_supplement,2020 supplement MeanTL,high,1,0.4084967321
EEZ_929,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,444.8575261048
EEZ_929,1998,exact_2020_supplement,2020 supplement MeanTL,high,1,39.2156862745
EEZ_929,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,384.1444670517
EEZ_929,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,84.0653594771
EEZ_929,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,9,793.1807954512
EEZ_929,2000,exact_2020_supplement,2020 supplement MeanTL,high,3,118.9411764706
EEZ_929,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1197.6913560827
EEZ_929,2001,exact_2020_supplement,2020 supplement MeanTL,high,1,96.4052287582
EEZ_929,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,9,969.4587245230001
EEZ_929,2002,exact_2020_supplement,2020 supplement MeanTL,high,2,63.9754901961
EEZ_929,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,9,771.4491022726
EEZ_929,2003,exact_2020_supplement,2020 supplement MeanTL,high,4,47.1176470586
EEZ_929,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1403.3108349815002
EEZ_929,2004,exact_2020_supplement,2020 supplement MeanTL,high,9,55.1540138906
EEZ_929,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,13,841.3613554797
EEZ_929,2005,exact_2020_supplement,2020 supplement MeanTL,high,9,50.126698300499996
EEZ_929,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1705.0624126675
EEZ_929,2006,exact_2020_supplement,2020 supplement MeanTL,high,10,47.5711699662
EEZ_929,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,13,586.2877823757
EEZ_929,2007,exact_2020_supplement,2020 supplement MeanTL,high,9,40.4056724941
EEZ_929,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,14,635.0169590383999
EEZ_929,2008,exact_2020_supplement,2020 supplement MeanTL,high,9,48.9347495721
EEZ_929,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,13,685.0556238821
EEZ_929,2009,exact_2020_supplement,2020 supplement MeanTL,high,9,56.10767797250001
EEZ_929,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,14,575.3127176621
EEZ_929,2010,exact_2020_supplement,2020 supplement MeanTL,high,11,73.3644392174
EEZ_929,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,14,523.7240994370001
EEZ_929,2011,exact_2020_supplement,2020 supplement MeanTL,high,10,80.8158717506
EEZ_929,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,14,394.15033482049995
EEZ_929,2012,exact_2020_supplement,2020 supplement MeanTL,high,4,107.0000000001
EEZ_929,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,10,328.6472914616
EEZ_929,2013,exact_2020_supplement,2020 supplement MeanTL,high,9,118.00370632389999
EEZ_929,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,14,420.5713532897
EEZ_929,2014,exact_2020_supplement,2020 supplement MeanTL,high,4,138.0
EEZ_929,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,10,394.9569250312
EEZ_929,2015,exact_2020_supplement,2020 supplement MeanTL,high,4,138.0
EEZ_929,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,10,398.0070667957
EEZ_929,2016,exact_2020_supplement,2020 supplement MeanTL,high,10,138.013096074
EEZ_929,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,10,398.1119250141
EEZ_929,2017,exact_2020_supplement,2020 supplement MeanTL,high,10,270.1049539418
EEZ_929,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,11,349.40878831
EEZ_929,2018,exact_2020_supplement,2020 supplement MeanTL,high,8,260.4476844006
EEZ_929,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,13,348.0168078485
EEZ_929,2019,exact_2020_supplement,2020 supplement MeanTL,high,6,253.5454545556
EEZ_929,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,8,348.0175007804
