unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_948,Morocco (South),EEZ,2019,Brama brama,Atlantic pomfret,Medium bathypelagics (30 - 89 cm),Perch-likes,6046.7940338966,6046.7940338966,0.0,6046.7940338966,0.0,brama brama,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Brama brama,1202.2644346174131,7269845.410410643
EEZ_948,Morocco (South),EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,5873.8330450989,5873.8330450989,0.0,0.0,5873.8330450989,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,13149874.202484135
EEZ_948,Morocco (South),EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,4749.8672321528,2911.7956217014,1838.0716104514,848.4041527164001,3901.4630794364,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,9697984.160028795
EEZ_948,Morocco (South),EEZ,2019,Trichiurus lepturus,Largehead hairtail,Large benthopelagics (>=90 cm),Perch-likes,4507.4305555927995,4489.711810273199,17.7187453196,4489.711810273199,17.7187453196,trichiurus lepturus,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Trichiurus lepturus,2630.2679918953813,11855750.316066956
EEZ_948,Morocco (South),EEZ,2019,Macroramphosus scolopax,Longspine snipefish,Small demersals (<30 cm),Other fishes & inverts,3676.1432209028,0.0,3676.1432209028,0.0,3676.1432209028,macroramphosus scolopax,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Macroramphosus scolopax,295.1209226666387,1084906.7792075432
EEZ_948,Morocco (South),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,3599.0056844797,3599.0056844797,0.0,3599.0056844797,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,625435.5061162539
EEZ_948,Morocco (South),EEZ,2019,Merluccius merluccius,European hake,Large demersals (>=90 cm),Cod-likes,3489.1646303027997,3489.1646303027997,0.0,3489.1646303027997,0.0,merluccius merluccius,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius merluccius,2630.2679918953813,9177438.045538936
EEZ_948,Morocco (South),EEZ,2019,Palinuridae,Spiny lobsters,"Lobsters, crabs",Crustaceans,3253.1569765933,3253.1569765933,0.0,158.0697736975,3095.0872028957997,palinuridae,3.14,exact_sea_around_us,Sea Around Us exploited organisms,high,Palinuridae,138.03842646028852,449060.67007724877
EEZ_948,Morocco (South),EEZ,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,3236.6997049402,3236.6997049402,0.0,2893.494975909,343.2047290312,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,1202547.9663937076
EEZ_948,Morocco (South),EEZ,2019,Loligo,Common squids,Cephalopods,Other fishes & inverts,3206.3391468986,3206.3391468986,0.0,0.0,3206.3391468986,loligo,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Loligo,977.2372209558112,3133353.9573570145
EEZ_948,Morocco (South),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,3188.0396286538003,1682.9676459553002,1505.0719826985,777.6177253717,2410.4219032821,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,3577039.2963955407
EEZ_948,Morocco (South),EEZ,2019,Merluccius senegalensis,Senegalese hake,Medium demersals (30 - 89 cm),Cod-likes,3095.7417948996,3095.7417948996,0.0,3095.7417948996,0.0,merluccius senegalensis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius senegalensis,3162.2776601683795,9789595.119660566
EEZ_948,Morocco (South),EEZ,2019,Scombroidei,"Tunas, bonitos, billfishes",Large pelagics (>=90 cm),Tuna & billfishes,3095.0872028958997,3095.0872028958997,0.0,0.0,3095.0872028958997,scombroidei,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombroidei,1584.893192461114,4905382.637943222
EEZ_948,Morocco (South),EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,3081.1080563474,3081.1080563474,0.0,192.3599997683,2888.7480565791,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,868374.2355390913
EEZ_948,Morocco (South),EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,3048.5232569507,3048.5232569507,0.0,3048.5232569507,0.0,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,765754.4205275855
EEZ_948,Morocco (South),EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,3010.143965397,0.0,3010.143965397,0.0,3010.143965397,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,1654197.1451815232
EEZ_948,Morocco (South),EEZ,2019,Sardinella maderensis,Madeiran sardinella,Medium pelagics (30 - 89 cm),Herring-likes,2687.0931097669,2687.0931097669,0.0,2687.0931097669,0.0,sardinella maderensis,3.2,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella maderensis,158.48931924611142,425875.55771787255
EEZ_948,Morocco (South),EEZ,2019,Solea solea,Common sole,Small to medium flatfishes (<90 cm),Flatfishes,2376.7492270452,2376.7492270452,0.0,2376.7492270452,0.0,solea solea,3.21,exact_2020_supplement,2020 supplement MeanTL,high,Solea solea,162.18100973589299,385463.58953119366
EEZ_948,Morocco (South),EEZ,2019,Peristediidae,"Armored searobins, gurnards",Medium bathydemersals (30 - 89 cm),Scorpionfishes,2211.7467105151,2211.7467105151,0.0,2211.7467105151,0.0,peristediidae,3.47,exact_sea_around_us,Sea Around Us exploited organisms,high,Peristediidae,295.1209226666387,652732.7299121193
EEZ_948,Morocco (South),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,2148.8101397883997,2148.8101397883997,0.0,2148.8101397883997,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,5783597.2782715345
EEZ_948,Morocco (South),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,2131.7708330522,293.6992226008,1838.0716104514,293.6992226008,1838.0716104514,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,1773129.74722618
EEZ_948,Morocco (South),EEZ,2019,Diplodus,Two-toothed seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,2083.815944735,127.222367227,1956.593577508,127.222367227,1956.593577508,diplodus,2.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus,93.32543007969915,194473.01924932844
EEZ_948,Morocco (South),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,1861.9367650186,23.8651545672,1838.0716104514,23.8651545672,1838.0716104514,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,758516.316586968
EEZ_948,Morocco (South),EEZ,2019,Lepidopus caudatus,Silver scabbardfish,Large bathydemersals (>=90 cm),Perch-likes,1841.1124438004,3.040833349,1838.0716104514,3.040833349,1838.0716104514,lepidopus caudatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopus caudatus,660.6934480075957,1216410.928664177
EEZ_948,Morocco (South),EEZ,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,1838.5144502594999,0.4428398081,1838.0716104514,0.4428398081,1838.0716104514,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,660.6934480075957,1214694.4513537383
EEZ_948,Morocco (South),EEZ,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,1807.0019012171,1807.0019012171,0.0,1807.0019012171,0.0,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,309.0295432513592,558416.9721874582
EEZ_948,Morocco (South),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,1738.8133214029,1738.8133214029,0.0,76.83120682090001,1661.9821145820001,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,1202964.9083929488
EEZ_948,Morocco (South),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,1656.4948537543,1656.4948537543,0.0,1656.4948537543,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,3305141.756635839
EEZ_948,Morocco (South),EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,1340.0219868322001,1340.0219868322001,0.0,1340.0219868322001,0.0,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,293164.8678040119
EEZ_948,Morocco (South),EEZ,2019,Liza,Mullets,Medium pelagics (30 - 89 cm),Perch-likes,1339.4662998384,1339.4662998384,0.0,1339.4662998384,0.0,liza,2.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Liza,37.15352290971724,49765.89185784017
EEZ_948,Morocco (South),EEZ,2019,Merluccius,Hakes,Medium bathydemersals (30 - 89 cm),Cod-likes,1307.7390912935998,1307.7390912935998,0.0,1132.9785975593,174.76049373429998,merluccius,4.27,exact_sea_around_us,Sea Around Us exploited organisms,high,Merluccius,1862.0871366628655,2435124.140008997
EEZ_948,Morocco (South),EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,1280.6470173621,1280.6470173621,0.0,1280.6470173621,0.0,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,78964.05500542857
EEZ_948,Morocco (South),EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,1214.4986886081,478.6243994357,735.8742891724,64.9572191804,1149.5414694277001,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,784146.2144568631
EEZ_948,Morocco (South),EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,1197.4757395254,1197.4757395254,0.0,10.7388653541,1186.7368741712999,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,2334891.6040548733
EEZ_948,Morocco (South),EEZ,2019,Berycidae,"Alfonsinos, redfishes",Medium benthopelagics (30 - 89 cm),Other fishes & inverts,1176.0634929161001,1176.0634929161001,0.0,1176.0634929161001,0.0,berycidae,3.99,exact_sea_around_us,Sea Around Us exploited organisms,high,Berycidae,977.2372209558112,1149293.019484914
EEZ_948,Morocco (South),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,1159.6646253432,1159.6646253432,0.0,984.9041316089,174.76049373429998,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,667317.3393396082
EEZ_948,Morocco (South),EEZ,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,1153.6190506045,1153.6190506045,0.0,1153.6190506045,0.0,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,1153619.0506044999
EEZ_948,Morocco (South),EEZ,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,1130.90754909,1130.90754909,0.0,1130.90754909,0.0,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,259075.95224811626
EEZ_948,Morocco (South),EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,1116.910624467,1116.910624467,0.0,1116.910624467,0.0,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,1940968.208837736
EEZ_948,Morocco (South),EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,1041.8412125488,1041.8412125488,0.0,1041.8412125488,0.0,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,249920.2997053243
EEZ_948,Morocco (South),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,915.2214443964,915.2214443964,0.0,27.854380451900003,887.3670639445,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,1665429.2481863974
EEZ_948,Morocco (South),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,904.8758301394,904.8758301394,0.0,904.8758301394,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,3066118.8707434554
EEZ_948,Morocco (South),EEZ,2019,Plectorhinchus,Sweetlips,Medium reef assoc. fish (30 - 89 cm),Perch-likes,892.6929279435,892.6929279435,0.0,892.6929279435,0.0,plectorhinchus,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Plectorhinchus,269.1534803926917,240271.40847793533
EEZ_948,Morocco (South),EEZ,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,883.0172253956999,883.0172253956999,0.0,0.0,883.0172253956999,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,1164043.4076392637
EEZ_948,Morocco (South),EEZ,2019,Dentex macrophthalmus,Large-eye dentex,Medium benthopelagics (30 - 89 cm),Perch-likes,863.6423202026,863.6423202026,0.0,863.6423202026,0.0,dentex macrophthalmus,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Dentex macrophthalmus,331.1311214825911,285978.85004851397
EEZ_948,Morocco (South),EEZ,2019,Parapenaeus longirostris,Deepwater rose shrimp,Shrimps,Crustaceans,848.4583758185,848.4583758185,0.0,752.643157144,95.81521867449999,parapenaeus longirostris,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Parapenaeus longirostris,199.52623149688787,169289.70230903552
EEZ_948,Morocco (South),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,825.8326403876,825.8326403876,0.0,0.4760527936,825.356587594,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,14024.650395339642
EEZ_948,Morocco (South),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,815.7257002906999,815.7257002906999,0.0,815.7257002906999,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,2520833.405792301
EEZ_948,Morocco (South),EEZ,2019,Pagellus erythrinus,Common pandora,Medium benthopelagics (30 - 89 cm),Perch-likes,788.9855125969,788.9855125969,0.0,788.9855125969,0.0,pagellus erythrinus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus erythrinus,301.9951720402016,238269.81561392747
EEZ_948,Morocco (South),EEZ,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,759.1595182801,759.1595182801,0.0,759.1595182801,0.0,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,2400673.185161349
EEZ_948,Morocco (South),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,758.3364743497001,758.3364743497001,0.0,758.3364743497001,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,2398070.491726908
EEZ_948,Morocco (South),EEZ,2019,Campogramma glaycos,Vadigo,Medium benthopelagics (30 - 89 cm),Perch-likes,724.9008895623,724.9008895623,0.0,724.9008895623,0.0,campogramma glaycos,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Campogramma glaycos,3162.2776601683795,2292337.888899047
EEZ_948,Morocco (South),EEZ,2019,Pagellus bellottii,Red pandora,Medium demersals (30 - 89 cm),Perch-likes,714.7901057892,714.7901057892,0.0,714.7901057892,0.0,pagellus bellottii,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bellottii,398.1071705534973,284563.0665553734
EEZ_948,Morocco (South),EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,688.7625603244,688.7625603244,0.0,688.7625603244,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,1614617.0408259854
EEZ_948,Morocco (South),EEZ,2019,Pagellus,Pandoras,Medium benthopelagics (30 - 89 cm),Perch-likes,559.1912983951,559.1912983951,0.0,352.85215149649997,206.33914689859998,pagellus,3.44,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagellus,275.4228703338166,154014.0724696722
EEZ_948,Morocco (South),EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,556.9753998669,556.9753998669,0.0,556.9753998669,0.0,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,1887278.5935819475
EEZ_948,Morocco (South),EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,502.2184729605,502.2184729605,0.0,445.87377599079997,56.3446969697,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,1701737.9466781963
EEZ_948,Morocco (South),EEZ,2019,Pagrus,Subtropical seabreams,Medium benthopelagics (30 - 89 cm),Perch-likes,485.7642955474,485.7642955474,0.0,485.7642955474,0.0,pagrus,3.55,exact_sea_around_us,Sea Around Us exploited organisms,high,Pagrus,354.8133892335753,172355.67607183318
EEZ_948,Morocco (South),EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,454.0052099135,454.0052099135,0.0,454.0052099135,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,1403010.2265330635
EEZ_948,Morocco (South),EEZ,2019,Umbrina canariensis,Canary drum,Medium demersals (30 - 89 cm),Perch-likes,437.6152216902,437.6152216902,0.0,437.6152216902,0.0,umbrina canariensis,3.37,exact_2020_supplement,2020 supplement MeanTL,high,Umbrina canariensis,234.42288153199226,102587.02127087828
EEZ_948,Morocco (South),EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,421.9387491441,421.9387491441,0.0,421.9387491441,0.0,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,272426.5377784808
EEZ_948,Morocco (South),EEZ,2019,Scomber,Chub mackerels,Medium pelagics (30 - 89 cm),Perch-likes,409.8658886911,409.8658886911,0.0,409.8658886911,0.0,scomber,3.65,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomber,446.683592150963,183080.36746068732
EEZ_948,Morocco (South),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,392.1515459251,392.1515459251,0.0,380.8826065312,11.2689393939,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,13287.825965767417
EEZ_948,Morocco (South),EEZ,2019,Diplodus vulgaris,Common two-banded seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,379.8611257701,379.8611257701,0.0,8.244201093700001,371.6169246764,diplodus vulgaris,3.52,exact_2020_supplement,2020 supplement MeanTL,high,Diplodus vulgaris,331.1311214825911,125783.84058389279
EEZ_948,Morocco (South),EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,372.3337343278,372.3337343278,0.0,44.572783873199995,327.7609504546,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,186608.9142938619
EEZ_948,Morocco (South),EEZ,2019,Mullus barbatus,Red mullet,Medium demersals (30 - 89 cm),Perch-likes,368.90536670299997,368.90536670299997,0.0,368.90536670299997,0.0,mullus barbatus,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Mullus barbatus,138.03842646028852,50923.11633243783
EEZ_948,Morocco (South),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,342.374954473,342.374954473,0.0,0.0,342.374954473,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,69903.99358520268
EEZ_948,Morocco (South),EEZ,2019,Haemulidae,"Grunts, sweetlips, bonnetmouths",Medium demersals (30 - 89 cm),Perch-likes,311.3712615737,311.3712615737,0.0,136.6107678394,174.76049373429998,haemulidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Haemulidae,229.08676527677724,71331.03511406822
EEZ_948,Morocco (South),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,309.4357074166,309.4357074166,0.0,5.8478766638,303.58783075279996,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,15508.522618562385
EEZ_948,Morocco (South),EEZ,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,304.6497796471,304.6497796471,0.0,129.8892859128,174.76049373429998,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,430329.2517125781
EEZ_948,Morocco (South),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,288.0866378794,288.0866378794,0.0,288.0866378794,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,740496.6790772707
EEZ_948,Morocco (South),EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,287.9636244637,287.9636244637,0.0,287.9636244637,0.0,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,830496.1647078302
