unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_039,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,138,23318.2957026736
LME_039,1964,exact_2020_supplement,2020 supplement MeanTL,high,111,3078.9219592327
LME_039,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,140,24634.2219499893
LME_039,1965,exact_2020_supplement,2020 supplement MeanTL,high,108,3364.217330328
LME_039,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,139,26363.429870501004
LME_039,1966,exact_2020_supplement,2020 supplement MeanTL,high,115,3520.4857588938003
LME_039,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,143,29395.2556573572
LME_039,1967,exact_2020_supplement,2020 supplement MeanTL,high,115,3620.135336268
LME_039,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,140,31300.4252413466
LME_039,1968,exact_2020_supplement,2020 supplement MeanTL,high,116,3719.8138264129
LME_039,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,146,35699.108764134704
LME_039,1969,exact_2020_supplement,2020 supplement MeanTL,high,116,3768.0806048777
LME_039,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,149,40757.8762508835
LME_039,1970,exact_2020_supplement,2020 supplement MeanTL,high,128,4129.7948596295
LME_039,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,162,50618.8575202668
LME_039,1971,exact_2020_supplement,2020 supplement MeanTL,high,128,4573.2592455985005
LME_039,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,159,71516.4480510032
LME_039,1972,exact_2020_supplement,2020 supplement MeanTL,high,125,4630.0086755045995
LME_039,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,158,72809.4194308708
LME_039,1973,exact_2020_supplement,2020 supplement MeanTL,high,124,5091.4164662168005
LME_039,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,157,77782.393788188
LME_039,1974,exact_2020_supplement,2020 supplement MeanTL,high,127,5298.5253050778
LME_039,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,161,94301.9278590989
LME_039,1975,exact_2020_supplement,2020 supplement MeanTL,high,126,5381.9862793275
LME_039,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,162,50594.3581005807
LME_039,1976,exact_2020_supplement,2020 supplement MeanTL,high,126,6099.9550876698
LME_039,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,159,61723.2585380808
LME_039,1977,exact_2020_supplement,2020 supplement MeanTL,high,125,7035.025806102
LME_039,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,165,76196.4145129876
LME_039,1978,exact_2020_supplement,2020 supplement MeanTL,high,126,7287.9927179773
LME_039,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,166,71779.1500697841
LME_039,1979,exact_2020_supplement,2020 supplement MeanTL,high,127,7363.3087753628
LME_039,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,168,73138.6581778974
LME_039,1980,exact_2020_supplement,2020 supplement MeanTL,high,127,7324.4840255976005
LME_039,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,165,47244.8526388638
LME_039,1981,exact_2020_supplement,2020 supplement MeanTL,high,126,8087.7415907803
LME_039,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,164,84497.314076261
LME_039,1982,exact_2020_supplement,2020 supplement MeanTL,high,125,8511.4658512137
LME_039,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,162,80680.6388046535
LME_039,1983,exact_2020_supplement,2020 supplement MeanTL,high,127,8391.2789606042
LME_039,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,163,77645.2678382064
LME_039,1984,exact_2020_supplement,2020 supplement MeanTL,high,126,8349.1197391541
LME_039,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,166,75734.3864420299
LME_039,1985,exact_2020_supplement,2020 supplement MeanTL,high,129,8242.6562225166
LME_039,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,169,78589.92134148031
LME_039,1986,exact_2020_supplement,2020 supplement MeanTL,high,127,8252.87709083
LME_039,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,168,70292.7287326854
LME_039,1987,exact_2020_supplement,2020 supplement MeanTL,high,126,8609.7814052655
LME_039,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,166,76693.3291387652
LME_039,1988,exact_2020_supplement,2020 supplement MeanTL,high,128,9110.8093614045
LME_039,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,168,76905.6454925147
LME_039,1989,exact_2020_supplement,2020 supplement MeanTL,high,128,9309.2675432841
LME_039,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,166,79519.1687969337
LME_039,1990,exact_2020_supplement,2020 supplement MeanTL,high,136,9855.7718987956
LME_039,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,179,66216.2386096425
LME_039,1991,exact_2020_supplement,2020 supplement MeanTL,high,138,10245.2888023078
LME_039,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,178,74762.0760203201
LME_039,1992,exact_2020_supplement,2020 supplement MeanTL,high,141,11767.2330929732
LME_039,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,178,60530.0117288378
LME_039,1993,exact_2020_supplement,2020 supplement MeanTL,high,141,11986.5209091988
LME_039,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,178,106894.3333863332
LME_039,1994,exact_2020_supplement,2020 supplement MeanTL,high,141,12714.069568610701
LME_039,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,182,110348.2910749863
LME_039,1995,exact_2020_supplement,2020 supplement MeanTL,high,140,12817.9378030918
LME_039,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,180,148851.8315427828
LME_039,1996,exact_2020_supplement,2020 supplement MeanTL,high,151,13449.1567805782
LME_039,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,177,99385.3015306649
LME_039,1997,exact_2020_supplement,2020 supplement MeanTL,high,157,14235.063327551
LME_039,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,182,73232.0737388813
LME_039,1998,exact_2020_supplement,2020 supplement MeanTL,high,209,15254.0574751482
LME_039,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,207,74673.2890440913
LME_039,1999,exact_2020_supplement,2020 supplement MeanTL,high,212,15232.8214641384
LME_039,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,207,74426.9969463223
LME_039,2000,exact_2020_supplement,2020 supplement MeanTL,high,213,15852.4141728876
LME_039,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,211,60754.1204978493
LME_039,2001,exact_2020_supplement,2020 supplement MeanTL,high,213,18720.2731130083
LME_039,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,215,115672.22258796441
LME_039,2002,exact_2020_supplement,2020 supplement MeanTL,high,216,17617.8761552448
LME_039,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,210,62247.0943582095
LME_039,2003,exact_2020_supplement,2020 supplement MeanTL,high,216,20125.0351452646
LME_039,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,210,43764.226567896105
LME_039,2004,exact_2020_supplement,2020 supplement MeanTL,high,217,22473.1585333716
LME_039,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,216,39933.872752472
LME_039,2005,exact_2020_supplement,2020 supplement MeanTL,high,222,23313.1977162793
LME_039,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,217,36012.0132973353
LME_039,2006,exact_2020_supplement,2020 supplement MeanTL,high,216,19550.1317440774
LME_039,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,213,33250.6908510627
LME_039,2007,exact_2020_supplement,2020 supplement MeanTL,high,225,20855.8333077765
LME_039,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,212,30725.6511687692
LME_039,2008,exact_2020_supplement,2020 supplement MeanTL,high,223,20812.7382464892
LME_039,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,213,30921.009649062
LME_039,2009,exact_2020_supplement,2020 supplement MeanTL,high,225,20518.9184257477
LME_039,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,215,32400.208226029
LME_039,2010,exact_2020_supplement,2020 supplement MeanTL,high,219,19916.295185665
LME_039,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,212,32155.4087582492
LME_039,2011,exact_2020_supplement,2020 supplement MeanTL,high,222,19910.1701725783
LME_039,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,215,29835.0557258586
LME_039,2012,exact_2020_supplement,2020 supplement MeanTL,high,220,19922.5654461199
LME_039,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,219,26717.678435745598
LME_039,2013,exact_2020_supplement,2020 supplement MeanTL,high,218,18527.286153563
LME_039,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,220,27299.5973716245
LME_039,2014,exact_2020_supplement,2020 supplement MeanTL,high,225,19204.0528998156
LME_039,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,213,27529.9548507908
LME_039,2015,exact_2020_supplement,2020 supplement MeanTL,high,222,20372.9072896372
LME_039,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,219,27754.3801815323
LME_039,2016,exact_2020_supplement,2020 supplement MeanTL,high,228,21751.960464158
LME_039,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,215,27695.8340041106
LME_039,2017,exact_2020_supplement,2020 supplement MeanTL,high,230,22079.0712295293
LME_039,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,215,28580.0619867621
LME_039,2018,exact_2020_supplement,2020 supplement MeanTL,high,228,22011.1913542875
LME_039,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,213,27575.470724949002
LME_039,2019,exact_2020_supplement,2020 supplement MeanTL,high,235,18991.6803822291
LME_039,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,217,25880.7640581048
