unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_030,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,110,212209.3737836285
LME_030,1962,exact_2020_supplement,2020 supplement MeanTL,high,70,567484.5539533352
LME_030,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,109,192634.1631698135
LME_030,1963,exact_2020_supplement,2020 supplement MeanTL,high,71,651520.3345038897
LME_030,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,112,191695.99744114702
LME_030,1964,exact_2020_supplement,2020 supplement MeanTL,high,75,658349.3649103584
LME_030,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,115,227576.0220438425
LME_030,1965,exact_2020_supplement,2020 supplement MeanTL,high,76,700492.7983763809
LME_030,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,117,244525.20083805898
LME_030,1966,exact_2020_supplement,2020 supplement MeanTL,high,78,689023.1281810824
LME_030,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,119,283594.5790363589
LME_030,1967,exact_2020_supplement,2020 supplement MeanTL,high,83,833667.0238728257
LME_030,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,120,315565.1415397652
LME_030,1968,exact_2020_supplement,2020 supplement MeanTL,high,83,1155257.982103813
LME_030,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,123,293164.4958964329
LME_030,1969,exact_2020_supplement,2020 supplement MeanTL,high,85,1007174.5531991073
LME_030,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,122,295769.5980052206
LME_030,1970,exact_2020_supplement,2020 supplement MeanTL,high,89,607794.6769750974
LME_030,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,128,298056.4834083415
LME_030,1971,exact_2020_supplement,2020 supplement MeanTL,high,88,557937.2226265797
LME_030,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,125,292960.3306044064
LME_030,1972,exact_2020_supplement,2020 supplement MeanTL,high,90,545682.6363108025
LME_030,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,126,318754.352756705
LME_030,1973,exact_2020_supplement,2020 supplement MeanTL,high,88,650395.4459339207
LME_030,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,129,353104.1866029159
LME_030,1974,exact_2020_supplement,2020 supplement MeanTL,high,89,728344.8796908505
LME_030,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,131,333985.9372133827
LME_030,1975,exact_2020_supplement,2020 supplement MeanTL,high,91,698624.6957499981
LME_030,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,131,351679.6846377843
LME_030,1976,exact_2020_supplement,2020 supplement MeanTL,high,94,619207.9631556227
LME_030,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,132,323078.1584682434
LME_030,1977,exact_2020_supplement,2020 supplement MeanTL,high,92,409931.50640767545
LME_030,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,134,366135.6583643993
LME_030,1978,exact_2020_supplement,2020 supplement MeanTL,high,90,448708.5302409763
LME_030,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,131,350500.5456457564
LME_030,1979,exact_2020_supplement,2020 supplement MeanTL,high,94,422838.4844288818
LME_030,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,136,363604.513812398
LME_030,1980,exact_2020_supplement,2020 supplement MeanTL,high,97,373990.6242660372
LME_030,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,141,381341.92791611183
LME_030,1981,exact_2020_supplement,2020 supplement MeanTL,high,95,382675.3097543856
LME_030,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,140,388473.605411623
LME_030,1982,exact_2020_supplement,2020 supplement MeanTL,high,95,326573.5081168948
LME_030,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,138,387214.7280110472
LME_030,1983,exact_2020_supplement,2020 supplement MeanTL,high,95,395164.2454119918
LME_030,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,139,390254.6807047837
LME_030,1984,exact_2020_supplement,2020 supplement MeanTL,high,92,296235.8340081782
LME_030,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,143,383691.7882552706
LME_030,1985,exact_2020_supplement,2020 supplement MeanTL,high,92,300673.4579935047
LME_030,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,139,403434.9123002094
LME_030,1986,exact_2020_supplement,2020 supplement MeanTL,high,93,340216.4018546404
LME_030,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,137,405465.2577727459
LME_030,1987,exact_2020_supplement,2020 supplement MeanTL,high,96,682912.9815661892
LME_030,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,142,412721.5418021442
LME_030,1988,exact_2020_supplement,2020 supplement MeanTL,high,98,633457.4699843965
LME_030,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,143,424306.3431431575
LME_030,1989,exact_2020_supplement,2020 supplement MeanTL,high,97,410922.23642678733
LME_030,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,133,412381.7687633498
LME_030,1990,exact_2020_supplement,2020 supplement MeanTL,high,99,252347.3928063009
LME_030,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,135,391841.5512264484
LME_030,1991,exact_2020_supplement,2020 supplement MeanTL,high,99,203115.0302866469
LME_030,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,133,392474.7306270683
LME_030,1992,exact_2020_supplement,2020 supplement MeanTL,high,96,323776.3020269926
LME_030,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,132,367400.144252473
LME_030,1993,exact_2020_supplement,2020 supplement MeanTL,high,96,265070.8022866844
LME_030,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,132,372368.89586369717
LME_030,1994,exact_2020_supplement,2020 supplement MeanTL,high,98,243317.24500669
LME_030,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,130,387739.4791503709
LME_030,1995,exact_2020_supplement,2020 supplement MeanTL,high,99,266188.7221460007
LME_030,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,129,380575.5884510906
LME_030,1996,exact_2020_supplement,2020 supplement MeanTL,high,102,179232.44641868162
LME_030,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,131,386959.7881771261
LME_030,1997,exact_2020_supplement,2020 supplement MeanTL,high,101,214772.4612453766
LME_030,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,131,395094.7675249121
LME_030,1998,exact_2020_supplement,2020 supplement MeanTL,high,96,260828.3830490232
LME_030,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,134,389158.56269881997
LME_030,1999,exact_2020_supplement,2020 supplement MeanTL,high,103,265617.2137229701
LME_030,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,139,370967.2962137919
LME_030,2000,exact_2020_supplement,2020 supplement MeanTL,high,100,306536.0202340669
LME_030,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,136,372072.0699995382
LME_030,2001,exact_2020_supplement,2020 supplement MeanTL,high,102,365234.8176836858
LME_030,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,139,377278.9758258962
LME_030,2002,exact_2020_supplement,2020 supplement MeanTL,high,106,365921.2066821636
LME_030,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,137,376829.3033238511
LME_030,2003,exact_2020_supplement,2020 supplement MeanTL,high,110,404932.2773435974
LME_030,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,135,349383.9538160775
LME_030,2004,exact_2020_supplement,2020 supplement MeanTL,high,110,432340.1960455593
LME_030,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,141,354245.225061885
LME_030,2005,exact_2020_supplement,2020 supplement MeanTL,high,116,395489.4750161702
LME_030,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,140,341427.6702693438
LME_030,2006,exact_2020_supplement,2020 supplement MeanTL,high,113,291671.0081580383
LME_030,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,142,338564.5777330444
LME_030,2007,exact_2020_supplement,2020 supplement MeanTL,high,114,309742.3715070992
LME_030,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,142,346490.1732417121
LME_030,2008,exact_2020_supplement,2020 supplement MeanTL,high,113,296137.8309873612
LME_030,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,143,336212.5629537679
LME_030,2009,exact_2020_supplement,2020 supplement MeanTL,high,118,245023.3242099052
LME_030,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,139,336626.707890497
LME_030,2010,exact_2020_supplement,2020 supplement MeanTL,high,133,300382.2690564248
LME_030,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,145,353182.6442456815
LME_030,2011,exact_2020_supplement,2020 supplement MeanTL,high,133,241903.5790770653
LME_030,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,142,354256.9967122439
LME_030,2012,exact_2020_supplement,2020 supplement MeanTL,high,130,352649.64041211864
LME_030,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,143,377984.4634913117
LME_030,2013,exact_2020_supplement,2020 supplement MeanTL,high,127,257568.8799488213
LME_030,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,141,374790.1476889201
LME_030,2014,exact_2020_supplement,2020 supplement MeanTL,high,130,407205.3301287593
LME_030,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,141,418969.8919275511
LME_030,2015,exact_2020_supplement,2020 supplement MeanTL,high,126,298165.5414236918
LME_030,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,134,438746.7050581352
LME_030,2016,exact_2020_supplement,2020 supplement MeanTL,high,132,421844.5925210646
LME_030,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,135,470745.7509888634
LME_030,2017,exact_2020_supplement,2020 supplement MeanTL,high,129,241881.4748226638
LME_030,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,135,482276.7900235874
LME_030,2018,exact_2020_supplement,2020 supplement MeanTL,high,130,253348.4479603095
LME_030,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,140,493865.9574709204
LME_030,2019,exact_2020_supplement,2020 supplement MeanTL,high,132,279522.7608579647
LME_030,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,140,514692.6651183495
