unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_030,Agulhas Current,LME,1964,885925.3869542008,885925.3869542008,0.0,1.0,190,190,262270694.8335345,262270694.83353454,262270694.8335345,230808155.13001415,232451407.07420817,available
LME_030,Agulhas Current,LME,1965,945017.99921444,945017.99921444,0.0,1.0,193,193,268615152.799836,268615152.799836,268615152.799836,238881932.3777166,240294438.80251378,available
LME_030,Agulhas Current,LME,1966,972617.7072174414,972617.7072174414,0.0,1.0,197,197,296745135.1357211,296745135.13572115,296745135.13572115,264335808.34003672,265551799.7063204,available
LME_030,Agulhas Current,LME,1967,1149232.1654125908,1149232.1654125908,0.0,1.0,203,203,308447254.81146824,308447254.8114683,308447254.8114683,274015045.28405803,278427453.3568011,available
LME_030,Agulhas Current,LME,1968,1448422.478000246,1448422.478000246,0.0,1.0,206,206,342125228.30518156,342125228.30518156,342125228.30518156,305359737.2406351,311098447.3437387,available
LME_030,Agulhas Current,LME,1969,1302944.1512043283,1302944.1512043283,0.0,1.0,207,207,328577248.3460025,328577248.3460025,328577248.3460025,286918356.5473772,289303139.252091,available
LME_030,Agulhas Current,LME,1970,905851.1603834389,905851.1603834389,0.0,1.0,217,217,286918219.69496727,286918219.69496727,286918219.69496727,243136848.52405035,247229263.37073705,available
LME_030,Agulhas Current,LME,1971,850897.553230986,850897.553230986,0.0,1.0,213,213,290997096.19071317,290997096.1907131,290997096.1907131,247711222.31302148,248133560.56509125,available
LME_030,Agulhas Current,LME,1972,864436.9890675077,864436.9890675077,0.0,1.0,216,216,291043301.7399624,291043301.73996246,291043301.73996246,244313236.75029457,249331636.53921363,available
LME_030,Agulhas Current,LME,1973,1003499.6325368367,1003499.6325368367,0.0,1.0,217,217,332184750.2119676,332184750.2119675,332184750.2119675,281663501.08167654,287326651.5751373,available
LME_030,Agulhas Current,LME,1974,1062330.816904233,1062330.816904233,0.0,1.0,220,220,341906250.3108605,341906250.31086046,341906250.3108605,291125039.4008079,295582043.41516155,available
LME_030,Agulhas Current,LME,1975,1050304.3803877824,1050304.3803877824,0.0,1.0,222,222,333138096.10961926,333138096.1096193,333138096.1096193,278890210.92543745,283050839.5888844,available
LME_030,Agulhas Current,LME,1976,942286.1216238661,942286.1216238661,0.0,1.0,226,226,325149901.3024398,325149901.30243975,325149901.30243975,267467448.80486423,272532504.4923108,available
LME_030,Agulhas Current,LME,1977,776067.1647720748,776067.1647720748,0.0,1.0,226,226,316852612.54131985,316852612.54131985,316852612.54131985,256223231.73213795,257184518.36142606,available
LME_030,Agulhas Current,LME,1978,799209.0758867327,799209.0758867327,0.0,1.0,221,221,340022453.9721242,340022453.9721242,340022453.9721242,278660077.89175415,285665395.83726084,available
LME_030,Agulhas Current,LME,1979,786442.9982412797,786442.9982412797,0.0,1.0,230,230,359830362.3592562,359830362.35925627,359830362.35925627,298945340.98984474,307281534.1299146,available
LME_030,Agulhas Current,LME,1980,755332.552182149,755332.552182149,0.0,1.0,238,238,354777732.92373824,354777732.9237383,354777732.9237383,289585283.013271,298250784.74130005,available
LME_030,Agulhas Current,LME,1981,771148.9151660086,771148.9151660086,0.0,1.0,235,235,345932272.00443584,345932272.00443584,345932272.00443584,280616254.13219297,288999832.4574373,available
LME_030,Agulhas Current,LME,1982,713788.236127942,713788.236127942,0.0,1.0,233,233,351743163.01606345,351743163.01606333,351743163.01606333,285733372.0312365,294890646.9541932,available
LME_030,Agulhas Current,LME,1983,785418.9261167756,785418.9261167756,0.0,1.0,234,234,366037052.9390768,366037052.9390768,366037052.9390768,298990740.62920237,307011099.44424164,available
LME_030,Agulhas Current,LME,1984,679927.6222634488,679927.6222634488,0.0,1.0,235,235,356225056.88770497,356225056.8877051,356225056.887705,290894905.6766003,298062982.2229779,available
LME_030,Agulhas Current,LME,1985,704108.3702937141,704108.3702937141,0.0,1.0,231,231,384638893.5287568,384638893.52875686,384638893.5287568,319646011.3477543,327624204.32007474,available
LME_030,Agulhas Current,LME,1986,745681.6596273863,745681.6596273863,0.0,1.0,230,230,416107662.7250962,416107662.7250963,416107662.72509634,345640342.5869818,352984455.3435056,available
LME_030,Agulhas Current,LME,1987,1095634.5233683332,1095634.5233683332,0.0,1.0,238,238,464606610.9908074,464606610.9908074,464606610.9908074,394526317.2942619,401331263.42168015,available
LME_030,Agulhas Current,LME,1988,1057763.8131275538,1057763.8131275538,0.0,1.0,241,241,475610579.0825184,475610579.08251834,475610579.0825184,402705187.1638023,409261820.4799629,available
LME_030,Agulhas Current,LME,1989,823304.0051901371,823304.0051901371,0.0,1.0,230,230,431851630.3705706,431851630.37057066,431851630.37057066,360891218.6669734,366556504.65946686,available
LME_030,Agulhas Current,LME,1990,644188.9440327494,644188.9440327494,0.0,1.0,234,234,427321554.7154586,427321554.71545863,427321554.71545863,363017964.34177804,367309339.52210414,available
LME_030,Agulhas Current,LME,1991,595589.7609137151,595589.7609137151,0.0,1.0,232,232,344384728.9664531,344384728.96645314,344384728.96645314,279867116.977398,286010396.33556265,available
LME_030,Agulhas Current,LME,1992,691176.4462794656,691176.4462794656,0.0,1.0,228,228,360709208.6529568,360709208.6529567,360709208.6529567,298670021.71034604,301890662.43944263,available
LME_030,Agulhas Current,LME,1993,637439.6981503817,637439.6981503817,0.0,1.0,228,228,342068795.4621929,342068795.4621929,342068795.4621929,278535476.05156016,283202350.31377673,available
LME_030,Agulhas Current,LME,1994,631056.7241570608,631056.7241570608,0.0,1.0,228,228,371609440.9681282,371609440.9681282,371609440.9681282,306767431.41540253,313378891.91940266,available
LME_030,Agulhas Current,LME,1995,646764.3105970913,646764.3105970913,0.0,1.0,228,228,368361072.11194724,368361072.1119472,368361072.11194724,302139420.0302388,308090773.5767214,available
LME_030,Agulhas Current,LME,1996,566192.2345958077,566192.2345958077,0.0,1.0,233,233,365751044.057246,365751044.0572461,365751044.057246,300483624.8941715,306059475.4469806,available
LME_030,Agulhas Current,LME,1997,609867.2287702886,609867.2287702886,0.0,1.0,232,232,366783268.60332847,366783268.60332847,366783268.60332847,299780419.8382007,306765211.5976707,available
LME_030,Agulhas Current,LME,1998,649986.9457478431,649986.9457478431,0.0,1.0,230,230,413642793.4769916,413642793.47699153,413642793.47699153,346916470.97192395,351685075.44549555,available
LME_030,Agulhas Current,LME,1999,636584.5099367619,636584.5099367619,0.0,1.0,242,242,371317606.7255845,371317606.7255845,371317606.7255845,304133717.11894774,311672369.3210342,available
LME_030,Agulhas Current,LME,2000,678608.0902336051,678608.0902336051,0.0,1.0,236,236,367998061.5296311,367998061.5296311,367998061.5296311,300790859.740129,308779005.7096487,available
LME_030,Agulhas Current,LME,2001,742513.793509582,742513.793509582,0.0,1.0,241,241,394880055.14932853,394880055.1493286,394880055.14932853,325124740.4500739,332554766.81182027,available
LME_030,Agulhas Current,LME,2002,742750.5100060146,742750.5100060146,0.0,1.0,243,243,392257878.27546066,392257878.2754607,392257878.2754607,322728163.29488164,329943128.9637939,available
LME_030,Agulhas Current,LME,2003,754316.2311596749,754316.2311596749,0.0,1.0,245,245,376119952.7816799,376119952.78168,376119952.7816799,310670904.1144562,319412409.7079126,available
LME_030,Agulhas Current,LME,2004,786585.4211074442,786585.4211074442,0.0,1.0,251,251,402742105.5660869,402742105.5660869,402742105.5660869,332277282.67831403,341567569.6700264,available
LME_030,Agulhas Current,LME,2005,736917.145285514,736917.145285514,0.0,1.0,256,256,392267364.51507396,392267364.51507396,392267364.51507396,325875687.300332,332408541.1994911,available
LME_030,Agulhas Current,LME,2006,630235.5858910828,630235.5858910828,0.0,1.0,255,255,362898163.20704484,362898163.20704484,362898163.20704484,295750653.6852212,304296082.0040864,available
LME_030,Agulhas Current,LME,2007,656232.5447488114,656232.5447488114,0.0,1.0,256,256,379584669.78204376,379584669.78204376,379584669.78204376,310111747.1213332,319636076.92382336,available
LME_030,Agulhas Current,LME,2008,632350.3939411292,632350.3939411292,0.0,1.0,256,256,379199945.1284485,379199945.12844855,379199945.12844855,310045509.6510771,321251097.98398393,available
LME_030,Agulhas Current,LME,2009,581650.0321004022,581650.0321004022,0.0,1.0,257,257,355897942.5232509,355897942.5232508,355897942.5232508,285629096.9524496,295716390.19467217,available
LME_030,Agulhas Current,LME,2010,653564.9133021063,653564.9133021063,0.0,1.0,278,278,385741981.3326448,385741981.3326448,385741981.3326448,311013856.5367983,321794128.37656295,available
LME_030,Agulhas Current,LME,2011,596160.5757893092,596160.5757893092,0.0,1.0,275,275,393957928.7595873,393957928.7595873,393957928.75958735,316350445.1461524,328239763.00479186,available
LME_030,Agulhas Current,LME,2012,730634.1039034303,730634.1039034303,0.0,1.0,273,273,452034018.3555603,452034018.3555603,452034018.3555603,367349583.541296,381724521.469989,available
LME_030,Agulhas Current,LME,2013,632359.0276377414,632359.0276377414,0.0,1.0,268,268,562741435.4408523,562741435.4408522,562741435.4408522,477450812.9360477,493649156.2954823,available
LME_030,Agulhas Current,LME,2014,826175.2220563104,826175.2220563104,0.0,1.0,271,271,766917890.5404205,766917890.5404207,766917890.5404207,676057262.6432209,692735129.8912535,available
LME_030,Agulhas Current,LME,2015,736912.2464818269,736912.2464818269,0.0,1.0,260,260,516747449.86708134,516747449.86708134,516747449.86708134,422776253.3620231,436646277.4528426,available
LME_030,Agulhas Current,LME,2016,892590.3435099279,892590.3435099279,0.0,1.0,267,267,828238891.1648086,828238891.1648085,828238891.1648086,729990976.3926225,744716974.1934763,available
LME_030,Agulhas Current,LME,2017,724158.2648462512,724158.2648462512,0.0,1.0,264,264,447568616.10685587,447568616.10685587,447568616.10685587,349736694.39801204,364420138.96013075,available
LME_030,Agulhas Current,LME,2018,747214.4054312299,747214.4054312299,0.0,1.0,270,270,457285550.2338681,457285550.2338681,457285550.2338681,346097610.75043863,374873394.0604363,available
LME_030,Agulhas Current,LME,2019,794215.4259763142,794215.4259763142,0.0,1.0,272,272,482169734.53988993,482169734.53989,482169734.53988993,371322087.2743513,404858007.0563227,available
