unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_478,Mauritania,EEZ,1983,2043241.8675827994,2043241.8675827994,0.0,1.0,193,193,605496358.2927603,605496358.2927601,605496358.2927601,546681418.5402575,550428902.0886265,available
EEZ_478,Mauritania,EEZ,1984,1981026.682912698,1981026.682912698,0.0,1.0,190,190,549266212.6868998,549266212.6868997,549266212.6868997,504554200.2992914,506153801.5435463,available
EEZ_478,Mauritania,EEZ,1985,2229989.505688133,2229989.505688133,0.0,1.0,186,186,639993427.9274782,639993427.9274781,639993427.9274781,581763646.014391,589726357.4883598,available
EEZ_478,Mauritania,EEZ,1986,2363413.1182610877,2363413.1182610877,0.0,1.0,187,187,695060474.8099246,695060474.8099246,695060474.8099246,626442170.5835031,634998366.0367029,available
EEZ_478,Mauritania,EEZ,1987,2501352.6591140195,2501352.6591140195,0.0,1.0,188,188,718340628.2880434,718340628.2880434,718340628.2880434,648738476.3097575,658254727.5002915,available
EEZ_478,Mauritania,EEZ,1988,2552591.4370082067,2552591.4370082067,0.0,1.0,188,188,761549767.2064867,761549767.2064867,761549767.2064868,669821291.5775311,696093586.3885531,available
EEZ_478,Mauritania,EEZ,1989,2414478.9629870667,2414478.9629870667,0.0,1.0,188,188,735200573.0964571,735200573.0964574,735200573.0964574,644190277.9322635,657182190.1394639,available
EEZ_478,Mauritania,EEZ,1990,2206148.615777538,2206148.615777538,0.0,1.0,187,187,712754967.484634,712754967.484634,712754967.4846339,602627275.4033266,643149145.3998863,available
EEZ_478,Mauritania,EEZ,1991,2278172.940365457,2278172.940365457,0.0,1.0,189,189,761926714.5962453,761926714.5962453,761926714.5962452,631197502.5574448,690445131.3820014,available
EEZ_478,Mauritania,EEZ,1992,2428529.674826562,2428529.674826562,0.0,1.0,189,189,777170345.6546949,777170345.6546948,777170345.6546949,669602108.3138134,716417134.5750988,available
EEZ_478,Mauritania,EEZ,1993,2245013.650081972,2245013.650081972,0.0,1.0,189,189,772706416.7099118,772706416.7099118,772706416.7099118,670185686.0286617,706210018.9172994,available
EEZ_478,Mauritania,EEZ,1994,1757043.9991186336,1757043.9991186336,0.0,1.0,188,188,623265539.2472477,623265539.2472476,623265539.2472476,533007770.9316944,566217631.7243536,available
EEZ_478,Mauritania,EEZ,1995,1974941.0295204746,1974941.0295204746,0.0,1.0,184,184,621266595.5061342,621266595.506134,621266595.506134,542112410.2216848,565460089.2639276,available
EEZ_478,Mauritania,EEZ,1996,2502812.080462663,2502812.080462663,0.0,1.0,192,192,778527633.5916822,778527633.5916821,778527633.5916822,680757561.0154835,705202317.521476,available
EEZ_478,Mauritania,EEZ,1997,2247424.7479091757,2247424.7479091757,0.0,1.0,198,198,770953147.2300882,770953147.2300882,770953147.2300882,664852312.972052,694846263.593966,available
EEZ_478,Mauritania,EEZ,1998,2203844.701321778,2203844.701321778,0.0,1.0,206,206,803664368.9922068,803664368.9922068,803664368.9922068,682510153.7910774,714959116.566461,available
EEZ_478,Mauritania,EEZ,1999,1970886.727544612,1970886.727544612,0.0,1.0,196,196,682692408.4305569,682692408.4305569,682692408.4305569,597229516.4823573,599961181.1552646,available
EEZ_478,Mauritania,EEZ,2000,2055789.7485531508,2055789.7485531508,0.0,1.0,207,207,690821257.5753978,690821257.5753978,690821257.575398,610715537.6481031,605273152.0703555,available
EEZ_478,Mauritania,EEZ,2001,2010202.3042989222,2010202.3042989222,0.0,1.0,209,209,660425249.5190088,660425249.5190088,660425249.5190088,578487925.7304033,581771072.1314431,available
EEZ_478,Mauritania,EEZ,2002,2388117.8312205914,2388117.8312205914,0.0,1.0,214,214,766625661.414612,766625661.414612,766625661.414612,668520746.0071747,688098588.5419874,available
EEZ_478,Mauritania,EEZ,2003,2145222.3242274565,2145222.3242274565,0.0,1.0,216,216,727235173.4627246,727235173.4627244,727235173.4627244,629570201.174047,657645655.583522,available
EEZ_478,Mauritania,EEZ,2004,2502234.8440124034,2502234.8440124034,0.0,1.0,224,224,838006741.3193487,838006741.3193487,838006741.3193487,730711994.4699025,759533997.5268768,available
EEZ_478,Mauritania,EEZ,2005,2290904.09800634,2290904.09800634,0.0,1.0,243,243,785114342.7882826,785114342.7882828,785114342.7882828,675218356.4619055,710935303.2956214,available
EEZ_478,Mauritania,EEZ,2006,1784326.0748628508,1784326.0748628508,0.0,1.0,238,238,617058344.105662,617058344.1056619,617058344.1056619,518061684.12296915,544909809.6469272,available
EEZ_478,Mauritania,EEZ,2007,2467823.7567905323,2467823.7567905323,0.0,1.0,223,223,818944362.92978,818944362.92978,818944362.92978,694368238.0521052,738845086.7076991,available
EEZ_478,Mauritania,EEZ,2008,2553258.7580919447,2553258.7580919447,0.0,1.0,232,232,831839049.1382585,831839049.1382583,831839049.1382583,713355329.2476616,744708933.0223413,available
EEZ_478,Mauritania,EEZ,2009,2349037.833184489,2349037.833184489,0.0,1.0,242,242,782524542.432676,782524542.432676,782524542.4326761,671244033.6339185,690043843.2411263,available
EEZ_478,Mauritania,EEZ,2010,2597870.3239336843,2597870.3239336843,0.0,1.0,248,248,908851208.1602015,908851208.1602015,908851208.1602015,756980983.2274424,760117899.1538968,available
EEZ_478,Mauritania,EEZ,2011,2018622.9904542372,2018622.9904542372,0.0,1.0,236,236,767848247.207529,767848247.2075291,767848247.2075291,607885854.3442824,617355276.1440048,available
EEZ_478,Mauritania,EEZ,2012,1523406.6351795504,1523406.6351795504,0.0,1.0,220,220,628658567.9465111,628658567.946511,628658567.946511,505861297.11575645,528628750.20839036,available
EEZ_478,Mauritania,EEZ,2013,1207181.1726638018,1207181.1726638018,0.0,1.0,214,214,539760664.5179709,539760664.5179708,539760664.5179708,426640076.37031865,402533119.374855,available
EEZ_478,Mauritania,EEZ,2014,1618642.4021335493,1618642.4021335493,0.0,1.0,211,211,685639313.5077512,685639313.5077512,685639313.5077513,559225783.5426254,535766284.14430094,available
EEZ_478,Mauritania,EEZ,2015,1431667.6806139855,1431667.6806139855,0.0,1.0,219,219,583397265.2755934,583397265.2755933,583397265.2755933,460854770.27405524,456806388.2844934,available
EEZ_478,Mauritania,EEZ,2016,1921336.2801027934,1921336.2801027934,0.0,1.0,230,230,722656613.8458129,722656613.8458129,722656613.845813,597035629.27047,588048378.6864339,available
EEZ_478,Mauritania,EEZ,2017,2026684.8197558452,2026684.8197558452,0.0,1.0,217,217,851397224.31161,851397224.3116101,851397224.31161,684439987.9463582,707720049.5492412,available
EEZ_478,Mauritania,EEZ,2018,2466855.171990318,2466855.171990318,0.0,1.0,228,228,1007169110.2975675,1007169110.2975674,1007169110.2975674,838792704.2226573,858945772.1539063,available
EEZ_478,Mauritania,EEZ,2019,2210253.937882072,2210253.937882072,0.0,1.0,229,229,1032601351.4376887,1032601351.4376886,1032601351.4376887,881884300.2249315,887683160.6813961,available
