unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_019,Greenland Sea,LME,1976,319864.9631565287,319864.9631565287,0.0,1.0,48,48,209312965.60782588,209312965.60782588,209312965.60782588,208665270.0586129,207954185.87780604,available
LME_019,Greenland Sea,LME,1977,126537.08458613069,126537.08458613069,0.0,1.0,45,45,84849572.91349065,84849572.91349067,84849572.91349065,83747233.93836929,82438294.16699816,available
LME_019,Greenland Sea,LME,1978,131023.3526604454,131023.3526604454,0.0,1.0,47,47,83351527.9785915,83351527.97859153,83351527.97859153,79820806.22911887,80550088.60764204,available
LME_019,Greenland Sea,LME,1979,201295.7289462528,201295.7289462528,0.0,1.0,43,43,118081840.08011355,118081840.08011356,118081840.08011356,113991134.29118064,115703763.7780276,available
LME_019,Greenland Sea,LME,1980,244103.50731202855,244103.50731202855,0.0,1.0,39,39,109882721.19545858,109882721.19545856,109882721.19545856,107737902.43109396,108898161.11293297,available
LME_019,Greenland Sea,LME,1981,218551.02756294142,218551.02756294142,0.0,1.0,35,35,128100393.13383146,128100393.13383143,128100393.13383144,124249081.70205757,126465550.73235306,available
LME_019,Greenland Sea,LME,1982,169636.123902775,169636.123902775,0.0,1.0,38,38,117524960.65765941,117524960.6576594,117524960.6576594,114382103.57589714,115355076.96021847,available
LME_019,Greenland Sea,LME,1983,110138.73156563679,110138.73156563679,0.0,1.0,37,37,68429546.5147407,68429546.51474069,68429546.51474069,66930918.42047113,67419069.85851263,available
LME_019,Greenland Sea,LME,1984,170141.35836955853,170141.35836955853,0.0,1.0,42,42,68624395.24564788,68624395.24564788,68624395.24564788,67261185.3639083,67665914.02492346,available
LME_019,Greenland Sea,LME,1985,449554.08052199805,449554.08052199805,0.0,1.0,40,40,140464053.82900983,140464053.82900983,140464053.82900983,139265416.71356046,139846125.87841573,available
LME_019,Greenland Sea,LME,1986,420766.6521229751,420766.6521229751,0.0,1.0,41,41,164607159.68563893,164607159.68563896,164607159.68563896,163284569.1361484,163963840.1937875,available
LME_019,Greenland Sea,LME,1987,372624.4764431466,372624.4764431466,0.0,1.0,38,38,159906113.47425678,159906113.47425675,159906113.47425675,158826465.15543166,159501964.89183667,available
LME_019,Greenland Sea,LME,1988,247646.76232733668,247646.76232733668,0.0,1.0,39,39,139658619.91088566,139658619.91088566,139658619.91088566,138352503.43110153,139100725.2587696,available
LME_019,Greenland Sea,LME,1989,152850.0254704383,152850.0254704383,0.0,1.0,41,41,75712839.39380786,75712839.39380786,75712839.39380784,74931775.37060162,75469151.45198615,available
LME_019,Greenland Sea,LME,1990,132498.2171695482,132498.2171695482,0.0,1.0,43,43,90284418.08600914,90284418.08600916,90284418.08600916,89523278.96064243,89979704.90861991,available
LME_019,Greenland Sea,LME,1991,106821.86954223539,106821.86954223539,0.0,1.0,43,43,71259059.10950303,71259059.10950305,71259059.10950305,70425974.63296539,70801241.2570026,available
LME_019,Greenland Sea,LME,1992,170387.3579573909,170387.3579573909,0.0,1.0,48,48,68320605.19353488,68320605.19353488,68320605.19353488,66717474.80387739,68067761.72074269,available
LME_019,Greenland Sea,LME,1993,280666.06310095993,280666.06310095993,0.0,1.0,46,46,97167872.07431494,97167872.07431495,97167872.07431495,93228981.8098334,94781237.15716754,available
LME_019,Greenland Sea,LME,1994,237701.5515223509,237701.5515223509,0.0,1.0,47,47,94123138.65310915,94123138.65310915,94123138.65310915,91548992.88009983,93162526.96346442,available
LME_019,Greenland Sea,LME,1995,128148.34569718213,128148.34569718213,0.0,1.0,47,47,67579747.4783202,67579747.47832018,67579747.47832018,65615790.18478367,67167917.29543191,available
LME_019,Greenland Sea,LME,1996,336771.79444879555,336771.79444879555,0.0,1.0,45,45,145595033.54916006,145595033.54916003,145595033.54916003,142964164.0311115,145414199.5305415,available
LME_019,Greenland Sea,LME,1997,365621.75166170526,365621.75166170526,0.0,1.0,47,47,140240100.12891287,140240100.12891287,140240100.12891287,137981765.16179103,140064062.93254083,available
LME_019,Greenland Sea,LME,1998,349407.16487802926,349407.16487802926,0.0,1.0,44,44,118860513.6754201,118860513.67542009,118860513.67542009,117423897.6817862,118632919.88507345,available
LME_019,Greenland Sea,LME,1999,278649.9144251947,278649.9144251947,0.0,1.0,44,44,105558541.01163307,105558541.01163307,105558541.01163307,104107719.5590461,105278823.0583877,available
LME_019,Greenland Sea,LME,2000,296488.6020479109,296488.6020479109,0.0,1.0,44,44,104207448.37530087,104207448.37530087,104207448.37530087,100713113.9352811,103314337.05087107,available
LME_019,Greenland Sea,LME,2001,290320.03379940306,290320.03379940306,0.0,1.0,47,47,132394150.88440174,132394150.88440172,132394150.88440174,128504003.297278,131286915.54581171,available
LME_019,Greenland Sea,LME,2002,233488.1314905512,233488.1314905512,0.0,1.0,45,45,108594691.32808967,108594691.32808967,108594691.32808967,107274362.13355494,108435465.4926115,available
LME_019,Greenland Sea,LME,2003,244815.13218676127,244815.13218676127,0.0,1.0,46,46,142192255.08809265,142192255.08809265,142192255.08809265,139633893.8220644,140792304.67181987,available
LME_019,Greenland Sea,LME,2004,203582.8236317097,203582.8236317097,0.0,1.0,47,47,131152128.8034486,131152128.8034486,131152128.8034486,129602667.74792007,130939430.04418375,available
LME_019,Greenland Sea,LME,2005,118695.9830168848,118695.9830168848,0.0,1.0,46,46,72363052.96371204,72363052.96371204,72363052.96371202,70986702.70957293,71933810.43937732,available
LME_019,Greenland Sea,LME,2006,105490.79420166019,105490.79420166019,0.0,1.0,50,50,72967371.88425994,72967371.88425994,72967371.88425994,71582645.05819803,72703102.13961762,available
LME_019,Greenland Sea,LME,2007,113908.9332145043,113908.9332145043,0.0,1.0,47,47,78969035.75514233,78969035.75514232,78969035.75514232,77807239.06083591,78693537.2775349,available
LME_019,Greenland Sea,LME,2008,120127.57246608328,120127.57246608328,0.0,1.0,50,50,67018095.388064295,67018095.38806429,67018095.38806429,65090018.58371423,66346473.24659205,available
LME_019,Greenland Sea,LME,2009,155438.58433851448,155438.58433851448,0.0,1.0,49,49,89554278.23411942,89554278.23411942,89554278.23411942,87632175.94707024,89049694.07422593,available
LME_019,Greenland Sea,LME,2010,153976.6942811897,153976.6942811897,0.0,1.0,56,56,87011505.93605998,87011505.93605998,87011505.93605998,84024964.01644729,86254303.95581998,available
LME_019,Greenland Sea,LME,2011,155484.7275751662,155484.7275751662,0.0,1.0,48,48,74232229.47929934,74232229.47929934,74232229.47929934,72033760.58165766,73946990.72678098,available
LME_019,Greenland Sea,LME,2012,143570.35532064902,143570.35532064902,0.0,1.0,54,54,103993980.64697379,103993980.6469738,103993980.64697379,102136580.02807736,102008978.86596286,available
LME_019,Greenland Sea,LME,2013,173013.83366894134,173013.83366894134,0.0,1.0,51,51,109409405.870016,109409405.870016,109409405.870016,107949531.66101436,107656141.80389875,available
LME_019,Greenland Sea,LME,2014,205836.46925435608,205836.46925435608,0.0,1.0,52,52,108503260.28008847,108503260.28008844,108503260.28008844,106807432.80477811,106040328.38520102,available
LME_019,Greenland Sea,LME,2015,123153.02769109831,123153.02769109831,0.0,1.0,51,51,85711935.64190857,85711935.64190859,85711935.64190859,83376363.857783,83910955.49156637,available
LME_019,Greenland Sea,LME,2016,147551.60300633722,147551.60300633722,0.0,1.0,55,55,88200513.10289419,88200513.10289414,88200513.10289416,86076667.99787636,87152077.45405284,available
LME_019,Greenland Sea,LME,2017,159004.4670283059,159004.4670283059,0.0,1.0,57,57,95549115.72439772,95549115.7243977,95549115.72439769,93537062.40627515,95078140.90751451,available
LME_019,Greenland Sea,LME,2018,130027.1674810575,130027.1674810575,0.0,1.0,63,63,87837157.32316664,87837157.32316662,87837157.32316664,85923396.45976493,87203377.0660644,available
LME_019,Greenland Sea,LME,2019,87093.8235737202,87093.8235737202,0.0,1.0,64,64,76279788.78654897,76279788.78654897,76279788.78654897,74591467.53883958,75872029.1905534,available
