unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_019,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,24,62952.0940554762
LME_019,1980,exact_2020_supplement,2020 supplement MeanTL,high,17,158795.37315175062
LME_019,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,22,85308.1341602779
LME_019,1981,exact_2020_supplement,2020 supplement MeanTL,high,18,97399.9907396665
LME_019,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,17,121151.0368232749
LME_019,1982,exact_2020_supplement,2020 supplement MeanTL,high,18,48653.8344893815
LME_019,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,20,120982.2894133935
LME_019,1983,exact_2020_supplement,2020 supplement MeanTL,high,17,39341.278518307
LME_019,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,20,70797.4530473298
LME_019,1984,exact_2020_supplement,2020 supplement MeanTL,high,19,81893.8921156659
LME_019,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,23,88247.4662538926
LME_019,1985,exact_2020_supplement,2020 supplement MeanTL,high,20,311252.5056860551
LME_019,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,20,138301.574835943
LME_019,1986,exact_2020_supplement,2020 supplement MeanTL,high,18,197525.94970230942
LME_019,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,23,223240.7024206656
LME_019,1987,exact_2020_supplement,2020 supplement MeanTL,high,17,193186.3378701213
LME_019,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,179438.13857302532
LME_019,1988,exact_2020_supplement,2020 supplement MeanTL,high,18,93623.2279211725
LME_019,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,21,154023.5344061642
LME_019,1989,exact_2020_supplement,2020 supplement MeanTL,high,18,111739.0448588438
LME_019,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,41110.980611594496
LME_019,1990,exact_2020_supplement,2020 supplement MeanTL,high,19,95407.2621625039
LME_019,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,24,37090.9550070443
LME_019,1991,exact_2020_supplement,2020 supplement MeanTL,high,20,62189.241140821105
LME_019,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,23,44632.6284014143
LME_019,1992,exact_2020_supplement,2020 supplement MeanTL,high,24,135624.4403453176
LME_019,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,24,34762.9176120733
LME_019,1993,exact_2020_supplement,2020 supplement MeanTL,high,20,195991.27984008758
LME_019,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,26,84674.7832608723
LME_019,1994,exact_2020_supplement,2020 supplement MeanTL,high,23,149463.5147059627
LME_019,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,24,88238.0368163882
LME_019,1995,exact_2020_supplement,2020 supplement MeanTL,high,20,61563.6269784079
LME_019,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,27,66584.71871877421
LME_019,1996,exact_2020_supplement,2020 supplement MeanTL,high,21,166585.1025222386
LME_019,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,24,170186.6919265569
LME_019,1997,exact_2020_supplement,2020 supplement MeanTL,high,22,216456.3801773434
LME_019,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,25,149165.3714843619
LME_019,1998,exact_2020_supplement,2020 supplement MeanTL,high,22,201653.7349962476
LME_019,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,22,147753.4298817816
LME_019,1999,exact_2020_supplement,2020 supplement MeanTL,high,21,82482.2496098508
LME_019,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,23,196167.6648153439
LME_019,2000,exact_2020_supplement,2020 supplement MeanTL,high,20,143311.2932309992
LME_019,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,24,153177.3088169117
LME_019,2001,exact_2020_supplement,2020 supplement MeanTL,high,22,229226.3152792067
LME_019,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,25,61093.718520196395
LME_019,2002,exact_2020_supplement,2020 supplement MeanTL,high,20,177415.9015839074
LME_019,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,25,56072.2299066438
LME_019,2003,exact_2020_supplement,2020 supplement MeanTL,high,23,169229.3601094839
LME_019,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,23,75585.7720772774
LME_019,2004,exact_2020_supplement,2020 supplement MeanTL,high,23,132990.0086853215
LME_019,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,24,70592.8149463882
LME_019,2005,exact_2020_supplement,2020 supplement MeanTL,high,23,72818.1357562704
LME_019,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,23,45877.8472606144
LME_019,2006,exact_2020_supplement,2020 supplement MeanTL,high,25,85041.49935200579
LME_019,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,25,20449.2948496544
LME_019,2007,exact_2020_supplement,2020 supplement MeanTL,high,23,84604.8444986691
LME_019,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,24,29304.088715835198
LME_019,2008,exact_2020_supplement,2020 supplement MeanTL,high,24,63537.8132501203
LME_019,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,26,56589.759215963
LME_019,2009,exact_2020_supplement,2020 supplement MeanTL,high,25,89514.32664479112
LME_019,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,24,65924.2576937234
LME_019,2010,exact_2020_supplement,2020 supplement MeanTL,high,26,90350.49884938169
LME_019,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,30,63626.195431807995
LME_019,2011,exact_2020_supplement,2020 supplement MeanTL,high,22,111333.1769644507
LME_019,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,26,44151.5506107155
LME_019,2012,exact_2020_supplement,2020 supplement MeanTL,high,27,71465.65874527
LME_019,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,27,72104.696575379
LME_019,2013,exact_2020_supplement,2020 supplement MeanTL,high,24,83345.6209944598
LME_019,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,27,89668.2126744815
LME_019,2014,exact_2020_supplement,2020 supplement MeanTL,high,26,99629.6201847742
LME_019,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,26,106206.8490695819
LME_019,2015,exact_2020_supplement,2020 supplement MeanTL,high,25,71689.5880567502
LME_019,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,26,51463.4396343481
LME_019,2016,exact_2020_supplement,2020 supplement MeanTL,high,27,70858.0022040436
LME_019,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,28,76693.6008022936
LME_019,2017,exact_2020_supplement,2020 supplement MeanTL,high,27,81497.9644163124
LME_019,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,30,77506.5026119935
LME_019,2018,exact_2020_supplement,2020 supplement MeanTL,high,29,56202.9469650697
LME_019,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,34,73824.2205159878
LME_019,2019,exact_2020_supplement,2020 supplement MeanTL,high,29,53579.0212137005
LME_019,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,35,33514.802360019705
