unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_044,Bahamas,EEZ,2007,20292.697059936596,20292.697059936596,0.0,1.0,45,45,15919800.173552886,15919800.173552886,15919800.173552886,14318931.29727314,15219349.490731597,available
EEZ_044,Bahamas,EEZ,2008,24569.995894325304,24569.995894325304,0.0,1.0,42,42,15739033.191645995,15739033.191645999,15739033.191645997,13969548.76313527,15027730.293696228,available
EEZ_044,Bahamas,EEZ,2009,22999.098303946703,22999.098303946703,0.0,1.0,44,44,14730618.84427269,14730618.84427269,14730618.84427269,13069990.644650137,14029571.3033042,available
EEZ_044,Bahamas,EEZ,2010,25533.991207110303,25533.991207110303,0.0,1.0,45,45,15244618.722663406,15244618.722663404,15244618.722663404,13602271.830585886,14560274.127241181,available
EEZ_044,Bahamas,EEZ,2011,24946.6888654441,24946.6888654441,0.0,1.0,45,45,15281059.52128482,15281059.52128482,15281059.52128482,13673452.511122305,14610553.449999403,available
EEZ_044,Bahamas,EEZ,2012,26055.4851388741,26055.4851388741,0.0,1.0,43,43,15569318.837977618,15569318.837977618,15569318.837977616,14072015.734008566,14940780.767603684,available
EEZ_044,Bahamas,EEZ,2013,21952.255479051702,21952.255479051702,0.0,1.0,43,43,15046885.063929087,15046885.063929085,15046885.063929085,13405924.592669701,14370894.216933653,available
EEZ_044,Bahamas,EEZ,2014,20922.477034618503,20922.477034618503,0.0,1.0,43,43,15462011.612918463,15462011.612918464,15462011.612918464,13790756.778727788,14745159.89737605,available
EEZ_044,Bahamas,EEZ,2015,19745.478343751896,19745.478343751896,0.0,1.0,43,43,14410885.934513541,14410885.934513541,14410885.934513543,12992420.37619938,13799144.1632231,available
EEZ_044,Bahamas,EEZ,2016,19837.151983929198,19837.151983929198,0.0,1.0,43,43,14263256.761610372,14263256.761610374,14263256.761610374,13045456.808667513,13723532.942572312,available
EEZ_044,Bahamas,EEZ,2017,19907.992956386002,19907.992956386002,0.0,1.0,43,43,14245917.907025741,14245917.90702574,14245917.90702574,13031132.776876075,13679926.440263484,available
EEZ_044,Bahamas,EEZ,2018,19253.651991853796,19253.651991853796,0.0,1.0,43,43,14366813.258152843,14366813.258152844,14366813.258152844,12927168.054803317,13748696.69407813,available
EEZ_044,Bahamas,EEZ,2019,18392.7135678369,18392.7135678369,0.0,1.0,43,43,14068447.015522765,14068447.015522763,14068447.015522763,12808177.74428304,13494444.739982575,available
