unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_772,Tokelau (New Zealand),EEZ,1963,2557.3414275354994,2557.3414275354994,0.0,1.0,29,29,4765255.607966404,4765255.607966403,4765255.6079664035,4600718.912317942,4670612.026642604,available
EEZ_772,Tokelau (New Zealand),EEZ,1964,1905.0607770718002,1905.0607770718002,0.0,1.0,29,29,3176599.531039192,3176599.5310391914,3176599.5310391914,3030694.740246129,3096936.634842296,available
EEZ_772,Tokelau (New Zealand),EEZ,1965,2803.7233876722,2803.7233876722,0.0,1.0,28,28,5222326.320399368,5222326.320399369,5222326.320399369,5029265.647805076,5100978.76048852,available
EEZ_772,Tokelau (New Zealand),EEZ,1966,3934.9765452539004,3934.9765452539004,0.0,1.0,28,28,7403293.216066974,7403293.216066974,7403293.216066974,7167690.463914935,7240938.670038291,available
EEZ_772,Tokelau (New Zealand),EEZ,1967,2958.0210385272007,2958.0210385272007,0.0,1.0,28,28,5382352.536917839,5382352.536917839,5382352.536917838,5177415.482523176,5246727.814140947,available
EEZ_772,Tokelau (New Zealand),EEZ,1968,3740.0935367184,3740.0935367184,0.0,1.0,34,34,6614457.552006819,6614457.55200682,6614457.552006821,6365722.054467777,6442264.493225827,available
EEZ_772,Tokelau (New Zealand),EEZ,1969,3260.3021572926,3260.3021572926,0.0,1.0,31,31,5998559.7363253,5998559.736325299,5998559.7363253,5799252.919933001,5866131.108421592,available
EEZ_772,Tokelau (New Zealand),EEZ,1970,3402.004424906,3402.004424906,0.0,1.0,33,33,5951231.775188295,5951231.775188296,5951231.775188295,5754028.353183875,5823911.40177275,available
EEZ_772,Tokelau (New Zealand),EEZ,1971,2610.9400878916003,2610.9400878916003,0.0,1.0,34,34,3395757.3742465093,3395757.374246509,3395757.374246509,3259474.2805382106,3320116.300766133,available
EEZ_772,Tokelau (New Zealand),EEZ,1972,4184.2330642644,4184.2330642644,0.0,1.0,33,33,7248984.581610857,7248984.581610857,7248984.581610857,7040673.013497261,7101968.892523528,available
EEZ_772,Tokelau (New Zealand),EEZ,1973,4629.1083538905,4629.1083538905,0.0,1.0,34,34,6857201.961200685,6857201.961200685,6857201.961200685,6630973.162497854,6699743.528027255,available
EEZ_772,Tokelau (New Zealand),EEZ,1974,1898.4315456997,1898.4315456997,0.0,1.0,33,33,1779521.1626748436,1779521.1626748436,1779521.1626748438,1683019.0743471966,1737936.1644707571,available
EEZ_772,Tokelau (New Zealand),EEZ,1975,2845.6518742039,2845.6518742039,0.0,1.0,35,35,4281463.691424814,4281463.691424815,4281463.691424815,4118259.419771329,4170880.238569187,available
EEZ_772,Tokelau (New Zealand),EEZ,1976,5044.8402933117995,5044.8402933117995,0.0,1.0,35,35,9500814.547676314,9500814.547676314,9500814.547676314,9310400.722837232,9362787.826286271,available
EEZ_772,Tokelau (New Zealand),EEZ,1977,3776.8445789794005,3776.8445789794005,0.0,1.0,36,36,7521614.364051278,7521614.364051278,7521614.364051278,7287007.816147983,7335007.405460159,available
EEZ_772,Tokelau (New Zealand),EEZ,1978,5435.6324265082,5435.6324265082,0.0,1.0,35,35,6333804.371718061,6333804.37171806,6333804.37171806,6134626.504765049,6185652.660468745,available
EEZ_772,Tokelau (New Zealand),EEZ,1979,4780.0378833967,4780.0378833967,0.0,1.0,36,36,8111285.29360113,8111285.293601129,8111285.293601129,7880639.742670172,7930267.379637968,available
EEZ_772,Tokelau (New Zealand),EEZ,1980,1703.8910353807003,1703.8910353807003,0.0,1.0,26,26,3405058.4502339503,3405058.4502339507,3405058.4502339507,3305978.8589832904,3355210.56175502,available
EEZ_772,Tokelau (New Zealand),EEZ,1981,656.7526903971,656.7526903971,0.0,1.0,27,27,898796.066095895,898796.0660958949,898796.0660958949,830898.1748778585,876211.9254992955,available
EEZ_772,Tokelau (New Zealand),EEZ,1982,697.5228820986,697.5228820986,0.0,1.0,27,27,1077475.7427884892,1077475.7427884894,1077475.7427884894,1011983.8188053013,1057082.360147798,available
EEZ_772,Tokelau (New Zealand),EEZ,1983,623.2954324982,623.2954324982,0.0,1.0,27,27,872468.9565477876,872468.9565477876,872468.9565477876,807541.897306349,853872.7940913656,available
EEZ_772,Tokelau (New Zealand),EEZ,1984,492.02232247560005,492.02232247560005,0.0,1.0,27,27,569956.3083285183,569956.3083285182,569956.3083285182,509227.39381309587,555386.4342266207,available
EEZ_772,Tokelau (New Zealand),EEZ,1985,534.4758178709,534.4758178709,0.0,1.0,27,27,688481.4088476758,688481.4088476757,688481.4088476757,628073.2606094772,674685.1318954041,available
EEZ_772,Tokelau (New Zealand),EEZ,1986,479.77921431920004,479.77921431920004,0.0,1.0,26,26,577775.8999858964,577775.8999858963,577775.8999858963,519049.4430394891,566675.7139475866,available
EEZ_772,Tokelau (New Zealand),EEZ,1987,602.7374711006,602.7374711006,0.0,1.0,28,28,780263.630005421,780263.630005421,780263.630005421,715871.2270162969,758969.093272824,available
EEZ_772,Tokelau (New Zealand),EEZ,1988,4606.9875574767,4606.9875574767,0.0,1.0,26,26,2267973.893296095,2267973.893296094,2267973.893296094,2186947.0491340766,2231899.3020370225,available
EEZ_772,Tokelau (New Zealand),EEZ,1989,965.2980846113,965.2980846113,0.0,1.0,27,27,481276.25718023325,481276.25718023325,481276.2571802333,427252.1653836264,473238.65801101923,available
EEZ_772,Tokelau (New Zealand),EEZ,1990,493.0921086305,493.0921086305,0.0,1.0,26,26,634259.2455539511,634259.245553951,634259.2455539511,576460.4813178155,621721.5577435676,available
EEZ_772,Tokelau (New Zealand),EEZ,1991,7458.698031802399,7458.698031802399,0.0,1.0,26,26,15651402.790181652,15651402.790181652,15651402.790181652,15431023.574907247,15592843.731859324,available
EEZ_772,Tokelau (New Zealand),EEZ,1992,2903.3028231592,2903.3028231592,0.0,1.0,26,26,2740882.631412533,2740882.6314125326,2740882.6314125326,2633726.545913498,2714322.9196511335,available
EEZ_772,Tokelau (New Zealand),EEZ,1993,1285.5272401344,1285.5272401344,0.0,1.0,26,26,2525147.9204223375,2525147.9204223375,2525147.9204223375,2418255.210379176,2508392.2793042064,available
EEZ_772,Tokelau (New Zealand),EEZ,1994,3723.7160418644,3723.7160418644,0.0,1.0,27,27,7936098.800827802,7936098.800827801,7936098.800827802,7801313.560700462,7896684.264251808,available
EEZ_772,Tokelau (New Zealand),EEZ,1995,3067.2086209708996,3067.2086209708996,0.0,1.0,25,25,4481026.374559521,4481026.374559521,4481026.374559521,4411840.129237628,4451353.701458176,available
EEZ_772,Tokelau (New Zealand),EEZ,1996,890.1254789969998,890.1254789969998,0.0,1.0,28,28,1542023.4120488225,1542023.4120488225,1542023.4120488227,1467115.763174357,1515042.6726677509,available
EEZ_772,Tokelau (New Zealand),EEZ,1997,1219.0100149446002,1219.0100149446002,0.0,1.0,28,28,2248282.6711540497,2248282.6711540497,2248282.6711540497,2156836.5912764077,2211210.731217273,available
EEZ_772,Tokelau (New Zealand),EEZ,1998,4838.9437123998005,4838.9437123998005,0.0,1.0,28,28,10677830.13617787,10677830.13617787,10677830.13617787,10497342.674374534,10550081.45291409,available
EEZ_772,Tokelau (New Zealand),EEZ,1999,2761.6885044161004,2761.6885044161004,0.0,1.0,28,28,6294341.426299737,6294341.426299736,6294341.426299736,6143216.600269438,6206824.348938774,available
EEZ_772,Tokelau (New Zealand),EEZ,2000,5346.5805318064,5346.5805318064,0.0,1.0,28,28,13460746.342826333,13460746.342826333,13460746.342826333,13314034.319928357,13398104.108776033,available
EEZ_772,Tokelau (New Zealand),EEZ,2001,2699.5317482829996,2699.5317482829996,0.0,1.0,28,28,5789580.174411808,5789580.174411809,5789580.174411809,5630542.1752569815,5694798.211780524,available
EEZ_772,Tokelau (New Zealand),EEZ,2002,6062.003633013899,6062.003633013899,0.0,1.0,28,28,14536341.584836321,14536341.58483632,14536341.584836317,14321289.35183014,14393394.886537323,available
EEZ_772,Tokelau (New Zealand),EEZ,2003,2374.2314763314002,2374.2314763314002,0.0,1.0,28,28,3037472.379198755,3037472.3791987556,3037472.3791987556,2929130.510627495,2985750.0622606855,available
EEZ_772,Tokelau (New Zealand),EEZ,2004,3175.112380199,3175.112380199,0.0,1.0,28,28,5112800.285406068,5112800.285406067,5112800.285406068,4986578.412763934,5046079.807129416,available
EEZ_772,Tokelau (New Zealand),EEZ,2005,6144.954106164901,6144.954106164901,0.0,1.0,28,28,13003666.189650308,13003666.189650312,13003666.189650312,12864728.422495801,12930669.196556209,available
EEZ_772,Tokelau (New Zealand),EEZ,2006,3256.3822685301,3256.3822685301,0.0,1.0,28,28,4026548.323869824,4026548.3238698244,4026548.3238698244,3905219.181243334,3966875.3335077567,available
EEZ_772,Tokelau (New Zealand),EEZ,2007,4941.470525537101,4941.470525537101,0.0,1.0,28,28,8111235.88711009,8111235.88711009,8111235.88711009,7947114.063212229,8014376.402495788,available
EEZ_772,Tokelau (New Zealand),EEZ,2008,6258.9720198802,6258.9720198802,0.0,1.0,28,28,9320191.549668128,9320191.549668128,9320191.549668128,9136493.30807491,9215103.67305489,available
EEZ_772,Tokelau (New Zealand),EEZ,2009,15324.3530502291,15324.3530502291,0.0,1.0,31,31,25674694.439868044,25674694.43986804,25674694.43986804,25193720.630354907,25219273.811676387,available
EEZ_772,Tokelau (New Zealand),EEZ,2010,19224.339881660202,19224.339881660202,0.0,1.0,29,29,34087086.000569545,34087086.00056955,34087086.00056955,33669183.85390987,33712428.43743475,available
EEZ_772,Tokelau (New Zealand),EEZ,2011,24127.253576198797,24127.253576198797,0.0,1.0,29,29,46145435.99311843,46145435.993118435,46145435.99311843,45835071.3412562,45922067.40770333,available
EEZ_772,Tokelau (New Zealand),EEZ,2012,32780.12353411289,32780.12353411289,0.0,1.0,29,29,67394636.70512141,67394636.7051214,67394636.7051214,66920811.77434772,66969136.880373195,available
EEZ_772,Tokelau (New Zealand),EEZ,2013,25155.359609486,25155.359609486,0.0,1.0,29,29,48829591.69609459,48829591.69609458,48829591.69609459,48487133.313633986,48583925.17201891,available
EEZ_772,Tokelau (New Zealand),EEZ,2014,32832.2983632372,32832.2983632372,0.0,1.0,29,29,78363106.32759465,78363106.32759465,78363106.32759467,77916491.9379485,77944366.56724079,available
EEZ_772,Tokelau (New Zealand),EEZ,2015,49726.215957191394,49726.215957191394,0.0,1.0,30,30,122613085.09491976,122613085.09491977,122613085.09491977,121918601.72407866,121870730.26130639,available
EEZ_772,Tokelau (New Zealand),EEZ,2016,12037.6333577626,12037.6333577626,0.0,1.0,30,30,26128777.131943002,26128777.13194301,26128777.131943006,25724146.6586222,25786068.887149617,available
EEZ_772,Tokelau (New Zealand),EEZ,2017,32989.2546030788,32989.2546030788,0.0,1.0,30,30,83771672.19245864,83771672.19245863,83771672.19245864,83354171.32309629,83400780.56437159,available
EEZ_772,Tokelau (New Zealand),EEZ,2018,34753.974285447504,34753.974285447504,0.0,1.0,29,29,88507047.2011962,88507047.20119618,88507047.2011962,88104108.70112805,88228319.84014204,available
EEZ_772,Tokelau (New Zealand),EEZ,2019,9835.363687701802,9835.363687701802,0.0,1.0,29,29,23763562.209588856,23763562.20958886,23763562.209588856,23465804.420431715,23559458.57168459,available
