unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_772,2002,exact_2020_supplement,2020 supplement MeanTL,high,14,5470.4430368601
EEZ_772,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,14,591.5605961538
EEZ_772,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,1113.8287587538
EEZ_772,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1260.4027175776
EEZ_772,2004,exact_2020_supplement,2020 supplement MeanTL,high,14,1876.0634010484
EEZ_772,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1299.0489791506
EEZ_772,2005,exact_2020_supplement,2020 supplement MeanTL,high,14,4796.1804156436
EEZ_772,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1348.7736905213
EEZ_772,2006,exact_2020_supplement,2020 supplement MeanTL,high,14,1473.4447455439
EEZ_772,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1782.9375229862
EEZ_772,2007,exact_2020_supplement,2020 supplement MeanTL,high,14,3009.5659707135
EEZ_772,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1931.9045548236002
EEZ_772,2008,exact_2020_supplement,2020 supplement MeanTL,high,14,3305.0723515742
EEZ_772,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2953.8996683060004
EEZ_772,2009,exact_2020_supplement,2020 supplement MeanTL,high,15,9271.0907238727
EEZ_772,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,16,6053.262326356399
EEZ_772,2010,exact_2020_supplement,2020 supplement MeanTL,high,14,12252.6102658629
EEZ_772,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,15,6971.7296157973005
EEZ_772,2011,exact_2020_supplement,2020 supplement MeanTL,high,14,16435.8750590377
EEZ_772,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,15,7691.3785171611
EEZ_772,2012,exact_2020_supplement,2020 supplement MeanTL,high,14,24240.9300237209
EEZ_772,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,15,8539.193510392
EEZ_772,2013,exact_2020_supplement,2020 supplement MeanTL,high,14,17278.9983984596
EEZ_772,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,15,7876.361211026399
EEZ_772,2014,exact_2020_supplement,2020 supplement MeanTL,high,14,28242.5165618944
EEZ_772,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,15,4589.7818013428005
EEZ_772,2015,exact_2020_supplement,2020 supplement MeanTL,high,14,44592.3673049036
EEZ_772,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,16,5133.8486522878
EEZ_772,2016,exact_2020_supplement,2020 supplement MeanTL,high,14,9601.0087040291
EEZ_772,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2436.6246537334996
EEZ_772,2017,exact_2020_supplement,2020 supplement MeanTL,high,14,30653.884203411308
EEZ_772,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2335.3703996675
EEZ_772,2018,exact_2020_supplement,2020 supplement MeanTL,high,14,32295.081500831897
EEZ_772,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2458.8927846156
EEZ_772,2019,exact_2020_supplement,2020 supplement MeanTL,high,14,8891.2887133486
EEZ_772,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,15,944.0749743532001
