unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_005,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,128,753680.0125495475
LME_005,1984,exact_2020_supplement,2020 supplement MeanTL,high,158,1653772.8395301441
LME_005,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,128,942001.2636897801
LME_005,1985,exact_2020_supplement,2020 supplement MeanTL,high,148,1483812.8820972745
LME_005,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,133,815561.1469452285
LME_005,1986,exact_2020_supplement,2020 supplement MeanTL,high,148,1395727.2139930408
LME_005,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,126,689780.465019689
LME_005,1987,exact_2020_supplement,2020 supplement MeanTL,high,161,1461504.4216135426
LME_005,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,126,694362.1495957635
LME_005,1988,exact_2020_supplement,2020 supplement MeanTL,high,159,1124853.768392861
LME_005,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,119,643146.5685949783
LME_005,1989,exact_2020_supplement,2020 supplement MeanTL,high,154,1105809.00928092
LME_005,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,117,678388.1184017571
LME_005,1990,exact_2020_supplement,2020 supplement MeanTL,high,149,1045180.6595181898
LME_005,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,117,805622.70642171
LME_005,1991,exact_2020_supplement,2020 supplement MeanTL,high,148,1075496.645527659
LME_005,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,122,829902.5284906564
LME_005,1992,exact_2020_supplement,2020 supplement MeanTL,high,160,955251.018157023
LME_005,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,128,770955.9273434457
LME_005,1993,exact_2020_supplement,2020 supplement MeanTL,high,166,1093448.9917809307
LME_005,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,133,764614.3491738612
LME_005,1994,exact_2020_supplement,2020 supplement MeanTL,high,165,1348980.156538789
LME_005,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,136,756206.8289122311
LME_005,1995,exact_2020_supplement,2020 supplement MeanTL,high,152,1030469.5762080268
LME_005,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,135,715712.2830447605
LME_005,1996,exact_2020_supplement,2020 supplement MeanTL,high,160,1069956.0286049654
LME_005,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,129,687504.6923386039
LME_005,1997,exact_2020_supplement,2020 supplement MeanTL,high,160,1248228.598461851
LME_005,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,131,781588.4285126964
LME_005,1998,exact_2020_supplement,2020 supplement MeanTL,high,163,1049216.9408363746
LME_005,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,136,771642.9178093777
LME_005,1999,exact_2020_supplement,2020 supplement MeanTL,high,165,1320291.576414811
LME_005,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,133,704535.9712271307
LME_005,2000,exact_2020_supplement,2020 supplement MeanTL,high,166,1235417.1614141532
LME_005,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,132,741607.1145445585
LME_005,2001,exact_2020_supplement,2020 supplement MeanTL,high,169,1146633.8896630574
LME_005,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,139,676285.7998650637
LME_005,2002,exact_2020_supplement,2020 supplement MeanTL,high,161,1188246.8013265368
LME_005,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,138,619646.0185263166
LME_005,2003,exact_2020_supplement,2020 supplement MeanTL,high,166,1129919.574622551
LME_005,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,126,695654.392211524
LME_005,2004,exact_2020_supplement,2020 supplement MeanTL,high,161,1068531.632172065
LME_005,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,129,678136.8536006492
LME_005,2005,exact_2020_supplement,2020 supplement MeanTL,high,160,876939.5650094426
LME_005,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,131,590938.256873355
LME_005,2006,exact_2020_supplement,2020 supplement MeanTL,high,162,977408.6041033318
LME_005,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,133,702108.1594473606
LME_005,2007,exact_2020_supplement,2020 supplement MeanTL,high,157,1016397.718390882
LME_005,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,129,571101.934740105
LME_005,2008,exact_2020_supplement,2020 supplement MeanTL,high,159,945244.91492673
LME_005,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,128,503675.6670194926
LME_005,2009,exact_2020_supplement,2020 supplement MeanTL,high,158,1030411.1674831668
LME_005,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,132,584565.8756446537
LME_005,2010,exact_2020_supplement,2020 supplement MeanTL,high,159,815172.2950823886
LME_005,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,120,469900.1453326279
LME_005,2011,exact_2020_supplement,2020 supplement MeanTL,high,167,1219035.3854843273
LME_005,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,134,568142.3753053881
LME_005,2012,exact_2020_supplement,2020 supplement MeanTL,high,168,1060063.8826504934
LME_005,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,137,558305.2349516931
LME_005,2013,exact_2020_supplement,2020 supplement MeanTL,high,170,1003970.9007301377
LME_005,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,135,522818.5228816815
LME_005,2014,exact_2020_supplement,2020 supplement MeanTL,high,170,882468.7518331519
LME_005,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,142,552098.5516139393
LME_005,2015,exact_2020_supplement,2020 supplement MeanTL,high,164,1143897.748758749
LME_005,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,132,626826.9299638286
LME_005,2016,exact_2020_supplement,2020 supplement MeanTL,high,160,1234676.395633305
LME_005,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,132,629911.9350314375
LME_005,2017,exact_2020_supplement,2020 supplement MeanTL,high,170,431898.5485550784
LME_005,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,147,1077107.8386958116
LME_005,2018,exact_2020_supplement,2020 supplement MeanTL,high,165,428047.9984543265
LME_005,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,150,1165346.1504110764
LME_005,2019,exact_2020_supplement,2020 supplement MeanTL,high,217,466818.2573831982
LME_005,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,201,1082457.5680425193
