unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_002,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,80,769093.8410537244
LME_002,1986,exact_2020_supplement,2020 supplement MeanTL,high,70,428658.15465455333
LME_002,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,80,845822.4605623318
LME_002,1987,exact_2020_supplement,2020 supplement MeanTL,high,68,440610.4595304388
LME_002,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,80,1041122.5401839912
LME_002,1988,exact_2020_supplement,2020 supplement MeanTL,high,69,492114.53381074837
LME_002,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,81,860253.9013496158
LME_002,1989,exact_2020_supplement,2020 supplement MeanTL,high,68,507755.1982422266
LME_002,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,78,912929.417539553
LME_002,1990,exact_2020_supplement,2020 supplement MeanTL,high,61,473756.8176983669
LME_002,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,71,943898.8813428751
LME_002,1991,exact_2020_supplement,2020 supplement MeanTL,high,60,513566.3561580275
LME_002,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,71,631047.1775665112
LME_002,1992,exact_2020_supplement,2020 supplement MeanTL,high,62,510521.195437327
LME_002,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,70,705105.0370142048
LME_002,1993,exact_2020_supplement,2020 supplement MeanTL,high,66,502610.944531151
LME_002,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,76,870538.7767728994
LME_002,1994,exact_2020_supplement,2020 supplement MeanTL,high,69,533516.046042658
LME_002,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,78,681779.8156274577
LME_002,1995,exact_2020_supplement,2020 supplement MeanTL,high,74,456553.4927042541
LME_002,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,81,631555.2056765575
LME_002,1996,exact_2020_supplement,2020 supplement MeanTL,high,69,471758.4926522131
LME_002,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,74,554477.1974106242
LME_002,1997,exact_2020_supplement,2020 supplement MeanTL,high,73,465513.0960187398
LME_002,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,77,514593.4730719184
LME_002,1998,exact_2020_supplement,2020 supplement MeanTL,high,71,404575.1510378414
LME_002,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,77,530358.988169095
LME_002,1999,exact_2020_supplement,2020 supplement MeanTL,high,74,400135.9032588959
LME_002,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,77,467817.2612973122
LME_002,2000,exact_2020_supplement,2020 supplement MeanTL,high,77,319932.2165319453
LME_002,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,81,487117.7529033374
LME_002,2001,exact_2020_supplement,2020 supplement MeanTL,high,70,390770.29567414674
LME_002,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,75,561385.9134609812
LME_002,2002,exact_2020_supplement,2020 supplement MeanTL,high,78,360211.8707696426
LME_002,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,79,587542.816198773
LME_002,2003,exact_2020_supplement,2020 supplement MeanTL,high,71,407994.5508586358
LME_002,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,74,594917.288588488
LME_002,2004,exact_2020_supplement,2020 supplement MeanTL,high,70,471690.76150485926
LME_002,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,71,589876.4422067887
LME_002,2005,exact_2020_supplement,2020 supplement MeanTL,high,77,482390.9143368258
LME_002,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,79,608226.1857958065
LME_002,2006,exact_2020_supplement,2020 supplement MeanTL,high,77,427572.2778741279
LME_002,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,83,584229.9994111862
LME_002,2007,exact_2020_supplement,2020 supplement MeanTL,high,78,420889.6212528575
LME_002,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,78,523304.2899790125
LME_002,2008,exact_2020_supplement,2020 supplement MeanTL,high,75,395873.5481323737
LME_002,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,80,418052.12660579727
LME_002,2009,exact_2020_supplement,2020 supplement MeanTL,high,76,380044.1679872608
LME_002,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,82,370127.93898957927
LME_002,2010,exact_2020_supplement,2020 supplement MeanTL,high,75,419505.1805523853
LME_002,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,77,373502.8855486906
LME_002,2011,exact_2020_supplement,2020 supplement MeanTL,high,76,423856.32006136107
LME_002,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,84,503472.694982546
LME_002,2012,exact_2020_supplement,2020 supplement MeanTL,high,78,391328.056780511
LME_002,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,86,515499.0482092691
LME_002,2013,exact_2020_supplement,2020 supplement MeanTL,high,76,451562.104395331
LME_002,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,84,520627.7633558875
LME_002,2014,exact_2020_supplement,2020 supplement MeanTL,high,80,409807.4372820598
LME_002,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,85,546372.5452673187
LME_002,2015,exact_2020_supplement,2020 supplement MeanTL,high,80,419357.8817375816
LME_002,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,77,549443.6843299773
LME_002,2016,exact_2020_supplement,2020 supplement MeanTL,high,79,403487.8247287432
LME_002,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,78,563745.2193381505
LME_002,2017,exact_2020_supplement,2020 supplement MeanTL,high,79,466256.1169962464
LME_002,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,79,555812.6767574836
LME_002,2018,exact_2020_supplement,2020 supplement MeanTL,high,82,485376.1080038997
LME_002,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,85,644998.1751232216
LME_002,2019,exact_2020_supplement,2020 supplement MeanTL,high,86,483487.8883370655
LME_002,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,84,619378.7375070578
