unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_002,Gulf of Alaska,LME,1981,763415.6405155855,763415.6405155855,0.0,1.0,141,141,591491457.1169835,591491457.1169834,591491457.1169835,427399543.47747743,383233646.9705039,available
LME_002,Gulf of Alaska,LME,1982,768022.2272593346,768022.2272593346,0.0,1.0,142,142,510982377.16906065,510982377.1690606,510982377.16906065,371385043.85516757,374466182.5037129,available
LME_002,Gulf of Alaska,LME,1983,899231.2802089071,899231.2802089071,0.0,1.0,145,145,674953433.0032673,674953433.0032673,674953433.0032672,493127815.6510871,455395431.90598166,available
LME_002,Gulf of Alaska,LME,1984,1047429.7412359504,1047429.7412359504,0.0,1.0,149,149,678143519.5377213,678143519.5377213,678143519.5377213,509524963.8235222,490999404.6864726,available
LME_002,Gulf of Alaska,LME,1985,1153407.852646717,1153407.852646717,0.0,1.0,149,149,794684440.455479,794684440.455479,794684440.455479,591965309.712773,552885068.2692276,available
LME_002,Gulf of Alaska,LME,1986,1274480.6152168852,1274480.6152168852,0.0,1.0,150,150,877136286.9884306,877136286.9884309,877136286.9884309,643995781.3221756,618858660.8077779,available
LME_002,Gulf of Alaska,LME,1987,1481732.99971443,1481732.99971443,0.0,1.0,148,148,964535902.4840801,964535902.4840798,964535902.4840798,709179621.533318,692265740.21214,available
LME_002,Gulf of Alaska,LME,1988,1352368.4351603643,1352368.4351603643,0.0,1.0,150,150,990463355.1747569,990463355.1747568,990463355.1747566,721125855.9697845,699787740.5512761,available
LME_002,Gulf of Alaska,LME,1989,1420684.6157817799,1420684.6157817799,0.0,1.0,146,146,1049424909.6075947,1049424909.6075947,1049424909.6075947,745810447.7438256,720071516.6726508,available
LME_002,Gulf of Alaska,LME,1990,1417655.6990412422,1417655.6990412422,0.0,1.0,132,132,950659320.1258373,950659320.1258373,950659320.1258374,688776542.7957132,681056804.1097789,available
LME_002,Gulf of Alaska,LME,1991,1144613.5337245387,1144613.5337245387,0.0,1.0,131,131,1021902274.0348839,1021902274.034884,1021902274.0348839,715476188.3546968,739613236.1741754,available
LME_002,Gulf of Alaska,LME,1992,1215626.2324515316,1215626.2324515316,0.0,1.0,132,132,917316353.3211977,917316353.3211977,917316353.3211976,649205528.9536511,682512892.6049713,available
LME_002,Gulf of Alaska,LME,1993,1373149.7213040504,1373149.7213040504,0.0,1.0,142,142,907728524.0349399,907728524.03494,907728524.03494,646065367.187065,648090519.6534286,available
LME_002,Gulf of Alaska,LME,1994,1215295.8616701155,1215295.8616701155,0.0,1.0,147,147,954775839.0931025,954775839.0931023,954775839.0931025,667185956.1040721,681027001.1674157,available
LME_002,Gulf of Alaska,LME,1995,1088108.6983808116,1088108.6983808116,0.0,1.0,155,155,858113527.5517536,858113527.5517536,858113527.5517536,611460711.9249378,603302231.6653979,available
LME_002,Gulf of Alaska,LME,1996,1026235.6900628373,1026235.6900628373,0.0,1.0,143,143,836327858.2294008,836327858.2294008,836327858.2294008,586831337.3639996,598691921.2505468,available
LME_002,Gulf of Alaska,LME,1997,980106.5690906581,980106.5690906581,0.0,1.0,150,150,819322820.5300786,819322820.5300786,819322820.5300786,572021763.1510552,598973127.1742607,available
LME_002,Gulf of Alaska,LME,1998,934934.1392069365,934934.1392069365,0.0,1.0,148,148,788202663.8048198,788202663.80482,788202663.80482,558627637.3669419,569303954.5641706,available
LME_002,Gulf of Alaska,LME,1999,867953.1645562081,867953.1645562081,0.0,1.0,151,151,785766306.1382239,785766306.138224,785766306.138224,552558644.1405065,557496174.4546987,available
LME_002,Gulf of Alaska,LME,2000,807049.9694352828,807049.9694352828,0.0,1.0,158,158,579935115.2048965,579935115.2048965,579935115.2048965,423660447.302462,446237131.6275939,available
LME_002,Gulf of Alaska,LME,2001,952156.2091351281,952156.2091351281,0.0,1.0,145,145,812036175.9863195,812036175.9863195,812036175.9863195,584882708.9096342,582167888.7566258,available
LME_002,Gulf of Alaska,LME,2002,947754.6869684155,947754.6869684155,0.0,1.0,157,157,709360069.8305359,709360069.8305359,709360069.8305359,519193130.61837745,533653913.25543934,available
LME_002,Gulf of Alaska,LME,2003,1002911.8394471238,1002911.8394471238,0.0,1.0,145,145,826085050.3540887,826085050.3540885,826085050.3540885,602840857.983002,607894012.2133102,available
LME_002,Gulf of Alaska,LME,2004,1061567.203711648,1061567.203711648,0.0,1.0,141,141,915855074.7275381,915855074.7275379,915855074.727538,648176683.4918737,660737933.1042994,available
LME_002,Gulf of Alaska,LME,2005,1090617.100132632,1090617.100132632,0.0,1.0,156,156,981088738.5672884,981088738.5672884,981088738.5672884,705721344.4788616,692883237.3024379,available
LME_002,Gulf of Alaska,LME,2006,1011802.277285314,1011802.277285314,0.0,1.0,160,160,798934546.2734574,798934546.2734574,798934546.2734574,568826025.971747,588365067.8321856,available
LME_002,Gulf of Alaska,LME,2007,944193.9112318701,944193.9112318701,0.0,1.0,156,156,820748428.6383759,820748428.638376,820748428.638376,588671945.4194366,594112383.8161057,available
LME_002,Gulf of Alaska,LME,2008,813925.674738171,813925.674738171,0.0,1.0,155,155,675125286.9435016,675125286.9435017,675125286.9435017,475003076.5132394,486786264.251888,available
LME_002,Gulf of Alaska,LME,2009,750172.1069768401,750172.1069768401,0.0,1.0,158,158,639945575.7871479,639945575.7871478,639945575.7871479,453144217.8575215,452743361.17035306,available
LME_002,Gulf of Alaska,LME,2010,793008.0661010758,793008.0661010758,0.0,1.0,152,152,661745890.051928,661745890.0519282,661745890.0519282,461792381.4126395,471508524.6319411,available
LME_002,Gulf of Alaska,LME,2011,927329.0150439071,927329.0150439071,0.0,1.0,160,160,757845402.5034481,757845402.5034481,757845402.503448,544224787.3643911,548125484.8491353,available
LME_002,Gulf of Alaska,LME,2012,906827.1049897799,906827.1049897799,0.0,1.0,164,164,649829195.9358493,649829195.9358494,649829195.9358494,472198400.04898745,492452887.92529124,available
LME_002,Gulf of Alaska,LME,2013,972189.8677512184,972189.8677512184,0.0,1.0,160,160,908683581.9543453,908683581.9543452,908683581.9543453,676740770.2681385,682972483.5554014,available
LME_002,Gulf of Alaska,LME,2014,956179.9825493785,956179.9825493785,0.0,1.0,165,165,731019952.1236092,731019952.1236093,731019952.1236093,525439780.43571633,562521460.2079941,available
LME_002,Gulf of Alaska,LME,2015,968801.566067559,968801.566067559,0.0,1.0,157,157,811539211.197987,811539211.197987,811539211.197987,591791935.2000936,619992522.7059875,available
LME_002,Gulf of Alaska,LME,2016,967233.0440668938,967233.0440668938,0.0,1.0,157,157,739015392.6295284,739015392.6295284,739015392.6295284,533157273.92836624,563712523.468177,available
LME_002,Gulf of Alaska,LME,2017,1022068.7937537299,1022068.7937537299,0.0,1.0,158,158,926058448.588313,926058448.588313,926058448.588313,658829296.0373487,672994421.7678748,available
LME_002,Gulf of Alaska,LME,2018,1130374.2831271212,1130374.2831271212,0.0,1.0,167,167,820532015.1305082,820532015.1305082,820532015.1305082,597929534.7062361,633547502.1088444,available
LME_002,Gulf of Alaska,LME,2019,1102866.6258441233,1102866.6258441233,0.0,1.0,170,170,967218747.5530663,967218747.5530663,967218747.5530663,688947934.1423877,696280979.0165482,available
