unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_053,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,26,655915.2504617918
LME_053,1987,exact_2020_supplement,2020 supplement MeanTL,high,20,144006.3071583365
LME_053,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,24,624801.9003699054
LME_053,1988,exact_2020_supplement,2020 supplement MeanTL,high,20,131927.9111468214
LME_053,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,23,622136.5921912797
LME_053,1989,exact_2020_supplement,2020 supplement MeanTL,high,20,156002.02917347828
LME_053,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,25,658514.2334242358
LME_053,1990,exact_2020_supplement,2020 supplement MeanTL,high,22,152354.6556144359
LME_053,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,24,680981.0659306418
LME_053,1991,exact_2020_supplement,2020 supplement MeanTL,high,23,157499.8943370643
LME_053,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,35,629294.1998273755
LME_053,1992,exact_2020_supplement,2020 supplement MeanTL,high,19,112963.5450975237
LME_053,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,33,653364.5902114736
LME_053,1993,exact_2020_supplement,2020 supplement MeanTL,high,19,120389.78934659921
LME_053,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,562911.3349539022
LME_053,1994,exact_2020_supplement,2020 supplement MeanTL,high,18,108321.3323737939
LME_053,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,25,462283.3389371544
LME_053,1995,exact_2020_supplement,2020 supplement MeanTL,high,21,136303.31454045582
LME_053,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,26,570851.391847324
LME_053,1996,exact_2020_supplement,2020 supplement MeanTL,high,20,120297.66529071769
LME_053,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,26,662933.7757997692
LME_053,1997,exact_2020_supplement,2020 supplement MeanTL,high,20,135364.679365117
LME_053,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,28,642209.8832015394
LME_053,1998,exact_2020_supplement,2020 supplement MeanTL,high,19,132945.9789507387
LME_053,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,33,592298.2398719278
LME_053,1999,exact_2020_supplement,2020 supplement MeanTL,high,19,148445.6344288307
LME_053,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,35,547827.2598188829
LME_053,2000,exact_2020_supplement,2020 supplement MeanTL,high,22,135152.8415218645
LME_053,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,37,503895.28991727036
LME_053,2001,exact_2020_supplement,2020 supplement MeanTL,high,21,138512.2243072827
LME_053,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,39,487429.3218040449
LME_053,2002,exact_2020_supplement,2020 supplement MeanTL,high,21,125689.12658239571
LME_053,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,39,345404.720030505
LME_053,2003,exact_2020_supplement,2020 supplement MeanTL,high,22,129738.73076696
LME_053,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,42,431419.6812132803
LME_053,2004,exact_2020_supplement,2020 supplement MeanTL,high,22,112841.88853738511
LME_053,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,40,370592.26248566696
LME_053,2005,exact_2020_supplement,2020 supplement MeanTL,high,22,135590.5604042156
LME_053,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,39,404931.08582653274
LME_053,2006,exact_2020_supplement,2020 supplement MeanTL,high,22,130908.0975866352
LME_053,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,39,403521.1421429109
LME_053,2007,exact_2020_supplement,2020 supplement MeanTL,high,22,152545.0126637673
LME_053,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,38,427788.6154218613
LME_053,2008,exact_2020_supplement,2020 supplement MeanTL,high,21,139303.65504781532
LME_053,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,38,394068.1155190158
LME_053,2009,exact_2020_supplement,2020 supplement MeanTL,high,23,170750.46223423092
LME_053,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,41,427631.8990508877
LME_053,2010,exact_2020_supplement,2020 supplement MeanTL,high,23,160622.9647028358
LME_053,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,41,467015.3212097716
LME_053,2011,exact_2020_supplement,2020 supplement MeanTL,high,25,208056.5041890257
LME_053,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,37,464403.3211459681
LME_053,2012,exact_2020_supplement,2020 supplement MeanTL,high,25,197787.82384172018
LME_053,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,38,483005.0229033359
LME_053,2013,exact_2020_supplement,2020 supplement MeanTL,high,24,196148.5000694777
LME_053,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,39,464745.4549781925
LME_053,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,183145.6402012092
LME_053,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,39,516175.8522100026
LME_053,2015,exact_2020_supplement,2020 supplement MeanTL,high,23,178516.0856478227
LME_053,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,40,477834.6539020957
LME_053,2016,exact_2020_supplement,2020 supplement MeanTL,high,23,168426.1441321779
LME_053,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,40,516440.2141185955
LME_053,2017,exact_2020_supplement,2020 supplement MeanTL,high,23,166649.9627384248
LME_053,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,41,518236.3607550395
LME_053,2018,exact_2020_supplement,2020 supplement MeanTL,high,24,210962.6612493325
LME_053,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,38,519923.88955342956
LME_053,2019,exact_2020_supplement,2020 supplement MeanTL,high,24,188309.4072858504
LME_053,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,39,517378.1147917534
