unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_035,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,131,2295531.7446002606
LME_035,1974,exact_2020_supplement,2020 supplement MeanTL,high,61,215435.5974044132
LME_035,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,132,2015259.1308549412
LME_035,1975,exact_2020_supplement,2020 supplement MeanTL,high,62,241241.4063425294
LME_035,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,131,1933186.9861417143
LME_035,1976,exact_2020_supplement,2020 supplement MeanTL,high,52,287614.7210962083
LME_035,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,124,1931125.6273362536
LME_035,1977,exact_2020_supplement,2020 supplement MeanTL,high,51,349695.2681945082
LME_035,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,125,2390054.859343378
LME_035,1978,exact_2020_supplement,2020 supplement MeanTL,high,51,331276.54014025937
LME_035,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,127,2337964.452892928
LME_035,1979,exact_2020_supplement,2020 supplement MeanTL,high,52,273020.307634574
LME_035,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,131,2155634.0415317677
LME_035,1980,exact_2020_supplement,2020 supplement MeanTL,high,53,266417.55397962907
LME_035,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,133,2044602.8502632382
LME_035,1981,exact_2020_supplement,2020 supplement MeanTL,high,53,296701.4454624899
LME_035,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,133,2204987.3364899736
LME_035,1982,exact_2020_supplement,2020 supplement MeanTL,high,53,349222.1000673161
LME_035,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,131,2264221.902729055
LME_035,1983,exact_2020_supplement,2020 supplement MeanTL,high,57,369444.0660881867
LME_035,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,132,2364810.071294511
LME_035,1984,exact_2020_supplement,2020 supplement MeanTL,high,53,379349.5338285135
LME_035,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,132,2090209.5625490793
LME_035,1985,exact_2020_supplement,2020 supplement MeanTL,high,53,366225.1641103618
LME_035,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,137,2238642.74194454
LME_035,1986,exact_2020_supplement,2020 supplement MeanTL,high,53,353045.4308994048
LME_035,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,139,2412511.8642023285
LME_035,1987,exact_2020_supplement,2020 supplement MeanTL,high,53,397514.9971584335
LME_035,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,138,2685636.3055001693
LME_035,1988,exact_2020_supplement,2020 supplement MeanTL,high,53,357651.184769582
LME_035,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,136,2575631.247779864
LME_035,1989,exact_2020_supplement,2020 supplement MeanTL,high,53,363831.0191822843
LME_035,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,135,2495941.4069166905
LME_035,1990,exact_2020_supplement,2020 supplement MeanTL,high,53,345056.0819767863
LME_035,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,136,2485367.3864752296
LME_035,1991,exact_2020_supplement,2020 supplement MeanTL,high,56,316482.51428985223
LME_035,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,138,2409712.8987270338
LME_035,1992,exact_2020_supplement,2020 supplement MeanTL,high,56,397881.6327353009
LME_035,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,139,2594455.447449108
LME_035,1993,exact_2020_supplement,2020 supplement MeanTL,high,55,377742.121986397
LME_035,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,138,2497788.551290114
LME_035,1994,exact_2020_supplement,2020 supplement MeanTL,high,56,400482.6316387172
LME_035,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,139,2629741.282950557
LME_035,1995,exact_2020_supplement,2020 supplement MeanTL,high,56,418922.3982816329
LME_035,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,140,2568359.095810019
LME_035,1996,exact_2020_supplement,2020 supplement MeanTL,high,58,384604.3782058443
LME_035,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,140,2521008.6258249367
LME_035,1997,exact_2020_supplement,2020 supplement MeanTL,high,57,370947.98833073577
LME_035,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,142,2454582.1606347566
LME_035,1998,exact_2020_supplement,2020 supplement MeanTL,high,58,432179.7034259315
LME_035,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,140,2511591.356631999
LME_035,1999,exact_2020_supplement,2020 supplement MeanTL,high,59,466279.8338785589
LME_035,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,143,2649040.608011827
LME_035,2000,exact_2020_supplement,2020 supplement MeanTL,high,63,546677.7748011505
LME_035,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,143,2721395.54811532
LME_035,2001,exact_2020_supplement,2020 supplement MeanTL,high,63,429168.1272187244
LME_035,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,142,2540131.477828115
LME_035,2002,exact_2020_supplement,2020 supplement MeanTL,high,63,430582.3565908574
LME_035,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,141,2444013.7545763236
LME_035,2003,exact_2020_supplement,2020 supplement MeanTL,high,64,457301.8260652981
LME_035,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,144,2492180.681457694
LME_035,2004,exact_2020_supplement,2020 supplement MeanTL,high,65,456040.4022357569
LME_035,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,146,2383100.3110921527
LME_035,2005,exact_2020_supplement,2020 supplement MeanTL,high,71,402692.82102090784
LME_035,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,151,2480245.3160739015
LME_035,2006,exact_2020_supplement,2020 supplement MeanTL,high,70,421507.2441636605
LME_035,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,152,2447189.6445067427
LME_035,2007,exact_2020_supplement,2020 supplement MeanTL,high,70,362773.9185259626
LME_035,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,149,2249105.2941291216
LME_035,2008,exact_2020_supplement,2020 supplement MeanTL,high,71,315297.4442308335
LME_035,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,141,2217953.080729994
LME_035,2009,exact_2020_supplement,2020 supplement MeanTL,high,72,291824.7573466756
LME_035,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,145,2140307.549062053
LME_035,2010,exact_2020_supplement,2020 supplement MeanTL,high,72,326212.046452122
LME_035,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,148,2131671.29324959
LME_035,2011,exact_2020_supplement,2020 supplement MeanTL,high,70,402698.1716403998
LME_035,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,146,2151837.2010938325
LME_035,2012,exact_2020_supplement,2020 supplement MeanTL,high,67,382562.8368846576
LME_035,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,147,2206504.656014558
LME_035,2013,exact_2020_supplement,2020 supplement MeanTL,high,68,417926.3794088647
LME_035,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,145,2291767.309784982
LME_035,2014,exact_2020_supplement,2020 supplement MeanTL,high,68,404440.0462552613
LME_035,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,145,2256730.9699658784
LME_035,2015,exact_2020_supplement,2020 supplement MeanTL,high,71,314728.71715223364
LME_035,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,147,2185427.1292552687
LME_035,2016,exact_2020_supplement,2020 supplement MeanTL,high,70,314128.2668282841
LME_035,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,146,2218944.568698378
LME_035,2017,exact_2020_supplement,2020 supplement MeanTL,high,68,295567.6202139647
LME_035,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,144,2171521.8323303
LME_035,2018,exact_2020_supplement,2020 supplement MeanTL,high,70,292139.7074453019
LME_035,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,146,2296347.7258522054
LME_035,2019,exact_2020_supplement,2020 supplement MeanTL,high,69,318324.3774950302
LME_035,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,145,2297500.6793667916
