unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_026,Mediterranean Sea,LME,1963,1319845.8158290777,1319845.8158290777,0.0,1.0,373,373,823437587.3972651,823437587.3972651,823437587.3972651,607022909.5263705,657860895.8455266,available
LME_026,Mediterranean Sea,LME,1964,1317908.898168282,1317908.898168282,0.0,1.0,375,375,816665107.4500363,816665107.4500364,816665107.4500364,599265429.6471686,654750139.9959196,available
LME_026,Mediterranean Sea,LME,1965,1399190.651059257,1399190.651059257,0.0,1.0,375,375,871939887.6286765,871939887.6286765,871939887.6286765,645972138.2459825,698773146.8477055,available
LME_026,Mediterranean Sea,LME,1966,1479891.8591898223,1479891.8591898223,0.0,1.0,375,375,894791739.1257102,894791739.1257102,894791739.1257104,664867060.6134931,723833339.3801981,available
LME_026,Mediterranean Sea,LME,1967,1566356.984908837,1566356.984908837,0.0,1.0,373,373,1061227765.8491671,1061227765.849167,1061227765.849167,795568147.3452086,829919720.3474209,available
LME_026,Mediterranean Sea,LME,1968,1478038.5509705788,1478038.5509705788,0.0,1.0,372,372,974202650.4776454,974202650.4776454,974202650.4776454,709486206.8392545,784578839.3791372,available
LME_026,Mediterranean Sea,LME,1969,1483037.6337285654,1483037.6337285654,0.0,1.0,372,372,1047959253.505632,1047959253.5056322,1047959253.5056322,804063242.5148294,830987408.0077584,available
LME_026,Mediterranean Sea,LME,1970,1505773.5805281268,1505773.5805281268,0.0,1.0,373,373,889535106.1782953,889535106.1782953,889535106.1782953,665579166.0362023,723719260.6978337,available
LME_026,Mediterranean Sea,LME,1971,1483087.9855397122,1483087.9855397122,0.0,1.0,377,377,914799718.5428655,914799718.5428655,914799718.5428655,683028684.4746325,744486216.234558,available
LME_026,Mediterranean Sea,LME,1972,1630062.2365246576,1630062.2365246576,0.0,1.0,378,378,985520076.6710384,985520076.6710384,985520076.6710384,739061603.6763098,804518907.254604,available
LME_026,Mediterranean Sea,LME,1973,1629965.8106320524,1629965.8106320524,0.0,1.0,377,377,927204387.2809613,927204387.2809613,927204387.2809613,702839956.6408577,761163495.8474026,available
LME_026,Mediterranean Sea,LME,1974,1716497.8519110957,1716497.8519110957,0.0,1.0,376,376,985128005.5402664,985128005.5402663,985128005.5402663,755079882.2758328,815651079.8769782,available
LME_026,Mediterranean Sea,LME,1975,1919427.01224755,1919427.01224755,0.0,1.0,375,375,1133835147.0764227,1133835147.076423,1133835147.076423,850991136.6748595,927517908.9820169,available
LME_026,Mediterranean Sea,LME,1976,1959132.481412109,1959132.481412109,0.0,1.0,376,376,1203724265.9394975,1203724265.9394975,1203724265.9394975,909355578.2596558,987823998.8580976,available
LME_026,Mediterranean Sea,LME,1977,1938578.5796338276,1938578.5796338276,0.0,1.0,375,375,1206299712.2401845,1206299712.2401845,1206299712.2401845,909635605.7679131,987018698.1511253,available
LME_026,Mediterranean Sea,LME,1978,2050740.6283624321,2050740.6283624321,0.0,1.0,374,374,1262403544.5635157,1262403544.5635157,1262403544.5635157,955343431.7070475,1024484263.8205874,available
LME_026,Mediterranean Sea,LME,1979,2105424.969335242,2105424.969335242,0.0,1.0,374,374,1294991439.0990472,1294991439.0990472,1294991439.0990472,976041259.9413804,1043070095.2785225,available
LME_026,Mediterranean Sea,LME,1980,2103259.5225667427,2103259.5225667427,0.0,1.0,373,373,1304440331.3526456,1304440331.3526459,1304440331.3526459,975005326.0278296,1033182874.6461636,available
LME_026,Mediterranean Sea,LME,1981,2217140.128711086,2217140.128711086,0.0,1.0,379,379,1379715156.8113515,1379715156.8113515,1379715156.8113515,1035786483.2358385,1097378180.626266,available
LME_026,Mediterranean Sea,LME,1982,2265078.273045849,2265078.273045849,0.0,1.0,374,374,1449536560.1652393,1449536560.165239,1449536560.165239,1088212410.0502167,1163212306.442344,available
LME_026,Mediterranean Sea,LME,1983,2207585.0392184,2207585.0392184,0.0,1.0,374,374,1458565664.6433094,1458565664.6433094,1458565664.6433094,1099124744.3910186,1156685454.0801632,available
LME_026,Mediterranean Sea,LME,1984,2202052.7306874283,2202052.7306874283,0.0,1.0,373,373,1455816732.9362438,1455816732.9362435,1455816732.9362438,1097055316.3045099,1152572024.911934,available
LME_026,Mediterranean Sea,LME,1985,2355215.089913069,2355215.089913069,0.0,1.0,376,376,1406062420.2882266,1406062420.2882266,1406062420.2882266,1060529573.122649,1092674428.4935303,available
LME_026,Mediterranean Sea,LME,1986,2342550.5813332717,2342550.5813332717,0.0,1.0,375,375,1436946507.211454,1436946507.2114537,1436946507.2114537,1067553882.736018,1138486986.9784706,available
LME_026,Mediterranean Sea,LME,1987,2311512.0076036123,2311512.0076036123,0.0,1.0,375,375,1469055826.491464,1469055826.491464,1469055826.491464,1080142332.45292,1172679549.253284,available
LME_026,Mediterranean Sea,LME,1988,2247196.2260418627,2247196.2260418627,0.0,1.0,377,377,1471559950.3112981,1471559950.3112984,1471559950.3112984,1091134882.9056058,1180097815.531197,available
LME_026,Mediterranean Sea,LME,1989,2184524.7719166465,2184524.7719166465,0.0,1.0,378,378,1372028310.5981653,1372028310.5981653,1372028310.5981653,981665232.3462431,1100337370.5604072,available
LME_026,Mediterranean Sea,LME,1990,2007370.649316246,2007370.649316246,0.0,1.0,379,379,1290434525.6327677,1290434525.6327677,1290434525.6327677,927185555.9636192,1013183000.8158487,available
LME_026,Mediterranean Sea,LME,1991,2048289.0670978473,2048289.0670978473,0.0,1.0,377,377,1312746866.6357584,1312746866.6357584,1312746866.6357584,952029305.32383,1026147038.553384,available
LME_026,Mediterranean Sea,LME,1992,2138169.066817092,2138169.066817092,0.0,1.0,380,380,1372366804.2938704,1372366804.2938704,1372366804.2938704,984487355.4234476,1068441351.4080185,available
LME_026,Mediterranean Sea,LME,1993,2224651.7311514933,2224651.7311514933,0.0,1.0,380,380,1459956678.8100955,1459956678.8100958,1459956678.8100958,1084364081.9534316,1136258134.3451524,available
LME_026,Mediterranean Sea,LME,1994,2285288.245690098,2285288.245690098,0.0,1.0,375,375,1431698175.1530993,1431698175.1530993,1431698175.1530995,1043007009.0820389,1119811605.7362654,available
LME_026,Mediterranean Sea,LME,1995,2182698.0624835584,2182698.0624835584,0.0,1.0,383,383,1397780290.2133687,1397780290.2133684,1397780290.2133684,1028974480.5838721,1129473930.789195,available
LME_026,Mediterranean Sea,LME,1996,2071764.9418427085,2071764.9418427085,0.0,1.0,383,383,1347309700.7518036,1347309700.7518034,1347309700.7518034,990635621.7069936,1086384715.514272,available
LME_026,Mediterranean Sea,LME,1997,2067295.79233907,2067295.79233907,0.0,1.0,384,384,1324155003.3445182,1324155003.3445182,1324155003.3445182,973778825.0423112,1070696459.1453964,available
LME_026,Mediterranean Sea,LME,1998,2123668.797720284,2123668.797720284,0.0,1.0,383,383,1420657555.7172053,1420657555.7172053,1420657555.7172053,1062398996.7534045,1142448240.3768208,available
LME_026,Mediterranean Sea,LME,1999,2086868.24121432,2086868.24121432,0.0,1.0,386,386,1340213433.1523387,1340213433.152339,1340213433.152339,988881637.3268559,1074856600.273548,available
LME_026,Mediterranean Sea,LME,2000,2004666.2805624125,2004666.2805624125,0.0,1.0,396,396,1267266919.1549447,1267266919.154945,1267266919.1549447,949903836.9721423,1017706553.9045639,available
LME_026,Mediterranean Sea,LME,2001,1994430.7583105746,1994430.7583105746,0.0,1.0,394,394,1308922277.4021168,1308922277.4021168,1308922277.4021165,977106741.8533236,1058370056.8230695,available
LME_026,Mediterranean Sea,LME,2002,1893618.0264373785,1893618.0264373785,0.0,1.0,394,394,1261667334.2578824,1261667334.2578826,1261667334.2578824,922699395.0139058,1031366500.9217339,available
LME_026,Mediterranean Sea,LME,2003,1916736.015764666,1916736.015764666,0.0,1.0,386,386,1233041660.9662473,1233041660.9662473,1233041660.9662473,910975902.1375389,1010087568.7709551,available
LME_026,Mediterranean Sea,LME,2004,1879292.5986250204,1879292.5986250204,0.0,1.0,387,387,1209535903.509722,1209535903.5097225,1209535903.5097225,895203424.0396454,986408398.4660394,available
LME_026,Mediterranean Sea,LME,2005,1941804.6144043237,1941804.6144043237,0.0,1.0,392,392,1442919784.6660457,1442919784.6660461,1442919784.666046,1143999662.9699907,1157912860.022861,available
LME_026,Mediterranean Sea,LME,2006,2046417.2993665815,2046417.2993665815,0.0,1.0,392,392,1333492398.4733846,1333492398.4733849,1333492398.4733849,1039098522.5683409,1083014839.189825,available
LME_026,Mediterranean Sea,LME,2007,1932058.6296103683,1932058.6296103683,0.0,1.0,396,396,1217069247.969591,1217069247.969591,1217069247.969591,925739671.0385076,998971659.7701015,available
LME_026,Mediterranean Sea,LME,2008,1791707.7869156736,1791707.7869156736,0.0,1.0,391,391,1148242304.9993687,1148242304.9993687,1148242304.9993687,869356088.0205812,936451451.2539809,available
LME_026,Mediterranean Sea,LME,2009,1808632.1023519218,1808632.1023519218,0.0,1.0,400,400,1199174042.0921967,1199174042.092197,1199174042.092197,909215053.5998867,982852166.1536881,available
LME_026,Mediterranean Sea,LME,2010,1755566.238852174,1755566.238852174,0.0,1.0,409,409,1198176942.0534031,1198176942.053403,1198176942.0534031,907665283.8375068,974036245.3175541,available
LME_026,Mediterranean Sea,LME,2011,1701537.14281388,1701537.14281388,0.0,1.0,431,431,1141861391.112726,1141861391.1127262,1141861391.1127262,870231902.3353071,915551710.2617844,available
LME_026,Mediterranean Sea,LME,2012,1665945.6540127774,1665945.6540127774,0.0,1.0,424,424,1167203131.8200817,1167203131.8200817,1167203131.8200817,909763370.1995282,920943433.9471482,available
LME_026,Mediterranean Sea,LME,2013,1577962.7160267644,1577962.7160267644,0.0,1.0,473,473,1056999602.3960372,1056999602.3960372,1056999602.3960372,810621165.5599525,845814799.3906925,available
LME_026,Mediterranean Sea,LME,2014,1545024.628930405,1545024.628930405,0.0,1.0,469,469,1052321192.7481554,1052321192.7481554,1052321192.7481554,815151071.3272454,844967904.5433668,available
LME_026,Mediterranean Sea,LME,2015,1532936.391366297,1532936.391366297,0.0,1.0,472,472,1022434437.799149,1022434437.799149,1022434437.799149,788456123.4006631,829944432.6821553,available
LME_026,Mediterranean Sea,LME,2016,1551405.8937174128,1551405.8937174128,0.0,1.0,471,471,1138151784.553462,1138151784.553462,1138151784.553462,906784637.0822788,897367131.343164,available
LME_026,Mediterranean Sea,LME,2017,1519454.1658166875,1519454.1658166875,0.0,1.0,474,474,1012501805.1562902,1012501805.1562902,1012501805.1562902,781211078.9819667,809999376.5475689,available
LME_026,Mediterranean Sea,LME,2018,1580031.1226949617,1580031.1226949617,0.0,1.0,475,475,1116492077.540792,1116492077.540792,1116492077.540792,879807268.3848217,888699423.4278313,available
LME_026,Mediterranean Sea,LME,2019,1487741.6269238535,1487741.6269238535,0.0,1.0,482,482,1007915797.3835726,1007915797.3835725,1007915797.3835725,777778177.4549515,818089702.4134533,available
