unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Nototheniops mizops,Toad notie,Small benthopelagics (<30 cm),Perch-likes,0.0310748522,0.0310748522,0.0,0.0310748522,0.0,nototheniops mizops,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Nototheniops mizops,165.95869074375614,5.15714178616773
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,0.0310172459,0.0310172459,0.0,0.0310172459,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,41.841113439318136
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Myctophidae,Lanternfishes,Small pelagics (<30 cm),Other fishes & inverts,0.0168165547,0.0168165547,0.0,0.0168165547,0.0,myctophidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Myctophidae,199.52623149688787,3.355343786052278
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Lithodidae,Stone/king crabs,"Lobsters, crabs",Crustaceans,0.0076688425,0.0076688425,0.0,0.0076688425,0.0,lithodidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Lithodidae,66.06934480075958,0.5066753993552191
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Macrourus carinatus,Ridge scaled rattail,Medium benthopelagics (30 - 89 cm),Cod-likes,0.0062104396,0.0062104396,0.0,0.0062104396,0.0,macrourus carinatus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrourus carinatus,630.957344480193,3.9185224780706323
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Gempylidae,Snake mackerels,Large benthopelagics (>=90 cm),Perch-likes,0.0040367858000000005,0.0040367858000000005,0.0,0.0040367858000000005,0.0,gempylidae,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Gempylidae,1621.8100973589299,6.546899971315146
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0033122345,0.0033122345,0.0,0.0033122345,0.0,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,0.5624981215089799
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,0.0021736538,0.0021736538,0.0,0.0021736538,0.0,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,1.64888502855697
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Paralomis aculeata,Red stone crab,"Lobsters, crabs",Crustaceans,0.0015772747,0.0015772747,0.0,0.0015772747,0.0,paralomis aculeata,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralomis aculeata,19.952623149688787,0.031470767692638436
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Channichthyidae,Crocodile icefishes,Medium demersals (30 - 89 cm),Perch-likes,0.0014375183,0.0014375183,0.0,0.0014375183,0.0,channichthyidae,3.34,exact_sea_around_us,Sea Around Us exploited organisms,high,Channichthyidae,218.77616239495518,0.31449473704651987
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,0.0010350732,0.0010350732,0.0,0.0010350732,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,0.3507285049963038
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Moridae,"Codlings, moras",Medium benthopelagics (30 - 89 cm),Cod-likes,0.0008493374,0.0008493374,0.0,0.0008493374,0.0,moridae,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Moridae,741.3102413009177,0.629622512939894
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,0.0007245513,0.0007245513,0.0,0.0007245513,0.0,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,0.036313586166804405
EEZ_334,Heard & McDonald Isl. (Australia),EEZ,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,0.0001035074,0.0001035074,0.0,0.0001035074,0.0,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,0.06236937609963295
