unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_634,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,26,3752.3550881815
EEZ_634,1988,exact_2020_supplement,2020 supplement MeanTL,high,9,592.9427400001
EEZ_634,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4168.9347269504
EEZ_634,1989,exact_2020_supplement,2020 supplement MeanTL,high,9,825.0706800001
EEZ_634,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,26,5536.184266534
EEZ_634,1990,exact_2020_supplement,2020 supplement MeanTL,high,11,1360.9801600003
EEZ_634,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6593.0294437088
EEZ_634,1991,exact_2020_supplement,2020 supplement MeanTL,high,9,1768.4194400001
EEZ_634,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,26,9048.815134753
EEZ_634,1992,exact_2020_supplement,2020 supplement MeanTL,high,11,1771.4202599999
EEZ_634,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,26,8755.0460553468
EEZ_634,1993,exact_2020_supplement,2020 supplement MeanTL,high,11,1543.04772
EEZ_634,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,26,7989.6899826009
EEZ_634,1994,exact_2020_supplement,2020 supplement MeanTL,high,11,958.8927200001
EEZ_634,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,25,5190.5386420762
EEZ_634,1995,exact_2020_supplement,2020 supplement MeanTL,high,11,711.7895999998
EEZ_634,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4621.756249647
EEZ_634,1996,exact_2020_supplement,2020 supplement MeanTL,high,11,864.0917599998
EEZ_634,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,25,5035.6176338271
EEZ_634,1997,exact_2020_supplement,2020 supplement MeanTL,high,9,1053.6095399998
EEZ_634,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,24,5083.4654169108
EEZ_634,1998,exact_2020_supplement,2020 supplement MeanTL,high,11,1281.0968399999
EEZ_634,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,24,5113.8641283233
EEZ_634,1999,exact_2020_supplement,2020 supplement MeanTL,high,12,1140.2835000002
EEZ_634,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4349.7806829351
EEZ_634,2000,exact_2020_supplement,2020 supplement MeanTL,high,12,1820.7074600001
EEZ_634,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6300.6146400001
EEZ_634,2001,exact_2020_supplement,2020 supplement MeanTL,high,12,2377.2436800002
EEZ_634,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,26,7558.440506
EEZ_634,2002,exact_2020_supplement,2020 supplement MeanTL,high,12,2002.0391200002
EEZ_634,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6154.1083879999
EEZ_634,2003,exact_2020_supplement,2020 supplement MeanTL,high,10,3456.2177600001
EEZ_634,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,27,9046.5655350003
EEZ_634,2004,exact_2020_supplement,2020 supplement MeanTL,high,8,2788.3525600002
EEZ_634,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,24,9581.807822
EEZ_634,2005,exact_2020_supplement,2020 supplement MeanTL,high,9,3857.9674599997
EEZ_634,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,27,11493.6885190001
EEZ_634,2006,exact_2020_supplement,2020 supplement MeanTL,high,9,4590.0478399998
EEZ_634,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,27,13373.0798759995
EEZ_634,2007,exact_2020_supplement,2020 supplement MeanTL,high,9,4250.2331
EEZ_634,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,27,12544.1610229999
EEZ_634,2008,exact_2020_supplement,2020 supplement MeanTL,high,9,5128.6949400001
EEZ_634,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,27,14329.0065289999
EEZ_634,2009,exact_2020_supplement,2020 supplement MeanTL,high,9,3442.26468
EEZ_634,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,27,12296.445395000299
EEZ_634,2010,exact_2020_supplement,2020 supplement MeanTL,high,9,3730.0517799997
EEZ_634,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,27,11748.3969010001
EEZ_634,2011,exact_2020_supplement,2020 supplement MeanTL,high,9,3760.8081600002
EEZ_634,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,27,10951.1182580001
EEZ_634,2012,exact_2020_supplement,2020 supplement MeanTL,high,9,3362.6370400003
EEZ_634,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,27,9592.0955249995
EEZ_634,2013,exact_2020_supplement,2020 supplement MeanTL,high,9,3397.4295200000997
EEZ_634,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,27,10343.505456999701
EEZ_634,2014,exact_2020_supplement,2020 supplement MeanTL,high,9,3668.1637400002
EEZ_634,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,27,14505.911760999501
EEZ_634,2015,exact_2020_supplement,2020 supplement MeanTL,high,9,3487.8480400003
EEZ_634,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,27,13673.4714590003
EEZ_634,2016,exact_2020_supplement,2020 supplement MeanTL,high,9,3281.8480404479997
EEZ_634,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,28,13175.423734034
EEZ_634,2017,exact_2020_supplement,2020 supplement MeanTL,high,18,4800.848039763
EEZ_634,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,29,11658.993132958
EEZ_634,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,4873.848040111
EEZ_634,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,28,10958.944320768
EEZ_634,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,5883.848039816
EEZ_634,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,29,12416.2778584911
