unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_934,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,50209.1120770846
EEZ_934,2006,exact_2020_supplement,2020 supplement MeanTL,high,13,4605.5412462835
EEZ_934,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,46654.7205410865
EEZ_934,2007,exact_2020_supplement,2020 supplement MeanTL,high,15,6451.8535142567
EEZ_934,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,34,46224.8448937314
EEZ_934,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,7429.2957739714
EEZ_934,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,39,48430.6269254663
EEZ_934,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,6285.3532263013
EEZ_934,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,38,50962.079479964
EEZ_934,2010,exact_2020_supplement,2020 supplement MeanTL,high,16,6874.6181373782
EEZ_934,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,37,45400.7517034663
EEZ_934,2011,exact_2020_supplement,2020 supplement MeanTL,high,16,7246.6531032604
EEZ_934,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,38,45126.4654111474
EEZ_934,2012,exact_2020_supplement,2020 supplement MeanTL,high,18,7473.1571309155
EEZ_934,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,39,44460.2277059106
EEZ_934,2013,exact_2020_supplement,2020 supplement MeanTL,high,18,7126.0945613139
EEZ_934,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,38,42551.2321590607
EEZ_934,2014,exact_2020_supplement,2020 supplement MeanTL,high,17,6429.5571048785005
EEZ_934,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,38,44904.893861838296
EEZ_934,2015,exact_2020_supplement,2020 supplement MeanTL,high,19,7097.3247028714
EEZ_934,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,37,44568.6075281266
EEZ_934,2016,exact_2020_supplement,2020 supplement MeanTL,high,18,7456.9664114617
EEZ_934,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,37,50148.514927572796
EEZ_934,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,7938.4789090886
EEZ_934,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,39,49884.9090303459
EEZ_934,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,7473.663522734
EEZ_934,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,38,54470.537557163996
EEZ_934,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,7543.531645325001
EEZ_934,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,39,57640.931379182
