unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_017,North Brazil Shelf,LME,2019,Centropomus undecimalis,Common snook,Large benthopelagics (>=90 cm),Perch-likes,191.5368858731,191.5368858731,0.0,190.71825410030002,0.8186317728000001,centropomus undecimalis,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Centropomus undecimalis,1479.1083881682073,283303.81453851884
LME_017,North Brazil Shelf,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,191.1912977585,191.1912977585,0.0,109.140723469,82.05057428949999,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,64784.05395013791
LME_017,North Brazil Shelf,LME,2019,Gadiformes,Cods,Medium benthopelagics (30 - 89 cm),Cod-likes,183.0612093641,183.0612093641,0.0,178.9361934008,4.1250159633,gadiformes,3.91,exact_sea_around_us,Sea Around Us exploited organisms,high,Gadiformes,812.8305161640995,148797.73729704568
LME_017,North Brazil Shelf,LME,2019,Scomberomorus regalis,Cero,Large reef assoc. fish (>=90 cm),Perch-likes,178.7228781445,178.7228781445,0.0,174.4807259136,4.2421522308999995,scomberomorus regalis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus regalis,3235.936569296281,578335.8971576706
LME_017,North Brazil Shelf,LME,2019,Ctenosciaena gracilicirrhus,Barbel drum,Small demersals (<30 cm),Perch-likes,174.9135992054,0.6964196468,174.2171795586,0.6742304813,174.23936872410002,ctenosciaena gracilicirrhus,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Ctenosciaena gracilicirrhus,741.3102413009177,129665.24243376708
LME_017,North Brazil Shelf,LME,2019,Cephalopholis fulva,Coney,Medium reef assoc. fish (30 - 89 cm),Perch-likes,165.8409468646,165.8409468646,0.0,161.79510240890002,4.0458444557,cephalopholis fulva,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis fulva,1122.018454301963,186076.60286099245
LME_017,North Brazil Shelf,LME,2019,Rhinobatos,Guitarfishes,Large rays (>=90 cm),Sharks & rays,164.23105847,164.23105847,0.0,162.2137120053,2.0173464647,rhinobatos,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhinobatos,537.0317963702527,88197.30034993209
LME_017,North Brazil Shelf,LME,2019,Haemulon aurolineatum,Tomtate grunt,Small reef assoc. fish (<30 cm),Perch-likes,162.2061139411,162.2061139411,0.0,161.11624693570002,1.0898670054,haemulon aurolineatum,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Haemulon aurolineatum,2238.7211385683377,363134.2560849649
LME_017,North Brazil Shelf,LME,2019,Menticirrhus americanus,Southern kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,160.1276556234,160.1276556234,0.0,116.9435632898,43.1840923336,menticirrhus americanus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus americanus,316.22776601683796,50636.81081530134
LME_017,North Brazil Shelf,LME,2019,Cynoscion steindachneri,Smalltooth weakfish,Large demersals (>=90 cm),Perch-likes,145.4725018341,145.4725018341,0.0,118.8698424271,26.602659407,cynoscion steindachneri,3.25,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion steindachneri,177.82794100389228,25869.075473842946
LME_017,North Brazil Shelf,LME,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,144.0488572647,144.0488572647,0.0,6.454e-07,144.0488566193,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,445153.52566390473
