unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_268,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6426.6004674645
EEZ_268,1977,exact_2020_supplement,2020 supplement MeanTL,high,13,99803.80719100479
EEZ_268,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6748.5982517048005
EEZ_268,1978,exact_2020_supplement,2020 supplement MeanTL,high,13,108391.7434796096
EEZ_268,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6940.7262612204
EEZ_268,1979,exact_2020_supplement,2020 supplement MeanTL,high,13,116985.0945895503
EEZ_268,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,18,7064.1461927504
EEZ_268,1980,exact_2020_supplement,2020 supplement MeanTL,high,13,122814.3776101004
EEZ_268,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,18,7027.08549777
EEZ_268,1981,exact_2020_supplement,2020 supplement MeanTL,high,12,121976.5451147849
EEZ_268,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6948.6702783849
EEZ_268,1982,exact_2020_supplement,2020 supplement MeanTL,high,12,121124.2188062297
EEZ_268,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6880.0715610598
EEZ_268,1983,exact_2020_supplement,2020 supplement MeanTL,high,12,120268.18610921959
EEZ_268,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6810.2356825806
EEZ_268,1984,exact_2020_supplement,2020 supplement MeanTL,high,12,119404.439618735
EEZ_268,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6764.5322773351
EEZ_268,1985,exact_2020_supplement,2020 supplement MeanTL,high,12,118420.3992352501
EEZ_268,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6577.1420795501
EEZ_268,1986,exact_2020_supplement,2020 supplement MeanTL,high,12,117313.6975675928
EEZ_268,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6312.0386911538
EEZ_268,1987,exact_2020_supplement,2020 supplement MeanTL,high,12,116212.93214097779
EEZ_268,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6068.2235082952
EEZ_268,1988,exact_2020_supplement,2020 supplement MeanTL,high,12,114912.4104360488
EEZ_268,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6100.736730354301
EEZ_268,1989,exact_2020_supplement,2020 supplement MeanTL,high,12,46957.79725430079
EEZ_268,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,19,2952.8213105542
EEZ_268,1990,exact_2020_supplement,2020 supplement MeanTL,high,11,15401.5105295954
EEZ_268,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2057.4197640019
EEZ_268,1991,exact_2020_supplement,2020 supplement MeanTL,high,14,9642.8185161818
EEZ_268,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,20,1986.8537324789
EEZ_268,1992,exact_2020_supplement,2020 supplement MeanTL,high,13,14625.9613314144
EEZ_268,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,20,2691.9347052594
EEZ_268,1993,exact_2020_supplement,2020 supplement MeanTL,high,13,11258.352770214799
EEZ_268,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3420.4984815545
EEZ_268,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,7803.447278569
EEZ_268,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3478.2356933186
EEZ_268,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,8344.9631510025
EEZ_268,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4239.3526553417005
EEZ_268,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,22366.6633180473
EEZ_268,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4731.3711843873
EEZ_268,1997,exact_2020_supplement,2020 supplement MeanTL,high,14,25872.2383785056
EEZ_268,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4093.5807979755
EEZ_268,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,28773.430536645003
EEZ_268,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,19,4657.240835024
EEZ_268,1999,exact_2020_supplement,2020 supplement MeanTL,high,13,34514.9256359735
EEZ_268,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4119.4310525629
EEZ_268,2000,exact_2020_supplement,2020 supplement MeanTL,high,12,40572.1602122712
EEZ_268,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4725.3336545818
EEZ_268,2001,exact_2020_supplement,2020 supplement MeanTL,high,12,52535.4698451692
EEZ_268,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5504.1906168105
EEZ_268,2002,exact_2020_supplement,2020 supplement MeanTL,high,12,57872.8542217313
EEZ_268,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5791.6441651062005
EEZ_268,2003,exact_2020_supplement,2020 supplement MeanTL,high,12,56209.009741986796
EEZ_268,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5460.4055381369
EEZ_268,2004,exact_2020_supplement,2020 supplement MeanTL,high,12,68141.4997770297
EEZ_268,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5571.6696019379
EEZ_268,2005,exact_2020_supplement,2020 supplement MeanTL,high,12,80867.78011034049
EEZ_268,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5989.7500224513
EEZ_268,2006,exact_2020_supplement,2020 supplement MeanTL,high,12,79855.2039581204
EEZ_268,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6141.5591003435
EEZ_268,2007,exact_2020_supplement,2020 supplement MeanTL,high,12,97671.8262849413
EEZ_268,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6960.0811920466
EEZ_268,2008,exact_2020_supplement,2020 supplement MeanTL,high,12,132287.3393438492
EEZ_268,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,19,7856.9626478363
EEZ_268,2009,exact_2020_supplement,2020 supplement MeanTL,high,12,141497.00669822842
EEZ_268,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,19,8136.296394641799
EEZ_268,2010,exact_2020_supplement,2020 supplement MeanTL,high,11,180258.75413750001
EEZ_268,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,17,9269.5850624997
EEZ_268,2011,exact_2020_supplement,2020 supplement MeanTL,high,12,177500.3259290594
EEZ_268,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,17,8883.2790210935
EEZ_268,2012,exact_2020_supplement,2020 supplement MeanTL,high,12,104702.15972061909
EEZ_268,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,19,6790.6629796867
EEZ_268,2013,exact_2020_supplement,2020 supplement MeanTL,high,12,247062.1662371791
EEZ_268,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,19,10774.1958132798
EEZ_268,2014,exact_2020_supplement,2020 supplement MeanTL,high,12,297018.1382537381
EEZ_268,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,19,12157.8261468733
EEZ_268,2015,exact_2020_supplement,2020 supplement MeanTL,high,12,244853.6538134996
EEZ_268,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,19,10615.781886499999
EEZ_268,2016,exact_2020_supplement,2020 supplement MeanTL,high,12,296909.18947049964
EEZ_268,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,19,11804.0698295
EEZ_268,2017,exact_2020_supplement,2020 supplement MeanTL,high,12,316895.7429384995
EEZ_268,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,18,12283.8987615
EEZ_268,2018,exact_2020_supplement,2020 supplement MeanTL,high,13,328213.7261715768
EEZ_268,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,17,22117.4198787811
EEZ_268,2019,exact_2020_supplement,2020 supplement MeanTL,high,12,328008.70647812146
EEZ_268,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,17,22083.578964732198
