unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_848,USA (West Coast),EEZ,2001,578825.9657517166,578825.9657517166,0.0,1.0,198,198,650875688.9209468,650875688.9209467,650875688.9209468,616871618.2620767,628275642.775079,available
EEZ_848,USA (West Coast),EEZ,2002,535546.9305988714,535546.9305988714,0.0,1.0,204,204,531559009.36551136,531559009.3655114,531559009.36551136,488874511.9258814,506326631.84006363,available
EEZ_848,USA (West Coast),EEZ,2003,488689.5638200014,488689.5638200014,0.0,1.0,193,193,569782808.2759057,569782808.2759057,569782808.2759057,535238761.96694344,547542408.1518195,available
EEZ_848,USA (West Coast),EEZ,2004,563111.1672638103,563111.1672638103,0.0,1.0,187,187,702253658.1401418,702253658.140142,702253658.140142,674042243.4571291,686464435.3662078,available
EEZ_848,USA (West Coast),EEZ,2005,607781.2969714401,607781.2969714401,0.0,1.0,161,161,780748385.3922211,780748385.3922215,780748385.3922215,753537890.763382,765130645.168873,available
EEZ_848,USA (West Coast),EEZ,2006,618310.596341544,618310.596341544,0.0,1.0,171,171,795643989.4684082,795643989.4684082,795643989.4684081,770637526.884961,782814478.3906857,available
EEZ_848,USA (West Coast),EEZ,2007,587112.9757252618,587112.9757252618,0.0,1.0,168,168,664173863.6095777,664173863.6095777,664173863.6095777,640418018.8155419,649586906.8162707,available
EEZ_848,USA (West Coast),EEZ,2008,565157.9440507175,565157.9440507175,0.0,1.0,166,166,711617552.6161611,711617552.6161615,711617552.6161613,688427098.1033522,699300871.1927304,available
EEZ_848,USA (West Coast),EEZ,2009,491363.40311483655,491363.40311483655,0.0,1.0,163,163,518563712.00708544,518563712.00708544,518563712.0070854,487548163.03745043,487197048.55210745,available
EEZ_848,USA (West Coast),EEZ,2010,557991.0937672927,557991.0937672927,0.0,1.0,165,165,611508796.975083,611508796.9750829,611508796.9750829,581981149.5853618,599029250.8902034,available
EEZ_848,USA (West Coast),EEZ,2011,605893.5951589621,605893.5951589621,0.0,1.0,173,173,775905553.7941543,775905553.7941542,775905553.7941542,742872663.190092,748121693.2800055,available
EEZ_848,USA (West Coast),EEZ,2012,550281.9081829629,550281.9081829629,0.0,1.0,181,181,582586813.8383987,582586813.8383986,582586813.8383986,555000800.3917003,571842962.1825191,available
EEZ_848,USA (West Coast),EEZ,2013,631844.3829240722,631844.3829240722,0.0,1.0,175,175,788226042.9594655,788226042.9594654,788226042.9594654,749684138.4331871,752884404.9101387,available
EEZ_848,USA (West Coast),EEZ,2014,614760.604011825,614760.604011825,0.0,1.0,178,178,819474502.1914513,819474502.1914512,819474502.1914511,788064682.3317912,806550409.7404013,available
EEZ_848,USA (West Coast),EEZ,2015,387524.7242570975,387524.7242570975,0.0,1.0,163,163,496943464.598829,496943464.598829,496943464.59882903,474748903.4190742,482209205.7890562,available
EEZ_848,USA (West Coast),EEZ,2016,476499.26273941965,476499.26273941965,0.0,1.0,168,168,728132907.1522882,728132907.152288,728132907.152288,701978770.8102118,718491004.0384352,available
EEZ_848,USA (West Coast),EEZ,2017,575711.3329137546,575711.3329137546,0.0,1.0,171,171,972581245.7017126,972581245.7017126,972581245.7017125,947992420.7997193,961370066.7981447,available
EEZ_848,USA (West Coast),EEZ,2018,389774.6127718184,389774.6127718184,0.0,1.0,181,181,380608919.6258637,380608919.6258637,380608919.6258637,351148299.35407776,372433929.7252478,available
EEZ_848,USA (West Coast),EEZ,2019,480242.05511345976,480242.05511345976,0.0,1.0,185,185,855756640.2092203,855756640.2092199,855756640.2092199,835178805.1075267,846041591.1136839,available
