unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_060,1993,exact_2020_supplement,2020 supplement MeanTL,high,41,284959.1376448075
LME_060,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,38,36752.86036312
LME_060,1994,exact_2020_supplement,2020 supplement MeanTL,high,40,205377.0553701481
LME_060,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,36,44453.7938353206
LME_060,1995,exact_2020_supplement,2020 supplement MeanTL,high,45,213477.79454346982
LME_060,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,36,42290.7733909723
LME_060,1996,exact_2020_supplement,2020 supplement MeanTL,high,42,244601.9532715494
LME_060,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,35,44847.9409291431
LME_060,1997,exact_2020_supplement,2020 supplement MeanTL,high,43,245113.83960906672
LME_060,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,36,44713.0458827275
LME_060,1998,exact_2020_supplement,2020 supplement MeanTL,high,42,276410.7557390893
LME_060,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,35,57057.1307575037
LME_060,1999,exact_2020_supplement,2020 supplement MeanTL,high,46,372025.60547996656
LME_060,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,40,47436.0899146987
LME_060,2000,exact_2020_supplement,2020 supplement MeanTL,high,41,450047.3124773881
LME_060,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,39,64186.9769125997
LME_060,2001,exact_2020_supplement,2020 supplement MeanTL,high,36,574142.7832618112
LME_060,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,35,76500.23782644111
LME_060,2002,exact_2020_supplement,2020 supplement MeanTL,high,45,465718.6044980918
LME_060,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,39,77926.0038876741
LME_060,2003,exact_2020_supplement,2020 supplement MeanTL,high,43,580957.0541578106
LME_060,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,37,70975.7873470577
LME_060,2004,exact_2020_supplement,2020 supplement MeanTL,high,38,479374.1426706224
LME_060,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,36,64452.336352488805
LME_060,2005,exact_2020_supplement,2020 supplement MeanTL,high,39,455824.4119463917
LME_060,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,33,91890.6729945184
LME_060,2006,exact_2020_supplement,2020 supplement MeanTL,high,39,488988.3964448648
LME_060,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,35,91498.2971382421
LME_060,2007,exact_2020_supplement,2020 supplement MeanTL,high,39,397289.0428582216
LME_060,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,34,118799.28425863851
LME_060,2008,exact_2020_supplement,2020 supplement MeanTL,high,42,274774.4754294373
LME_060,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,40,76270.05742818111
LME_060,2009,exact_2020_supplement,2020 supplement MeanTL,high,43,217394.6863743446
LME_060,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,40,75586.5855096143
LME_060,2010,exact_2020_supplement,2020 supplement MeanTL,high,37,213134.7877646346
LME_060,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,39,66908.0811871646
LME_060,2011,exact_2020_supplement,2020 supplement MeanTL,high,34,83494.3181176299
LME_060,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,35,50580.0275029403
LME_060,2012,exact_2020_supplement,2020 supplement MeanTL,high,39,181835.2391359592
LME_060,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,41,49513.4171086113
LME_060,2013,exact_2020_supplement,2020 supplement MeanTL,high,41,262258.7547130302
LME_060,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,39,41198.3108276579
LME_060,2014,exact_2020_supplement,2020 supplement MeanTL,high,45,385515.0471321372
LME_060,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,39,39322.2005962335
LME_060,2015,exact_2020_supplement,2020 supplement MeanTL,high,58,476111.0778511011
LME_060,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,41,40566.253485811496
LME_060,2016,exact_2020_supplement,2020 supplement MeanTL,high,40,472815.2602804801
LME_060,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,39,42739.331406059195
LME_060,2017,exact_2020_supplement,2020 supplement MeanTL,high,42,455101.10315491154
LME_060,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,42,44801.388099298594
LME_060,2018,exact_2020_supplement,2020 supplement MeanTL,high,57,420417.46349088394
LME_060,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,52,38857.6961380738
LME_060,2019,exact_2020_supplement,2020 supplement MeanTL,high,60,378656.5320043856
LME_060,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,54,41565.6690101883
