unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_204,Benin,EEZ,1983,40452.926610956005,40452.926610956005,0.0,1.0,72,72,12905867.092914855,12905867.092914857,12905867.092914857,7060480.051375907,11379247.792394176,available
EEZ_204,Benin,EEZ,1984,42018.52346860651,42018.52346860651,0.0,1.0,99,99,11716807.831701176,11716807.831701174,11716807.831701176,6325013.453979405,10124993.69882954,available
EEZ_204,Benin,EEZ,1985,44305.73872141691,44305.73872141691,0.0,1.0,96,96,9041240.244129715,9041240.244129715,9041240.244129715,5409595.618379207,7730607.716407476,available
EEZ_204,Benin,EEZ,1986,48483.3468861605,48483.3468861605,0.0,1.0,96,96,10633346.673855765,10633346.673855767,10633346.673855767,5073623.936421378,9250329.153809246,available
EEZ_204,Benin,EEZ,1987,56462.7278228805,56462.7278228805,0.0,1.0,91,91,10012782.306135213,10012782.306135215,10012782.306135215,5140487.022570338,8859690.576434577,available
EEZ_204,Benin,EEZ,1988,65355.7153431912,65355.7153431912,0.0,1.0,97,97,12570262.689281045,12570262.689281043,12570262.689281043,6394370.797850553,11044431.578081688,available
EEZ_204,Benin,EEZ,1989,67963.2066810558,67963.2066810558,0.0,1.0,98,98,13212921.398558103,13212921.398558103,13212921.3985581,5815470.354246937,11329736.841168579,available
EEZ_204,Benin,EEZ,1990,75113.97465191309,75113.97465191309,0.0,1.0,99,99,14422346.161636151,14422346.16163615,14422346.16163615,6934559.065582883,12595442.052893095,available
EEZ_204,Benin,EEZ,1991,76715.13136264619,76715.13136264619,0.0,1.0,100,100,14700725.994581304,14700725.994581304,14700725.994581303,6836601.724840473,12819035.42319597,available
EEZ_204,Benin,EEZ,1992,75660.35380525739,75660.35380525739,0.0,1.0,104,104,16511554.618370324,16511554.618370324,16511554.618370323,7944502.899982778,14455611.634242255,available
EEZ_204,Benin,EEZ,1993,73927.17672086181,73927.17672086181,0.0,1.0,97,97,15320635.363896038,15320635.363896037,15320635.363896037,6460711.434475366,13383685.817311594,available
EEZ_204,Benin,EEZ,1994,71934.3783672167,71934.3783672167,0.0,1.0,95,95,14844936.628797084,14844936.628797084,14844936.628797086,6155587.09502302,13008512.251892641,available
EEZ_204,Benin,EEZ,1995,66084.82341860389,66084.82341860389,0.0,1.0,91,91,14396068.236559065,14396068.236559065,14396068.236559063,5726123.0246665245,12654483.476071823,available
EEZ_204,Benin,EEZ,1996,68423.2723337581,68423.2723337581,0.0,1.0,101,101,19793399.567861814,19793399.567861818,19793399.567861814,10700814.60707038,17979007.183489874,available
EEZ_204,Benin,EEZ,1997,66325.65576811403,66325.65576811403,0.0,1.0,103,103,21460131.485310107,21460131.48531011,21460131.48531011,11863464.589198759,19398129.591094762,available
EEZ_204,Benin,EEZ,1998,66027.7345089342,66027.7345089342,0.0,1.0,114,114,23151702.529587526,23151702.529587522,23151702.529587522,13100225.02595635,20957459.316324547,available
EEZ_204,Benin,EEZ,1999,68080.9305679543,68080.9305679543,0.0,1.0,112,112,24922162.66424695,24922162.66424695,24922162.66424695,15422633.678750014,22949627.720207363,available
EEZ_204,Benin,EEZ,2000,74554.6654623534,74554.6654623534,0.0,1.0,113,113,26721709.652345918,26721709.652345918,26721709.652345918,17551419.727592606,24760879.152521703,available
EEZ_204,Benin,EEZ,2001,73115.23947551088,73115.23947551088,0.0,1.0,102,102,24706240.816559207,24706240.81655921,24706240.816559214,16004334.029180259,22962348.481775675,available
EEZ_204,Benin,EEZ,2002,74519.83083207291,74519.83083207291,0.0,1.0,108,108,22808944.21790222,22808944.21790222,22808944.21790222,14394586.074109523,21140409.658612516,available
EEZ_204,Benin,EEZ,2003,72009.5901409646,72009.5901409646,0.0,1.0,123,123,19743633.867752403,19743633.867752407,19743633.867752407,11311519.73129232,18147353.45027105,available
EEZ_204,Benin,EEZ,2004,73277.51415169249,73277.51415169249,0.0,1.0,123,123,22958953.17608946,22958953.17608946,22958953.17608946,14564699.785398405,21241297.622180965,available
EEZ_204,Benin,EEZ,2005,75771.4893191822,75771.4893191822,0.0,1.0,128,128,24158191.079201337,24158191.079201337,24158191.079201337,14195735.501466054,20476523.917466734,available
EEZ_204,Benin,EEZ,2006,66986.9768442969,66986.9768442969,0.0,1.0,124,124,22382913.375448264,22382913.375448257,22382913.375448257,12243914.616165582,18412468.593711726,available
EEZ_204,Benin,EEZ,2007,67454.581629738,67454.581629738,0.0,1.0,127,127,26969023.618233316,26969023.618233312,26969023.618233312,16425960.24479437,22550296.78595436,available
EEZ_204,Benin,EEZ,2008,69977.04159751612,69977.04159751612,0.0,1.0,134,134,29627923.28661933,29627923.28661933,29627923.28661933,19655858.858870596,25605323.91850534,available
EEZ_204,Benin,EEZ,2009,74043.29531577812,74043.29531577812,0.0,1.0,122,122,38666629.874036655,38666629.874036655,38666629.87403665,27729342.052006252,32558278.01972706,available
EEZ_204,Benin,EEZ,2010,76669.6575635114,76669.6575635114,0.0,1.0,84,84,32444408.60822266,32444408.608222663,32444408.608222663,21229028.382685892,27155811.97579182,available
EEZ_204,Benin,EEZ,2011,75724.03844465771,75724.03844465771,0.0,1.0,78,78,32514187.18664431,32514187.18664431,32514187.186644312,21506686.45658259,27606968.890972875,available
EEZ_204,Benin,EEZ,2012,78778.8350338573,78778.8350338573,0.0,1.0,90,90,41954754.00378997,41954754.00378997,41954754.003789976,30403565.64687442,36324195.55999351,available
EEZ_204,Benin,EEZ,2013,72566.60397783681,72566.60397783681,0.0,1.0,82,82,28288512.192585584,28288512.192585588,28288512.192585584,15171790.924333027,21474954.964525543,available
EEZ_204,Benin,EEZ,2014,78573.5725632181,78573.5725632181,0.0,1.0,80,80,40826122.319261014,40826122.319261,40826122.31926101,27776997.954774506,34157701.8801622,available
EEZ_204,Benin,EEZ,2015,83225.78292182108,83225.78292182108,0.0,1.0,69,69,50851964.278142065,50851964.278142065,50851964.278142065,36885003.813919105,44496372.84827668,available
EEZ_204,Benin,EEZ,2016,84157.65917873061,84157.65917873061,0.0,1.0,77,77,56344923.23192734,56344923.23192734,56344923.23192734,42614531.80356336,49661677.77702238,available
EEZ_204,Benin,EEZ,2017,84244.6634547541,84244.6634547541,0.0,1.0,76,76,54917137.484293185,54917137.48429319,54917137.48429319,40474512.119990416,47262838.92500206,available
EEZ_204,Benin,EEZ,2018,82414.31461577628,82414.31461577628,0.0,1.0,73,73,59312413.87490539,59312413.87490539,59312413.87490539,40851047.99494712,50148822.248663075,available
EEZ_204,Benin,EEZ,2019,83987.6435485869,83987.6435485869,0.0,1.0,96,96,78537967.78151909,78537967.7815191,78537967.78151909,52952929.63848207,68960954.54882835,available
