system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
HighSeas,highseas,34,"Atlantic, Eastern Central",9104599.556564048,9104599.556564048,1702621769.9665673,1702621769.9665673,1702621769.9665673,1702621769.9665673,1686486493.5864499,0.0,512.3473195070421,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420874890352401,1.1318976177647226
HighSeas,highseas,41,"Atlantic, Southwest",12316026.404251738,12316026.404251738,1617856614.7304995,1615769184.144255,1615922917.1872656,1620755334.6458673,1614359750.482092,0.12919113736842291,359.895613283501,98.70045069399457,99.69235637267226,0.0,0.0,0.037411435322970525,0.009485271448726317,0.42795568718598015,0.11930841761851403,0.8341821834964711,0.1788499382604965,0.9408237828942227,1.0563297672149885
HighSeas,highseas,47,"Atlantic, Southeast",14912931.185050102,14912931.185050102,1815873023.0997348,1814305664.844044,1814406508.813161,1816090660.469808,1855210116.3254569,0.08638887515270977,333.60273189097904,99.49453294181407,99.90171219616855,0.0,0.0,0.027996871504558957,0.005552804786233578,0.41138144785380637,0.08075116063833042,0.0660887388275515,0.01198383840691744,0.940012429351165,1.003830221081649
HighSeas,highseas,48,"Atlantic, Antarctic",10298093.406993229,8876776.704509338,509415749.1727463,405581696.9390055,452755197.6015693,588332629.9002486,600835617.7050189,25.601266777419738,157.2259428431564,50.129401277645364,68.9374813373468,1.6715236909692344,0.0,5.112115203102032,8.018168339662218,8.325311456239143,9.63070016714588,34.76164837204422,13.41365015584509,0.912818282396798,1.119524294867174
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021808.234318312,2609944828.6023846,2604461890.0286174,2604461890.0286174,2609944828.6023846,2644499342.375672,0.2105209753599624,420.0807386947512,99.93356713933231,99.78992128440113,0.0,0.0,0.0,0.0,0.06643286066768855,0.21007871559886457,0.0,0.0,0.9365141499029942,1.108345656329834
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194825.767908163,2458424100.363136,2453108551.7734876,2453944733.8179803,2464296749.392099,2470492324.8077354,0.21668623615558325,303.4675092554413,97.78007424771407,99.54598821666377,0.0,0.0,0.13391133105200004,0.033931873046505474,0.7599843119008545,0.18177058206405922,1.3260301093330724,0.23830932822562775,0.9352796654318352,1.0540784696532468
HighSeas,highseas,58,"Indian Ocean, Antarctic",10984195.241285732,10448455.18962163,592667705.9751402,517828825.9673621,552951824.9596123,632243115.7998525,627923628.5730472,14.452436066681052,155.405474798875,64.66624832678545,81.90343445847654,0.02683222484195176,0.0,3.5846354273122114,5.555299554003991,7.14171957819487,6.281741947523354,24.580564442865512,6.2595240399961405,0.9414240718121336,1.0710585817827474
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709701,8981555.067709923,1084637276.019376,1083501446.0383887,1083787592.8679628,1085256372.0604298,1102900430.6634486,0.1048295768446339,330.8568452782686,99.38991177172159,99.83829387532558,0.0,0.0,0.0746162295914127,0.026366749547941867,0.2386295804133249,0.07829331145045862,0.296842418273675,0.057046063676017916,0.9145424808417528,1.0478958537368974
HighSeas,highseas,67,"Pacific, Northeast",4942010.937249634,4942010.937251765,603525635.7354549,600678465.3164502,601306827.8262053,605108859.0393659,584112347.2521973,0.47399242413403986,334.57936726975487,96.95790109684401,99.26783525695706,0.0,0.0,0.34837932516365544,0.10384288717116279,1.2798923028572513,0.3666791315486683,1.4138272751350804,0.2616427243230966,0.9492027802740506,1.112258657108801
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5212263.10565113,582476395.1266762,582476395.1266762,582476395.1266762,582476395.1266762,580334997.3908101,0.0,306.1675337039094,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489026523494769,1.084356102581702
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340598.272203002,4839439311.114983,4839439311.114983,4839439311.114983,4839439311.114982,4711463300.596481,0.0,409.9719407500008,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0093424943671194,1.0585530632475793
HighSeas,highseas,81,"Pacific, Southwest",21437666.05140693,21436905.260006562,1809279287.5409062,1801947208.7428963,1802793196.0805051,1824727752.094668,1842435888.9415128,0.406897536311579,231.23344973466916,94.54185738118639,98.75156481148373,0.0,0.0,0.1358206030075386,0.04636238675264681,1.136520597381454,0.35545529753440674,4.185801418424602,0.8466175042292288,0.9171480703703414,1.028781220086277
