unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_025,1966,exact_2020_supplement,2020 supplement MeanTL,high,164,887556.5051867968
LME_025,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,117,334112.2418667624
LME_025,1967,exact_2020_supplement,2020 supplement MeanTL,high,164,899810.5972877004
LME_025,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,116,351245.4313777417
LME_025,1968,exact_2020_supplement,2020 supplement MeanTL,high,167,907686.9387808436
LME_025,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,116,355119.9213966329
LME_025,1969,exact_2020_supplement,2020 supplement MeanTL,high,165,790663.2867334359
LME_025,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,119,378326.8785001695
LME_025,1970,exact_2020_supplement,2020 supplement MeanTL,high,164,925621.9884721314
LME_025,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,118,412279.2156118527
LME_025,1971,exact_2020_supplement,2020 supplement MeanTL,high,160,782677.5364888228
LME_025,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,112,494581.2146061886
LME_025,1972,exact_2020_supplement,2020 supplement MeanTL,high,160,805528.0754510597
LME_025,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,112,309867.0977959108
LME_025,1973,exact_2020_supplement,2020 supplement MeanTL,high,171,857355.3513055424
LME_025,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,125,339285.5021810624
LME_025,1974,exact_2020_supplement,2020 supplement MeanTL,high,170,751484.1660703709
LME_025,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,126,266191.573873839
LME_025,1975,exact_2020_supplement,2020 supplement MeanTL,high,173,809908.4561096331
LME_025,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,132,283987.7241590179
LME_025,1976,exact_2020_supplement,2020 supplement MeanTL,high,172,802362.0790140413
LME_025,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,130,328268.5134080455
LME_025,1977,exact_2020_supplement,2020 supplement MeanTL,high,173,796508.9725252641
LME_025,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,126,352374.7961998962
LME_025,1978,exact_2020_supplement,2020 supplement MeanTL,high,176,706233.1617551128
LME_025,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,129,287447.8876508749
LME_025,1979,exact_2020_supplement,2020 supplement MeanTL,high,172,640650.5549600723
LME_025,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,130,321137.0015196335
LME_025,1980,exact_2020_supplement,2020 supplement MeanTL,high,174,708385.0533165447
LME_025,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,129,225809.9029245183
LME_025,1981,exact_2020_supplement,2020 supplement MeanTL,high,185,648651.4427580973
LME_025,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,127,231867.5393907829
LME_025,1982,exact_2020_supplement,2020 supplement MeanTL,high,190,618551.0023013032
LME_025,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,137,277243.1685966178
LME_025,1983,exact_2020_supplement,2020 supplement MeanTL,high,185,558560.3833711762
LME_025,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,131,223034.5548978462
LME_025,1984,exact_2020_supplement,2020 supplement MeanTL,high,189,687153.9847574881
LME_025,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,128,241385.7464982613
LME_025,1985,exact_2020_supplement,2020 supplement MeanTL,high,190,562190.8237962021
LME_025,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,138,247469.1647937892
LME_025,1986,exact_2020_supplement,2020 supplement MeanTL,high,193,563234.1411394698
LME_025,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,140,206972.7587374075
LME_025,1987,exact_2020_supplement,2020 supplement MeanTL,high,188,565904.2868291434
LME_025,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,147,221713.9788074911
LME_025,1988,exact_2020_supplement,2020 supplement MeanTL,high,189,538934.9802071584
LME_025,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,145,204385.7483961262
LME_025,1989,exact_2020_supplement,2020 supplement MeanTL,high,190,463458.1406770515
LME_025,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,146,228931.6952871865
LME_025,1990,exact_2020_supplement,2020 supplement MeanTL,high,194,440518.3266718664
LME_025,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,146,204932.6716845418
LME_025,1991,exact_2020_supplement,2020 supplement MeanTL,high,193,433855.7990129862
LME_025,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,144,213771.1438037483
LME_025,1992,exact_2020_supplement,2020 supplement MeanTL,high,192,438900.3722910711
LME_025,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,145,223204.6536752758
LME_025,1993,exact_2020_supplement,2020 supplement MeanTL,high,190,441564.91053810203
LME_025,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,150,223410.0387354475
LME_025,1994,exact_2020_supplement,2020 supplement MeanTL,high,186,426261.094847174
LME_025,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,146,192120.4076038235
LME_025,1995,exact_2020_supplement,2020 supplement MeanTL,high,192,439512.660345943
LME_025,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,153,198577.1164815334
LME_025,1996,exact_2020_supplement,2020 supplement MeanTL,high,192,422702.9586316654
LME_025,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,156,219373.1664413691
LME_025,1997,exact_2020_supplement,2020 supplement MeanTL,high,198,404395.03959294
LME_025,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,154,195089.7033363009
LME_025,1998,exact_2020_supplement,2020 supplement MeanTL,high,200,396703.64166237274
LME_025,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,153,193956.1657649371
LME_025,1999,exact_2020_supplement,2020 supplement MeanTL,high,204,370846.305826649
LME_025,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,161,178393.7726174884
LME_025,2000,exact_2020_supplement,2020 supplement MeanTL,high,222,359589.56073262467
LME_025,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,171,162613.2056289531
LME_025,2001,exact_2020_supplement,2020 supplement MeanTL,high,221,374051.07836820086
LME_025,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,176,173678.5382270974
LME_025,2002,exact_2020_supplement,2020 supplement MeanTL,high,221,324593.9550864251
LME_025,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,176,143608.3969944047
LME_025,2003,exact_2020_supplement,2020 supplement MeanTL,high,215,312418.9697654145
LME_025,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,174,160421.9276498078
LME_025,2004,exact_2020_supplement,2020 supplement MeanTL,high,220,295938.8395686238
LME_025,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,176,175465.2840269582
LME_025,2005,exact_2020_supplement,2020 supplement MeanTL,high,225,329552.8719941855
LME_025,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,173,170670.6426819537
LME_025,2006,exact_2020_supplement,2020 supplement MeanTL,high,220,372791.9200464812
LME_025,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,179,129476.1351724004
LME_025,2007,exact_2020_supplement,2020 supplement MeanTL,high,232,299207.095881828
LME_025,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,191,189528.9915727785
LME_025,2008,exact_2020_supplement,2020 supplement MeanTL,high,226,297911.4272765992
LME_025,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,193,187441.583049412
LME_025,2009,exact_2020_supplement,2020 supplement MeanTL,high,239,279296.2547993663
LME_025,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,192,190446.1164729982
LME_025,2010,exact_2020_supplement,2020 supplement MeanTL,high,226,307822.271019447
LME_025,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,182,209510.3297731148
LME_025,2011,exact_2020_supplement,2020 supplement MeanTL,high,223,280572.2336521746
LME_025,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,181,194004.813870998
LME_025,2012,exact_2020_supplement,2020 supplement MeanTL,high,222,267225.3249768954
LME_025,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,173,138720.4960674548
LME_025,2013,exact_2020_supplement,2020 supplement MeanTL,high,229,293158.6983586585
LME_025,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,177,132345.6311555898
LME_025,2014,exact_2020_supplement,2020 supplement MeanTL,high,220,313231.3926350724
LME_025,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,171,126683.7224957824
LME_025,2015,exact_2020_supplement,2020 supplement MeanTL,high,228,318204.27960065624
LME_025,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,177,148999.1558026524
LME_025,2016,exact_2020_supplement,2020 supplement MeanTL,high,227,317621.7468117583
LME_025,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,180,116141.8916433313
LME_025,2017,exact_2020_supplement,2020 supplement MeanTL,high,236,331378.2234329813
LME_025,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,188,98273.0541258068
LME_025,2018,exact_2020_supplement,2020 supplement MeanTL,high,227,303697.2450636443
LME_025,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,198,151606.0947047167
LME_025,2019,exact_2020_supplement,2020 supplement MeanTL,high,229,274323.7610972734
LME_025,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,203,155192.5719975524
