unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_025,Iberian Coastal,LME,1989,692389.8359642379,692389.8359642379,0.0,1.0,336,336,550540033.0993782,550540033.0993782,550540033.0993782,472951796.9513952,503227795.22027403,available
LME_025,Iberian Coastal,LME,1990,645450.9983564082,645450.9983564082,0.0,1.0,340,340,502210317.45186275,502210317.4518628,502210317.4518628,432108866.92866844,459982922.6467062,available
LME_025,Iberian Coastal,LME,1991,647626.9428167344,647626.9428167344,0.0,1.0,337,337,522373753.73524374,522373753.7352438,522373753.7352438,442966070.4969328,480334276.63438576,available
LME_025,Iberian Coastal,LME,1992,662105.025966347,662105.025966347,0.0,1.0,337,337,516178449.7590759,516178449.75907594,516178449.75907594,434919802.99913704,476719269.05499935,available
LME_025,Iberian Coastal,LME,1993,664974.9492735495,664974.9492735495,0.0,1.0,340,340,517391296.7343193,517391296.7343194,517391296.73431945,438128169.5724433,477775382.0980197,available
LME_025,Iberian Coastal,LME,1994,618381.5024509976,618381.5024509976,0.0,1.0,332,332,469896044.7109987,469896044.71099865,469896044.71099865,399637884.775598,433705874.8958201,available
LME_025,Iberian Coastal,LME,1995,638089.7768274763,638089.7768274763,0.0,1.0,345,345,532236113.3854118,532236113.3854117,532236113.38541174,454340860.38107157,500371538.1606662,available
LME_025,Iberian Coastal,LME,1996,642076.1250730344,642076.1250730344,0.0,1.0,348,348,541157325.7701116,541157325.7701117,541157325.7701116,466838472.961501,508782663.112871,available
LME_025,Iberian Coastal,LME,1997,599484.7429292409,599484.7429292409,0.0,1.0,352,352,532077572.98874456,532077572.98874456,532077572.98874456,458425045.03033906,496783336.4836374,available
LME_025,Iberian Coastal,LME,1998,590659.8074273099,590659.8074273099,0.0,1.0,353,353,502469103.5270861,502469103.527086,502469103.5270861,429093009.2122076,467803390.1231126,available
LME_025,Iberian Coastal,LME,1999,549240.0784441374,549240.0784441374,0.0,1.0,365,365,478667375.27302396,478667375.2730239,478667375.2730239,407388860.65812624,446849186.2595862,available
LME_025,Iberian Coastal,LME,2000,522202.7663615777,522202.7663615777,0.0,1.0,393,393,448476598.6299456,448476598.6299455,448476598.6299455,383768490.5910738,417544462.8471999,available
LME_025,Iberian Coastal,LME,2001,547729.6165952983,547729.6165952983,0.0,1.0,397,397,448825662.8791487,448825662.87914866,448825662.87914866,386039335.7912306,418935179.4530539,available
LME_025,Iberian Coastal,LME,2002,468202.35208082985,468202.35208082985,0.0,1.0,397,397,354819070.3434387,354819070.3434386,354819070.3434386,300724060.74669814,329967001.11297905,available
LME_025,Iberian Coastal,LME,2003,472840.8974152223,472840.8974152223,0.0,1.0,389,389,377641910.8851316,377641910.88513166,377641910.88513166,314865963.87394655,348975984.1085462,available
LME_025,Iberian Coastal,LME,2004,471404.123595582,471404.123595582,0.0,1.0,396,396,354538982.9382256,354538982.9382257,354538982.9382257,300285896.9922703,325740046.429011,available
LME_025,Iberian Coastal,LME,2005,500223.5146761392,500223.5146761392,0.0,1.0,398,398,427375325.58443105,427375325.58443105,427375325.5844311,373443557.1861547,397315528.00757164,available
LME_025,Iberian Coastal,LME,2006,502268.05521888164,502268.05521888164,0.0,1.0,399,399,529233098.00391364,529233098.00391364,529233098.0039136,468991310.0589649,495825450.3832458,available
LME_025,Iberian Coastal,LME,2007,488736.08745460655,488736.08745460655,0.0,1.0,423,423,377222507.8226913,377222507.8226913,377222507.8226913,321356132.4550543,343517379.11622506,available
LME_025,Iberian Coastal,LME,2008,485353.01032601116,485353.01032601116,0.0,1.0,419,419,368221486.9829424,368221486.98294246,368221486.98294246,312663850.5076991,337310308.5787768,available
LME_025,Iberian Coastal,LME,2009,469742.3712723644,469742.3712723644,0.0,1.0,431,431,357574305.0791432,357574305.07914317,357574305.07914317,296170136.63261753,325976787.964331,available
LME_025,Iberian Coastal,LME,2010,517332.6007925618,517332.6007925618,0.0,1.0,408,408,402044073.1149425,402044073.11494255,402044073.11494255,342530795.895101,365883367.5131983,available
LME_025,Iberian Coastal,LME,2011,474577.04752317263,474577.04752317263,0.0,1.0,404,404,342683692.6388249,342683692.63882494,342683692.63882494,278322115.09808064,307305302.44803745,available
LME_025,Iberian Coastal,LME,2012,405945.82104435016,405945.82104435016,0.0,1.0,395,395,300005554.6140346,300005554.61403465,300005554.61403465,233498681.651791,264600806.1578316,available
LME_025,Iberian Coastal,LME,2013,425504.3295142483,425504.3295142483,0.0,1.0,406,406,324745096.49669605,324745096.496696,324745096.496696,264193879.88785106,291005608.30251586,available
LME_025,Iberian Coastal,LME,2014,439915.1151308547,439915.1151308547,0.0,1.0,391,391,359273341.6488469,359273341.6488469,359273341.64884686,300818540.7556334,325328813.11611015,available
LME_025,Iberian Coastal,LME,2015,467203.4354033086,467203.4354033086,0.0,1.0,405,405,367033097.46544826,367033097.46544826,367033097.46544826,305181306.8559558,331250045.0018331,available
LME_025,Iberian Coastal,LME,2016,433763.6384550896,433763.6384550896,0.0,1.0,407,407,358536054.2193534,358536054.2193533,358536054.2193533,296981893.47412646,321842040.2536593,available
LME_025,Iberian Coastal,LME,2017,429651.27755878813,429651.27755878813,0.0,1.0,424,424,375333596.92767525,375333596.9276752,375333596.9276751,317468167.01767397,340090274.8821177,available
LME_025,Iberian Coastal,LME,2018,455303.339768361,455303.339768361,0.0,1.0,425,425,386822283.2232933,386822283.22329336,386822283.22329336,322209626.69032204,352432391.08843803,available
LME_025,Iberian Coastal,LME,2019,429516.3330948258,429516.3330948258,0.0,1.0,432,432,350502389.2247894,350502389.2247894,350502389.2247894,290052892.74702924,317576506.32073116,available
