unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_422,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4134.2368546596
EEZ_422,1982,exact_2020_supplement,2020 supplement MeanTL,high,5,73.0177130355
EEZ_422,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3956.3770884203
EEZ_422,1983,exact_2020_supplement,2020 supplement MeanTL,high,5,100.59331972320001
EEZ_422,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3777.4731250153
EEZ_422,1984,exact_2020_supplement,2020 supplement MeanTL,high,4,59.628156082000004
EEZ_422,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3594.9466741294
EEZ_422,1985,exact_2020_supplement,2020 supplement MeanTL,high,6,111.67793128759999
EEZ_422,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,20,3982.8354788423
EEZ_422,1986,exact_2020_supplement,2020 supplement MeanTL,high,4,81.9346277556
EEZ_422,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4171.2682924267
EEZ_422,1987,exact_2020_supplement,2020 supplement MeanTL,high,6,173.7038634565
EEZ_422,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4529.2054291261
EEZ_422,1988,exact_2020_supplement,2020 supplement MeanTL,high,4,29.0345831456
EEZ_422,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4524.8784638786
EEZ_422,1989,exact_2020_supplement,2020 supplement MeanTL,high,6,335.07542895010005
EEZ_422,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4565.0501192412
EEZ_422,1990,exact_2020_supplement,2020 supplement MeanTL,high,5,369.5171809513
EEZ_422,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4055.698284087
EEZ_422,1991,exact_2020_supplement,2020 supplement MeanTL,high,5,398.3590058458
EEZ_422,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4623.5974146594
EEZ_422,1992,exact_2020_supplement,2020 supplement MeanTL,high,5,257.2915555427
EEZ_422,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,18,4659.0139678880005
EEZ_422,1993,exact_2020_supplement,2020 supplement MeanTL,high,7,407.4311978772
EEZ_422,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,18,5294.8884874217
EEZ_422,1994,exact_2020_supplement,2020 supplement MeanTL,high,7,434.0225693211
EEZ_422,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5721.8675812964
EEZ_422,1995,exact_2020_supplement,2020 supplement MeanTL,high,5,228.0965647364
EEZ_422,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9288.1140381803
EEZ_422,1996,exact_2020_supplement,2020 supplement MeanTL,high,5,218.8919298416
EEZ_422,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,18,7856.0924557968
EEZ_422,1997,exact_2020_supplement,2020 supplement MeanTL,high,5,183.1135874737
EEZ_422,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,18,8533.6473313733
EEZ_422,1998,exact_2020_supplement,2020 supplement MeanTL,high,4,249.7249574604
EEZ_422,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,18,8258.429754121
EEZ_422,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,99.1857150381
EEZ_422,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,18,8339.332980000001
EEZ_422,2000,exact_2020_supplement,2020 supplement MeanTL,high,3,195.600169895
EEZ_422,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,18,8558.828545
EEZ_422,2001,exact_2020_supplement,2020 supplement MeanTL,high,2,85.51600300000001
EEZ_422,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9075.129673
EEZ_422,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,115.5243338705
EEZ_422,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9311.278847
EEZ_422,2003,exact_2020_supplement,2020 supplement MeanTL,high,3,88.68096232170001
EEZ_422,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9441.963403
EEZ_422,2004,exact_2020_supplement,2020 supplement MeanTL,high,7,667.4275407756
EEZ_422,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9593.9320478555
EEZ_422,2005,exact_2020_supplement,2020 supplement MeanTL,high,7,634.1852845486
EEZ_422,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,19,9811.4570850946
EEZ_422,2006,exact_2020_supplement,2020 supplement MeanTL,high,7,453.39410877119997
EEZ_422,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,18,8021.879288
EEZ_422,2007,exact_2020_supplement,2020 supplement MeanTL,high,9,787.9976616729
EEZ_422,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,25,6936.179996
EEZ_422,2008,exact_2020_supplement,2020 supplement MeanTL,high,7,616.8871922737
EEZ_422,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,25,6959.1061370005
EEZ_422,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,555.5803612866
EEZ_422,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,25,6976.1446180001
EEZ_422,2010,exact_2020_supplement,2020 supplement MeanTL,high,4,203.8418950001
EEZ_422,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,25,6993.4230880001005
EEZ_422,2011,exact_2020_supplement,2020 supplement MeanTL,high,47,1253.8741805384
EEZ_422,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,45,6083.8664416627
EEZ_422,2012,exact_2020_supplement,2020 supplement MeanTL,high,46,453.2841198603
EEZ_422,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,46,7023.0072896083
EEZ_422,2013,exact_2020_supplement,2020 supplement MeanTL,high,44,718.0346858367
EEZ_422,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,46,6330.2360885042
EEZ_422,2014,exact_2020_supplement,2020 supplement MeanTL,high,52,2123.076487727
EEZ_422,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,51,4586.771845379601
EEZ_422,2015,exact_2020_supplement,2020 supplement MeanTL,high,51,2428.9642787057
EEZ_422,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,49,5327.3271567856
EEZ_422,2016,exact_2020_supplement,2020 supplement MeanTL,high,58,2496.6234691439
EEZ_422,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,54,6217.5254410064
EEZ_422,2017,exact_2020_supplement,2020 supplement MeanTL,high,58,2668.6903017397
EEZ_422,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,55,5191.3596788449995
EEZ_422,2018,exact_2020_supplement,2020 supplement MeanTL,high,57,1737.1721093898
EEZ_422,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,52,4972.800907334
EEZ_422,2019,exact_2020_supplement,2020 supplement MeanTL,high,57,2661.5576668879
EEZ_422,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,50,3825.8890872270003
