unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1981,8412.414585491,8412.414585491,0.0,1.0,58,58,5910727.280725318,5910727.280725317,5910727.280725318,3042014.879088571,5311508.405715403,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1982,12747.056652229097,12747.056652229097,0.0,1.0,51,51,7263286.156752991,7263286.15675299,7263286.15675299,4316924.615814404,6752857.348302793,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1983,13029.2702436165,13029.2702436165,0.0,1.0,49,49,8283639.9293696275,8283639.929369627,8283639.929369627,5086291.620370168,7703756.062939721,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1984,9351.442911030499,9351.442911030499,0.0,1.0,54,54,6885788.338040057,6885788.3380400585,6885788.3380400585,3631084.9536779094,6346204.389059805,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1985,9100.7503051757,9100.7503051757,0.0,1.0,47,47,5825182.415448754,5825182.415448753,5825182.415448754,3046626.9336163155,5459741.658158133,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1986,9827.3034165972,9827.3034165972,0.0,1.0,46,46,5950413.46250048,5950413.462500482,5950413.462500481,3096487.7250542464,5089197.871846666,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1987,8850.362851841901,8850.362851841901,0.0,1.0,59,59,5616894.258046878,5616894.2580468785,5616894.2580468785,2834480.2311399304,5243573.802413484,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1988,8808.5162093758,8808.5162093758,0.0,1.0,47,47,5646458.148446375,5646458.148446374,5646458.148446373,2829295.246584291,5277609.222773521,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1989,8628.1047783021,8628.1047783021,0.0,1.0,46,46,5591107.050303035,5591107.050303036,5591107.050303035,2787560.135738243,5279438.818670207,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1990,8380.453616694,8380.453616694,0.0,1.0,48,48,6116096.967107724,6116096.967107724,6116096.9671077235,3174850.4767326773,5774680.935818023,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1991,8097.3525124729995,8097.3525124729995,0.0,1.0,48,48,6051069.271272005,6051069.2712720055,6051069.271272005,3119545.555692683,5740513.454895887,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1992,9045.8637130141,9045.8637130141,0.0,1.0,48,48,8493253.291275436,8493253.291275436,8493253.291275436,5466287.613010034,8020953.717197545,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1993,7902.044600304801,7902.044600304801,0.0,1.0,56,56,6718636.574784199,6718636.574784199,6718636.574784199,3666086.38512352,6437357.666156571,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1994,7840.927764398901,7840.927764398901,0.0,1.0,51,51,6843240.345062098,6843240.3450620985,6843240.3450620985,3858204.4373315973,6504857.225373328,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1995,8090.283135060301,8090.283135060301,0.0,1.0,46,46,7885077.367866148,7885077.367866149,7885077.367866149,4866637.969338229,7516139.559749569,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1996,7847.238245310598,7847.238245310598,0.0,1.0,46,46,7051861.315783839,7051861.315783838,7051861.315783838,3951363.8088417617,6650748.787554497,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1997,8655.9821314237,8655.9821314237,0.0,1.0,67,67,7668346.513986377,7668346.513986378,7668346.513986377,4535252.370149117,7298219.522738132,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1998,9505.337019077,9505.337019077,0.0,1.0,65,65,10629267.095737407,10629267.095737407,10629267.095737407,7279226.674092236,10121618.846481832,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,1999,8653.6688915802,8653.6688915802,0.0,1.0,66,66,8417621.103357874,8417621.103357876,8417621.103357876,5204096.970177224,7966140.050537634,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2000,9255.2892466483,9255.2892466483,0.0,1.0,65,65,9100954.19828513,9100954.198285129,9100954.198285129,5843280.640408373,8637266.39094923,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2001,8713.7522775441,8713.7522775441,0.0,1.0,66,66,7717282.558143244,7717282.558143244,7717282.558143243,4361520.367321705,7185358.251198646,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2002,8987.0749934011,8987.0749934011,0.0,1.0,57,57,8734073.094796587,8734073.094796585,8734073.094796587,5511204.987527166,8339594.054814692,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2003,8482.027604832798,8482.027604832798,0.0,1.0,78,78,8349548.503762726,8349548.503762726,8349548.503762728,5137435.149150912,7974870.790771294,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2004,8298.861842082899,8298.861842082899,0.0,1.0,71,71,6788440.104737182,6788440.104737181,6788440.104737181,3580514.08069928,6411559.645484706,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2005,8506.5009401215,8506.5009401215,0.0,1.0,74,74,6818138.259873112,6818138.259873113,6818138.259873112,3620354.3083087495,6458864.460914836,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2006,8258.4245174076,8258.4245174076,0.0,1.0,71,71,6905762.015008503,6905762.015008504,6905762.015008504,3682437.277874577,6525792.88880093,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2007,8512.5220366244,8512.5220366244,0.0,1.0,65,65,7071152.716208835,7071152.716208835,7071152.716208835,3799042.326952732,6710462.102173362,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2008,9661.1561088756,9661.1561088756,0.0,1.0,75,75,11044925.72625067,11044925.726250669,11044925.726250669,7729051.9898952525,10567081.30850896,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2009,9308.312214502199,9308.312214502199,0.0,1.0,72,72,9923230.932058481,9923230.932058481,9923230.932058481,6609937.90556556,9416748.990221096,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2010,9709.3990292151,9709.3990292151,0.0,1.0,62,62,10614886.791445347,10614886.791445345,10614886.791445345,7257406.616862375,10068678.881203288,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2011,9338.945392654601,9338.945392654601,0.0,1.0,73,73,10035636.4381198,10035636.4381198,10035636.438119803,6683939.398316154,9584131.794895327,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2012,9298.413052825,9298.413052825,0.0,1.0,73,73,9724233.122512698,9724233.122512698,9724233.1225127,6322066.955346189,9219612.27311786,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2013,9332.541625958402,9332.541625958402,0.0,1.0,60,60,9799504.977917185,9799504.977917187,9799504.977917185,6375816.50566537,9285723.887065766,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2014,8654.2159673878,8654.2159673878,0.0,1.0,63,63,8253266.833776586,8253266.833776585,8253266.833776585,4871241.20969641,7823381.637713042,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2015,9579.6875126589,9579.6875126589,0.0,1.0,67,67,9922601.161843332,9922601.161843332,9922601.161843332,6525116.311971778,9491197.895261815,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2016,9076.766556043,9076.766556043,0.0,1.0,65,65,7604507.905647334,7604507.905647333,7604507.905647333,4216024.797347965,7156238.717061452,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2017,14839.0484661016,14839.0484661016,0.0,1.0,67,67,12586145.213063346,12586145.213063348,12586145.213063348,8752444.525815675,12020616.724562014,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2018,10323.146806476603,10323.146806476603,0.0,1.0,68,68,10632425.24522878,10632425.245228782,10632425.24522878,7030421.772526186,10061984.706612851,available
EEZ_954,South Africa (Indian Ocean Coast),EEZ,2019,11740.798835807702,11740.798835807702,0.0,1.0,74,74,13513947.448119681,13513947.44811968,13513947.44811968,9917710.889332743,12770241.948723065,available
