unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_029,1980,exact_2020_supplement,2020 supplement MeanTL,high,64,1338497.9841128078
LME_029,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,76,1066069.8785993923
LME_029,1981,exact_2020_supplement,2020 supplement MeanTL,high,62,1580510.3739078585
LME_029,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,77,1318592.3657283334
LME_029,1982,exact_2020_supplement,2020 supplement MeanTL,high,61,1368157.2142896878
LME_029,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,78,1417398.6819343464
LME_029,1983,exact_2020_supplement,2020 supplement MeanTL,high,60,1393239.5060778263
LME_029,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,77,1573813.707773904
LME_029,1984,exact_2020_supplement,2020 supplement MeanTL,high,59,1121260.9201025027
LME_029,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,78,1525346.8230005484
LME_029,1985,exact_2020_supplement,2020 supplement MeanTL,high,65,1081111.6891101152
LME_029,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,79,1331018.4660473396
LME_029,1986,exact_2020_supplement,2020 supplement MeanTL,high,62,1073540.8714555458
LME_029,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,76,1235106.8446472601
LME_029,1987,exact_2020_supplement,2020 supplement MeanTL,high,64,1875654.2362680484
LME_029,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,81,1129293.8792043005
LME_029,1988,exact_2020_supplement,2020 supplement MeanTL,high,62,1406076.0765060384
LME_029,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,81,1601478.9038177284
LME_029,1989,exact_2020_supplement,2020 supplement MeanTL,high,63,1205424.8050058347
LME_029,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,83,1179223.2401773143
LME_029,1990,exact_2020_supplement,2020 supplement MeanTL,high,60,1001658.2102738834
LME_029,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,77,785940.7405355714
LME_029,1991,exact_2020_supplement,2020 supplement MeanTL,high,61,930193.8046969002
LME_029,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,75,618676.7643652379
LME_029,1992,exact_2020_supplement,2020 supplement MeanTL,high,56,1241601.7996927004
LME_029,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,75,506292.4740004065
LME_029,1993,exact_2020_supplement,2020 supplement MeanTL,high,58,1360148.1413432534
LME_029,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,71,463252.6252988344
LME_029,1994,exact_2020_supplement,2020 supplement MeanTL,high,63,1133762.269199858
LME_029,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,70,529996.982705869
LME_029,1995,exact_2020_supplement,2020 supplement MeanTL,high,65,971563.8568423318
LME_029,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,73,556218.5245238708
LME_029,1996,exact_2020_supplement,2020 supplement MeanTL,high,65,810523.5222751576
LME_029,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,73,586407.4856346031
LME_029,1997,exact_2020_supplement,2020 supplement MeanTL,high,67,836244.170950745
LME_029,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,70,599529.0476532895
LME_029,1998,exact_2020_supplement,2020 supplement MeanTL,high,75,924537.7879241378
LME_029,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,74,724649.6532187008
LME_029,1999,exact_2020_supplement,2020 supplement MeanTL,high,68,876777.2868464196
LME_029,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,72,755775.5630945562
LME_029,2000,exact_2020_supplement,2020 supplement MeanTL,high,63,906579.2202244066
LME_029,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,69,852903.5346904385
LME_029,2001,exact_2020_supplement,2020 supplement MeanTL,high,76,867896.1828330266
LME_029,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,76,902026.7667661761
LME_029,2002,exact_2020_supplement,2020 supplement MeanTL,high,78,900805.7867332951
LME_029,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,78,825067.4098647148
LME_029,2003,exact_2020_supplement,2020 supplement MeanTL,high,80,892822.9022948233
LME_029,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,76,782625.6668689776
LME_029,2004,exact_2020_supplement,2020 supplement MeanTL,high,76,826542.8465569662
LME_029,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,77,804214.0015303551
LME_029,2005,exact_2020_supplement,2020 supplement MeanTL,high,81,828629.9351852384
LME_029,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,81,758714.0843034066
LME_029,2006,exact_2020_supplement,2020 supplement MeanTL,high,79,713681.7989610357
LME_029,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,77,749389.4339815999
LME_029,2007,exact_2020_supplement,2020 supplement MeanTL,high,81,671917.755164361
LME_029,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,80,847085.811488051
LME_029,2008,exact_2020_supplement,2020 supplement MeanTL,high,74,643638.8208656532
LME_029,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,83,793169.9992567872
LME_029,2009,exact_2020_supplement,2020 supplement MeanTL,high,83,558095.5728159669
LME_029,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,80,769743.0117183538
LME_029,2010,exact_2020_supplement,2020 supplement MeanTL,high,80,650836.3730229444
LME_029,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,82,734268.4071105069
LME_029,2011,exact_2020_supplement,2020 supplement MeanTL,high,81,648129.2976335853
LME_029,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,80,862843.9714256619
LME_029,2012,exact_2020_supplement,2020 supplement MeanTL,high,77,873771.9347360154
LME_029,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,81,767342.6975190317
LME_029,2013,exact_2020_supplement,2020 supplement MeanTL,high,76,727606.4516171623
LME_029,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,79,987821.1335281075
LME_029,2014,exact_2020_supplement,2020 supplement MeanTL,high,72,845298.7797895605
LME_029,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,80,885515.7025885073
LME_029,2015,exact_2020_supplement,2020 supplement MeanTL,high,72,838012.6705225778
LME_029,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,76,946966.4596002703
LME_029,2016,exact_2020_supplement,2020 supplement MeanTL,high,73,828493.6427295223
LME_029,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,78,977691.7057979642
LME_029,2017,exact_2020_supplement,2020 supplement MeanTL,high,76,847531.5965677924
LME_029,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,78,932068.650978739
LME_029,2018,exact_2020_supplement,2020 supplement MeanTL,high,75,786229.466809796
LME_029,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,77,934727.1229137741
LME_029,2019,exact_2020_supplement,2020 supplement MeanTL,high,76,736975.9296037386
LME_029,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,71,855542.152200344
