unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_192,Cuba,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,741.280939,741.280939,0.0,0.0,741.280939,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,107147.69505264862
EEZ_192,Cuba,EEZ,2019,Penaeus duorarum,Northern pink shrimp,Shrimps,Crustaceans,672.1,672.1,0.0,672.1,0.0,penaeus duorarum,2.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus duorarum,14.12537544622754,9493.66483740953
EEZ_192,Cuba,EEZ,2019,Harengula,False herrings,Small pelagics (<30 cm),Herring-likes,667.54636479,667.54636479,0.0,650.0,17.546364790000002,harengula,3.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Harengula,234.42288153199226,156488.14239027826
EEZ_192,Cuba,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,607.373220881,607.373220881,0.0,0.0,607.373220881,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,580036.9228893149
EEZ_192,Cuba,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,589.78210517,589.78210517,0.0,374.5302138,215.25189137,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,661746.4060178011
EEZ_192,Cuba,EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,572.4075538699,572.4075538699,0.0,482.1,90.3075538699,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,8865.543322247424
EEZ_192,Cuba,EEZ,2019,Callinectes sapidus,Blue crab,"Lobsters, crabs",Crustaceans,234.92649065,234.92649065,0.0,190.0,44.92649065,callinectes sapidus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Callinectes sapidus,1000.0,234926.49065
EEZ_192,Cuba,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,221.3990429,221.3990429,0.0,100.0,121.3990429,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,7501.9771861477575
EEZ_192,Cuba,EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,200.9430222802,200.9430222802,0.0,90.0,110.9430222802,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,449855.3916264922
EEZ_192,Cuba,EEZ,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,191.9409032572,191.9409032572,0.0,171.5,20.4409032572,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,205668.3833048337
EEZ_192,Cuba,EEZ,2019,Spongia,Bathing sponges,Other demersal invertebrates,Other fishes & inverts,188.9475851772,188.9475851772,0.0,0.0,188.9475851772,spongia,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Spongia,10.0,1889.4758517720002
EEZ_192,Cuba,EEZ,2019,Cardisoma guanhumi,Blue land crab,"Lobsters, crabs",Crustaceans,186.57743131010002,186.57743131010002,0.0,140.0,46.5774313101,cardisoma guanhumi,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Cardisoma guanhumi,10.0,1865.7743131010002
EEZ_192,Cuba,EEZ,2019,Calamus,Porgies,Medium reef assoc. fish (30 - 89 cm),Perch-likes,165.7489096122,165.7489096122,0.0,149.99999996,15.7489096522,calamus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Calamus,323.5936569296281,53635.29579351019
EEZ_192,Cuba,EEZ,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,111.01904445,111.01904445,0.0,111.01904445,0.0,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,380.1893963205613,42208.263489531055
EEZ_192,Cuba,EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,98.09819844,98.09819844,0.0,0.0,98.09819844,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,35617.303066046596
EEZ_192,Cuba,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,97.84096693709999,97.84096693709999,0.0,14.9999999971,82.84096694,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,19976.561473863392
EEZ_192,Cuba,EEZ,2019,Hippospongia lachne,Sheepswool sponge,Other demersal invertebrates,Other fishes & inverts,89.461505732,89.461505732,0.0,0.0,89.461505732,hippospongia lachne,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Hippospongia lachne,10.0,894.61505732
EEZ_192,Cuba,EEZ,2019,Menippe mercenaria,Black stone crab,"Lobsters, crabs",Crustaceans,50.00000000399999,50.00000000399999,0.0,50.00000000399999,0.0,menippe mercenaria,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Menippe mercenaria,39.810717055349734,1990.5358529267294
EEZ_192,Cuba,EEZ,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,16.6140002277,16.6140002277,0.0,15.0,1.6140002276999998,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,21901.517754543213
EEZ_192,Cuba,EEZ,2019,Epinephelus striatus,Nassau grouper,Large reef assoc. fish (>=90 cm),Perch-likes,15.0,15.0,0.0,15.0,0.0,epinephelus striatus,4.06,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus striatus,1148.1536214968817,17222.304322453227
EEZ_192,Cuba,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,11.65804787,11.65804787,0.0,0.0,11.65804787,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,13080.544851275692
EEZ_192,Cuba,EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.999999999999998,9.999999999999998,0.0,9.999999999999998,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,6918.3097091893615
EEZ_192,Cuba,EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,3.411160004,0.0,3.411160004,0.0,3.411160004,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,91.8125587252948
