system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,86362810.75017598,86362810.75017598,86362810.75017598,86362810.750176,84977979.76999086,0.0,297.8620048655505,100.00000000000003,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150701506731103,1.080932172521896
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,43813718.00145898,43813718.00145898,43813718.00145898,43813718.001458965,43048393.93516992,0.0,271.99942369149596,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608608859723256,1.0690778059093302
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,181502493.4878668,181502493.4878668,181502493.4878668,181502493.4878668,192170754.8224707,0.0,536.0346572845338,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652655409014512,1.1418274549163931
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,9562947.479685653,9562947.479685653,9562947.479685653,9562947.479685653,9748178.489783961,0.0,551.4583736643253,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238122888953212,1.2944298505110752
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,319892444.9333083,319892444.9333083,319892444.9333083,319892444.9333083,303974781.25636625,0.0,399.8526207892844,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273991897231896,1.1251719998739913
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,166396676.46939874,166396676.46939874,166396676.46939874,166396676.46939874,168491217.31358156,0.0,288.82725828171334,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246727766537556,1.036213319901444
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,53091941.30279553,53091941.30279553,53091941.30279553,53091941.30279554,54287123.49720456,0.0,470.8219172395867,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358754034964649,1.6773233623175503
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,173347816.2283481,173347816.2283481,173347816.2283481,173347816.2283481,178072667.38904047,0.0,347.44504129650517,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883480210130075,1.0178008585494056
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,104144532.30438665,104144532.30438665,104144532.30438665,104144532.30438663,102371755.82773015,0.0,350.82296503212484,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242434704864787,1.1373319993079865
EEZ,eez,554,New Zealand,3466301.698792449,3461333.639124696,498860426.91288245,497084516.51116014,497260813.3335519,500806395.7228495,498390548.7246996,0.3572652824084477,394.85962295081004,96.43834052832855,99.25682274757747,0.0,0.0,0.16067699636370172,0.03520259004226896,1.3665962175249413,0.3194075780565305,2.0343862577828093,0.3885670843237326,0.8970964717848168,1.1096630719444023
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,29681031.159954347,29681031.159954347,29681031.159954347,29681031.159954343,29798145.44278643,0.0,255.89875256438134,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8578994264195561,1.273215398493667
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,53287743.402205296,53287743.402205296,53287743.402205296,53287743.402205296,54197876.28114907,0.0,339.48686410008713,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029073665313521,1.049456463221551
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,77210692.46148491,77210692.46148491,77210692.46148491,77210692.46148491,75123460.92351569,0.0,277.03551180385574,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792453493825759,1.0717838662462127
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,335778132.35096425,335778132.35096425,335778132.35096425,335778132.35096425,334989465.300765,0.0,306.17272318202384,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038946182901969,1.132693905788694
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,201994394.45283863,201994394.45283863,201994394.45283863,201994394.45283863,201935931.3632386,0.0,276.7276881328794,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147670315106147,1.0815009124984605
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,84566368.11547437,84566368.11547437,84566368.11547437,84566368.11547437,85195197.71556766,0.0,375.41130913099016,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251475248861589,1.0676656736628372
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,453700534.05973095,453699439.90044814,453699439.90044814,453700534.0597309,444550200.61196125,0.0002411639042465552,517.8137702155707,99.99994382386141,99.99975883667737,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.00024116332265015951,0.0,0.0,0.9361145571738123,1.153705197172153
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,54172824.170910865,54172824.170910865,54172824.170910865,54172824.170910865,52422283.454680175,0.0,177.12139889208441,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848926129791972,1.0949807862777254
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,54321540.3005719,54321540.3005719,54321540.3005719,54321540.300571896,53471123.054277614,0.0,324.45103311010473,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9025562736913642,1.1555714146720966
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,119694288.45390297,119694288.45390297,119694288.45390297,119694288.45390297,119648639.89889511,0.0,342.8011202563817,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015061717913724,1.094210452880414
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,20860204.01453856,20860204.01453856,20860204.01453856,20860204.014538564,20612125.31002752,0.0,733.2583838832579,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121774658658429,1.183265714934804
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,39242080.750886805,39242080.750886805,39242080.750886805,39242080.750886805,37855943.00037188,0.0,341.3612343256248,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276061456175586,1.170820383432862
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,56651487.88504344,56651487.88504344,56651487.88504344,56651487.88504345,57439681.788833775,0.0,347.74356816116284,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8758096864699797,1.0907666557531686
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,10581986.000233179,10581986.000233179,10581986.000233179,10581986.000233179,10626152.02160943,0.0,320.66114663265074,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812052346105375,1.1231440619742235
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,258961248.79168093,258961248.79168093,258961248.79168093,258961248.791681,262009523.84093162,0.0,528.9723277975527,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285717772051759,1.0564716684130082
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,35018479.90475712,34720919.53775871,34728855.847941056,35072703.35618374,36387891.087757364,0.8570060095177467,203.26345366438792,97.37452204022809,98.99698687365938,0.0,0.0,0.06589321786155794,0.02262816784251829,2.1639587037851205,0.8257819589062201,0.3956260381252357,0.1546029995918744,0.8071490561065587,1.045131618942881
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,63231159.76038238,63231159.76038238,63231159.76038238,63231159.76038238,63447489.63697576,0.0,389.84561158203286,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267066214516143,1.104962365015751
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,35651374.43681327,35651374.43681327,35651374.43681327,35651374.43681328,39695206.42041755,0.0,304.82764509857293,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589179916757828,1.1672985072699151
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,76500282.80116041,76500282.80116041,76500282.80116041,76500282.80116041,75158880.01109034,0.0,314.56010406580594,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474004769941383,1.1668817279524581
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9702023.627406491,9702023.627406491,9702023.627406491,9702023.627406491,9921381.982349847,0.0,292.74921398067283,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225533926830044,1.0165497427496437
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,86148913.63902564,86148913.63902564,86148913.63902564,86148913.63902563,93041534.18367168,0.0,312.59486237717147,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7193725612445218,1.197919741287201
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,96772921.51847202,96772921.51847202,96772921.51847202,96772921.51847202,97395667.60634977,0.0,295.99319261505536,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188310069975758,1.054058126081918
