unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_948,1988,exact_2020_supplement,2020 supplement MeanTL,high,65,598212.9212987943
EEZ_948,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,72,1499681.1965057773
EEZ_948,1989,exact_2020_supplement,2020 supplement MeanTL,high,61,622045.0597117328
EEZ_948,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,68,1437121.2120720076
EEZ_948,1990,exact_2020_supplement,2020 supplement MeanTL,high,61,610241.0468217551
EEZ_948,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,69,1381657.469830604
EEZ_948,1991,exact_2020_supplement,2020 supplement MeanTL,high,65,602263.4405909335
EEZ_948,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,74,1292199.7410131337
EEZ_948,1992,exact_2020_supplement,2020 supplement MeanTL,high,66,450087.4902528114
EEZ_948,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,74,1269815.7729658273
EEZ_948,1993,exact_2020_supplement,2020 supplement MeanTL,high,67,482434.928727843
EEZ_948,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,70,1258073.758975078
EEZ_948,1994,exact_2020_supplement,2020 supplement MeanTL,high,66,597355.8480940133
EEZ_948,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,69,1289441.2333247913
EEZ_948,1995,exact_2020_supplement,2020 supplement MeanTL,high,70,641540.0309152744
EEZ_948,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,70,1215191.7827122936
EEZ_948,1996,exact_2020_supplement,2020 supplement MeanTL,high,71,465983.0436631406
EEZ_948,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,71,1046279.4548455111
EEZ_948,1997,exact_2020_supplement,2020 supplement MeanTL,high,78,613379.9021784988
EEZ_948,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,72,1270783.0764682451
EEZ_948,1998,exact_2020_supplement,2020 supplement MeanTL,high,84,571625.4706658194
EEZ_948,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,76,1200799.2160059935
EEZ_948,1999,exact_2020_supplement,2020 supplement MeanTL,high,69,512550.83127967577
EEZ_948,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,71,1115132.6291833036
EEZ_948,2000,exact_2020_supplement,2020 supplement MeanTL,high,85,604774.5415319052
EEZ_948,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,78,1154892.1047616277
EEZ_948,2001,exact_2020_supplement,2020 supplement MeanTL,high,87,782597.8945409667
EEZ_948,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,80,1122676.6918536222
EEZ_948,2002,exact_2020_supplement,2020 supplement MeanTL,high,88,679426.3298500857
EEZ_948,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,82,1065881.3415093345
EEZ_948,2003,exact_2020_supplement,2020 supplement MeanTL,high,91,639187.1518554827
EEZ_948,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,83,1039524.173266745
EEZ_948,2004,exact_2020_supplement,2020 supplement MeanTL,high,91,632229.5536849968
EEZ_948,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,86,1008362.7680098049
EEZ_948,2005,exact_2020_supplement,2020 supplement MeanTL,high,91,613663.1314692543
EEZ_948,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,84,1057655.1604890046
EEZ_948,2006,exact_2020_supplement,2020 supplement MeanTL,high,96,544099.4834241893
EEZ_948,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,85,992600.4441760277
EEZ_948,2007,exact_2020_supplement,2020 supplement MeanTL,high,103,532447.0378288358
EEZ_948,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,91,976724.7923071211
EEZ_948,2008,exact_2020_supplement,2020 supplement MeanTL,high,98,612983.1055240426
EEZ_948,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,91,954808.0018531304
EEZ_948,2009,exact_2020_supplement,2020 supplement MeanTL,high,106,682156.6003170081
EEZ_948,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,85,965710.1955689174
EEZ_948,2010,exact_2020_supplement,2020 supplement MeanTL,high,109,694662.0066564961
EEZ_948,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,87,935963.4555374926
EEZ_948,2011,exact_2020_supplement,2020 supplement MeanTL,high,114,582302.9097551676
EEZ_948,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,85,1084154.2796772628
EEZ_948,2012,exact_2020_supplement,2020 supplement MeanTL,high,114,699869.8685760238
EEZ_948,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,89,967111.9938905266
EEZ_948,2013,exact_2020_supplement,2020 supplement MeanTL,high,107,813168.3248338901
EEZ_948,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,88,1190967.299599647
EEZ_948,2014,exact_2020_supplement,2020 supplement MeanTL,high,108,970665.1131691562
EEZ_948,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,87,1085781.8443759205
EEZ_948,2015,exact_2020_supplement,2020 supplement MeanTL,high,94,843197.2836860607
EEZ_948,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,84,816389.8842006281
EEZ_948,2016,exact_2020_supplement,2020 supplement MeanTL,high,101,930483.4470060127
EEZ_948,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,85,922095.468082593
EEZ_948,2017,exact_2020_supplement,2020 supplement MeanTL,high,101,876338.3247607484
EEZ_948,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,83,810316.8464013148
EEZ_948,2018,exact_2020_supplement,2020 supplement MeanTL,high,94,870538.4656368437
EEZ_948,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,79,829233.7905557458
EEZ_948,2019,exact_2020_supplement,2020 supplement MeanTL,high,131,938625.7602150039
EEZ_948,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,96,770073.5492684025
