system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,238,Falkland Isl. (UK),548352.2251104205,547204.8415589053,86305587.84115379,84350232.46807504,85363562.73876466,87793917.81699157,96607445.13801444,2.318138688970195,432.11179317165426,82.84373243481764,96.07753539818673,0.0,0.0,4.308186857499777,1.1542146607489812,4.498260570744896,1.072995858725419,8.349820136937687,1.6952540823388431,0.6442030512364194,1.0817252278904554
EEZ,eez,239,South Georgia & Sandwich Isl. (UK),1271290.8270077994,1271031.1796546064,112303258.02204166,105639958.52917616,107800766.03787106,117290590.84038457,112223509.88676721,6.307555952916433,242.07129131805215,68.12400562670793,90.06686535745801,0.0,0.0,3.8915128984915053,1.84226841489396,7.3618506239229635,3.83874951256561,20.622630850877616,4.252116715082397,0.779667925927533,1.406866953093345
EEZ,eez,242,Fiji,1284569.4072542365,1283570.2210105273,146852246.5177752,146852246.5177752,146852246.5177752,146852246.5177752,150569319.94453907,0.0,313.44987237999163,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831955596707156,1.0796254667301772
EEZ,eez,258,French Polynesia,4784092.30962457,4783734.151111429,539703433.4474521,539703433.4474521,539703433.4474521,539703433.4474521,513399917.3315866,0.0,309.0973488457986,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03715148181747,1.1067557567861352
EEZ,eez,312,Guadeloupe  (France),90854.13589638422,90716.10044060712,16720034.996520074,16720034.996520074,16720034.996520074,16720034.996520074,16822471.95029557,0.0,504.96345010939206,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442918068029173,1.1560970463769158
EEZ,eez,316,Guam (USA),208500.00131080893,208440.39017232062,19274777.839698114,19274777.839698114,19274777.839698114,19274777.839698114,18943772.32664751,0.0,253.346342693295,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724539237465525,1.096604540377638
EEZ,eez,334,Heard & McDonald Isl. (Australia),414311.1838065002,414273.6063290094,23219596.400598038,22323195.536244243,22868850.59818444,24405268.57227423,25863110.91179666,4.015558000638353,153.55873903744646,76.72212657805537,91.46875589644057,0.0,0.0,6.082535353093304,2.235808470307492,4.496514732163767,1.4371724751763768,12.698823336687523,4.858263158075569,0.6780305453524076,1.3487297598652221
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,84073870.74544203,84073870.74544203,84073870.74544203,84073870.74544203,82423833.6723238,0.0,289.9675390311852,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839508476609232,1.1839181008066855
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,43368507.06353363,43368507.06353363,43368507.06353363,43368507.06353363,43718576.276055746,0.0,269.2355149418936,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897784088018755,1.139214872377176
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,182219048.9585233,182219048.9585233,182219048.9585233,182219048.9585233,185161264.50029477,0.0,538.1508737549395,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232214013870708,1.1309970349406906
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,10651637.028055508,10651637.028055508,10651637.028055508,10651637.028055508,10673968.442085113,0.0,614.2389095864074,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044679503942057,1.291375787821932
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,295688760.1589531,295688760.1589531,295688760.1589531,295688760.15895313,297320337.6804286,0.0,369.5989935371581,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945514602359682,1.0535033471915753
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,161426295.33440098,161426295.33440098,161426295.33440098,161426295.334401,167593078.67589098,0.0,280.1997929603097,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715862483809051,1.0658219709494157
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,52334345.35345649,52334345.35345649,52334345.35345649,52334345.35345648,63927751.62193816,0.0,464.10351952030857,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.4497216712138334
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,167518881.3250026,167518881.3250026,167518881.3250026,167518881.3250026,175952016.8066123,0.0,335.76197212221746,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764317080131435,1.0554026558888312
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,96664712.939222,96664712.939222,96664712.939222,96664712.939222,98998457.22255528,0.0,325.62632388804394,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075414212935085,1.3013044776703404
EEZ,eez,554,New Zealand,3466301.698792449,3461333.639124696,501352536.6242532,498120047.04842466,500116277.6280888,502961796.53969574,495164990.4029395,0.6489378604580098,396.8321857116477,94.68020400523241,99.03735243420444,0.0,0.0,1.8225982121547084,0.396895071036776,1.4180873940784695,0.24579580490401942,2.079110388534395,0.31995668985479336,0.9060849325793678,1.2292463956834139
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,30043663.504927237,30043663.504927237,30043663.504927237,30043663.504927237,27383438.57937948,0.0,259.0252330501153,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826491876350888,1.2671676671952923
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,58316896.96575959,58316896.96575959,58316896.96575959,58316896.96575959,55086502.85387091,0.0,371.5267191091879,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803321445548573,1.2435635708853037
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,71969748.28318179,71969748.28318179,71969748.28318179,71969748.28318179,73326865.12300998,0.0,258.23076331003915,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251664831786832,1.0278673290066351
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,328687768.3053787,328687768.3053787,328687768.3053787,328687768.30537874,337006594.5552281,0.0,299.70751339307964,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763647107161576,1.1290773544608816
