unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_932,1977,exact_2020_supplement,2020 supplement MeanTL,high,72,419076.8736707812
EEZ_932,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,49,99162.57718085931
EEZ_932,1978,exact_2020_supplement,2020 supplement MeanTL,high,71,426089.5758609917
EEZ_932,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,50,117082.28774807771
EEZ_932,1979,exact_2020_supplement,2020 supplement MeanTL,high,74,409741.3385406431
EEZ_932,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,50,93503.0066526288
EEZ_932,1980,exact_2020_supplement,2020 supplement MeanTL,high,71,442422.6800813822
EEZ_932,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,52,105815.9603955186
EEZ_932,1981,exact_2020_supplement,2020 supplement MeanTL,high,67,443201.7041407884
EEZ_932,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,49,119340.6584920086
EEZ_932,1982,exact_2020_supplement,2020 supplement MeanTL,high,74,409803.1379646455
EEZ_932,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,53,124134.3818501045
EEZ_932,1983,exact_2020_supplement,2020 supplement MeanTL,high,76,401431.5624443182
EEZ_932,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,54,113859.4917305275
EEZ_932,1984,exact_2020_supplement,2020 supplement MeanTL,high,72,408344.66348328703
EEZ_932,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,53,135521.6510902714
EEZ_932,1985,exact_2020_supplement,2020 supplement MeanTL,high,78,413618.8418229384
EEZ_932,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,55,108291.54186151561
EEZ_932,1986,exact_2020_supplement,2020 supplement MeanTL,high,76,356015.7035682878
EEZ_932,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,57,158833.8499206683
EEZ_932,1987,exact_2020_supplement,2020 supplement MeanTL,high,78,390974.31262212934
EEZ_932,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,54,82758.94814207789
EEZ_932,1988,exact_2020_supplement,2020 supplement MeanTL,high,78,450258.6595204725
EEZ_932,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,55,139672.4598879469
EEZ_932,1989,exact_2020_supplement,2020 supplement MeanTL,high,80,332884.6891902152
EEZ_932,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,60,180145.3721016844
EEZ_932,1990,exact_2020_supplement,2020 supplement MeanTL,high,85,345700.3397258708
EEZ_932,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,62,113079.70845942669
EEZ_932,1991,exact_2020_supplement,2020 supplement MeanTL,high,84,344203.7723227755
EEZ_932,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,61,153498.5277544578
EEZ_932,1992,exact_2020_supplement,2020 supplement MeanTL,high,79,368981.5436756269
EEZ_932,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,65,187948.82290568962
EEZ_932,1993,exact_2020_supplement,2020 supplement MeanTL,high,82,346263.5664827137
EEZ_932,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,58,125094.5503385014
EEZ_932,1994,exact_2020_supplement,2020 supplement MeanTL,high,84,326118.0238697952
EEZ_932,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,66,185804.2314613851
EEZ_932,1995,exact_2020_supplement,2020 supplement MeanTL,high,81,370775.6406733821
EEZ_932,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,60,152095.5367601307
EEZ_932,1996,exact_2020_supplement,2020 supplement MeanTL,high,83,249260.7504819844
EEZ_932,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,60,132374.56032840148
EEZ_932,1997,exact_2020_supplement,2020 supplement MeanTL,high,81,210508.5568643361
EEZ_932,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,61,168469.2198731869
EEZ_932,1998,exact_2020_supplement,2020 supplement MeanTL,high,84,228091.16679950702
EEZ_932,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,63,114467.06033892142
EEZ_932,1999,exact_2020_supplement,2020 supplement MeanTL,high,90,216273.5555745014
EEZ_932,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,63,100425.1252122093
EEZ_932,2000,exact_2020_supplement,2020 supplement MeanTL,high,89,222354.0736620115
EEZ_932,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,68,107657.1298838609
EEZ_932,2001,exact_2020_supplement,2020 supplement MeanTL,high,82,219819.4116708323
EEZ_932,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,58,131482.72036737078
EEZ_932,2002,exact_2020_supplement,2020 supplement MeanTL,high,86,224679.72286863782
EEZ_932,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,61,143592.67632485979
EEZ_932,2003,exact_2020_supplement,2020 supplement MeanTL,high,83,212500.1807595428
EEZ_932,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,63,52938.695892567404
EEZ_932,2004,exact_2020_supplement,2020 supplement MeanTL,high,82,210095.49286241998
EEZ_932,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,60,61241.940632248414
EEZ_932,2005,exact_2020_supplement,2020 supplement MeanTL,high,73,216774.2454521021
EEZ_932,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,53,27687.3708290125
EEZ_932,2006,exact_2020_supplement,2020 supplement MeanTL,high,87,158012.3323204189
EEZ_932,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,64,51179.4157368634
EEZ_932,2007,exact_2020_supplement,2020 supplement MeanTL,high,91,123978.1694573905
EEZ_932,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,64,39354.642582793495
EEZ_932,2008,exact_2020_supplement,2020 supplement MeanTL,high,93,111413.1699045674
EEZ_932,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,65,52263.2739267666
EEZ_932,2009,exact_2020_supplement,2020 supplement MeanTL,high,90,114985.8707702977
EEZ_932,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,63,61584.0251139885
EEZ_932,2010,exact_2020_supplement,2020 supplement MeanTL,high,81,113089.7615622869
EEZ_932,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,59,61982.0997648589
EEZ_932,2011,exact_2020_supplement,2020 supplement MeanTL,high,94,111828.71388869331
EEZ_932,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,68,72361.85657280059
EEZ_932,2012,exact_2020_supplement,2020 supplement MeanTL,high,89,126638.6271277142
EEZ_932,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,62,14801.3794401989
EEZ_932,2013,exact_2020_supplement,2020 supplement MeanTL,high,82,117903.5182665036
EEZ_932,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,62,54269.4194377847
EEZ_932,2014,exact_2020_supplement,2020 supplement MeanTL,high,85,142152.9437331576
EEZ_932,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,64,36300.6144160494
EEZ_932,2015,exact_2020_supplement,2020 supplement MeanTL,high,102,148879.5918868724
EEZ_932,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,66,42851.7397345101
EEZ_932,2016,exact_2020_supplement,2020 supplement MeanTL,high,99,129985.5331540611
EEZ_932,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,65,8360.5697520143
EEZ_932,2017,exact_2020_supplement,2020 supplement MeanTL,high,103,119169.001429231
EEZ_932,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,68,87132.7194882894
EEZ_932,2018,exact_2020_supplement,2020 supplement MeanTL,high,110,134664.7511533084
EEZ_932,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,81,39355.1583538068
EEZ_932,2019,exact_2020_supplement,2020 supplement MeanTL,high,111,115203.2607690614
EEZ_932,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,80,21619.5358090815
