unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_222,El Salvador,EEZ,2005,55304.64945732809,55304.64945732809,0.0,1.0,74,74,30658617.231961306,30658617.231961306,30658617.231961306,26724792.581755556,27663980.027976006,available
EEZ_222,El Salvador,EEZ,2006,48577.8312236959,48577.8312236959,0.0,1.0,74,74,25582711.590576757,25582711.590576757,25582711.590576757,22287902.69749223,23056231.63666606,available
EEZ_222,El Salvador,EEZ,2007,52678.3633286164,52678.3633286164,0.0,1.0,73,73,25365921.373691596,25365921.373691596,25365921.373691596,21783750.31958021,22654446.49257416,available
EEZ_222,El Salvador,EEZ,2008,49770.59898003989,49770.59898003989,0.0,1.0,74,74,16427453.561822858,16427453.56182286,16427453.561822861,13348942.970462773,14803555.301507834,available
EEZ_222,El Salvador,EEZ,2009,46521.4564947127,46521.4564947127,0.0,1.0,72,72,20183587.26622561,20183587.26622561,20183587.26622561,17470182.697112493,18898305.46867403,available
EEZ_222,El Salvador,EEZ,2010,30521.0740871516,30521.0740871516,0.0,1.0,71,71,9663330.39612404,9663330.39612404,9663330.396124043,7944284.0365873175,8543354.32557152,available
EEZ_222,El Salvador,EEZ,2011,20536.449425209103,20536.449425209103,0.0,1.0,56,56,5577335.496658484,5577335.496658484,5577335.496658484,4996157.503967346,5185456.34275962,available
EEZ_222,El Salvador,EEZ,2012,18897.0755893917,18897.0755893917,0.0,1.0,58,58,5009315.518437067,5009315.518437068,5009315.518437067,4471705.342801728,4644795.005864975,available
EEZ_222,El Salvador,EEZ,2013,18127.7108618468,18127.7108618468,0.0,1.0,44,44,5011059.826429077,5011059.826429077,5011059.826429077,4504107.121019967,4661538.848416777,available
EEZ_222,El Salvador,EEZ,2014,17394.810664893103,17394.810664893103,0.0,1.0,55,55,5106451.949298356,5106451.949298356,5106451.949298356,4630715.775467755,4777087.823580704,available
EEZ_222,El Salvador,EEZ,2015,21709.7395388919,21709.7395388919,0.0,1.0,54,54,7697867.379451726,7697867.379451727,7697867.379451727,6652263.289154863,7059513.219592103,available
EEZ_222,El Salvador,EEZ,2016,22378.549929956996,22378.549929956996,0.0,1.0,59,59,11364191.504904287,11364191.504904287,11364191.504904287,9563491.355670327,10251432.644016823,available
EEZ_222,El Salvador,EEZ,2017,22993.8251833515,22993.8251833515,0.0,1.0,55,55,13384169.337827155,13384169.337827157,13384169.337827157,11565223.551245578,12256054.26160957,available
EEZ_222,El Salvador,EEZ,2018,17471.747140066098,17471.747140066098,0.0,1.0,58,58,8419225.832834585,8419225.832834585,8419225.832834585,7312789.0581925595,7729009.166548681,available
EEZ_222,El Salvador,EEZ,2019,19144.4662436629,19144.4662436629,0.0,1.0,59,59,12763185.689767089,12763185.68976709,12763185.68976709,11638267.527089287,12067122.731464565,available
