unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_616,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2930.2099788484
EEZ_616,1989,exact_2020_supplement,2020 supplement MeanTL,high,31,120241.3266508548
EEZ_616,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,15,3179.2788157812
EEZ_616,1990,exact_2020_supplement,2020 supplement MeanTL,high,32,104835.0638609956
EEZ_616,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,11,2714.3590888509
EEZ_616,1991,exact_2020_supplement,2020 supplement MeanTL,high,31,114433.67440828141
EEZ_616,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,4354.5289153534
EEZ_616,1992,exact_2020_supplement,2020 supplement MeanTL,high,29,118782.89489634821
EEZ_616,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,4571.293983600501
EEZ_616,1993,exact_2020_supplement,2020 supplement MeanTL,high,26,128801.199762434
EEZ_616,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4160.9017807521
EEZ_616,1994,exact_2020_supplement,2020 supplement MeanTL,high,27,173490.720159722
EEZ_616,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,11,4123.3219698261
EEZ_616,1995,exact_2020_supplement,2020 supplement MeanTL,high,30,190155.5110501141
EEZ_616,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,9,8927.2406222561
EEZ_616,1996,exact_2020_supplement,2020 supplement MeanTL,high,29,236681.9982834685
EEZ_616,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6914.442147298199
EEZ_616,1997,exact_2020_supplement,2020 supplement MeanTL,high,30,249917.69396861762
EEZ_616,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4775.5279161367
EEZ_616,1998,exact_2020_supplement,2020 supplement MeanTL,high,28,204328.2397696277
EEZ_616,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4521.1045396596
EEZ_616,1999,exact_2020_supplement,2020 supplement MeanTL,high,30,179559.9135252207
EEZ_616,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4270.291791157099
EEZ_616,2000,exact_2020_supplement,2020 supplement MeanTL,high,28,184196.0450283734
EEZ_616,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,8,5578.945834997
EEZ_616,2001,exact_2020_supplement,2020 supplement MeanTL,high,36,171984.7855104944
EEZ_616,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4960.2623474185
EEZ_616,2002,exact_2020_supplement,2020 supplement MeanTL,high,36,152832.8003401484
EEZ_616,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,6876.2179942919
EEZ_616,2003,exact_2020_supplement,2020 supplement MeanTL,high,31,147131.0851318595
EEZ_616,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,14,6154.208710753
EEZ_616,2004,exact_2020_supplement,2020 supplement MeanTL,high,33,159376.4686531382
EEZ_616,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1848.9177491855999
EEZ_616,2005,exact_2020_supplement,2020 supplement MeanTL,high,32,136451.6734794741
EEZ_616,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1657.9028827047
EEZ_616,2006,exact_2020_supplement,2020 supplement MeanTL,high,29,141498.35555048758
EEZ_616,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1570.5791497461998
EEZ_616,2007,exact_2020_supplement,2020 supplement MeanTL,high,29,149322.0256941492
EEZ_616,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1415.3980159948
EEZ_616,2008,exact_2020_supplement,2020 supplement MeanTL,high,36,123383.2082662849
EEZ_616,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1034.0313270377
EEZ_616,2009,exact_2020_supplement,2020 supplement MeanTL,high,34,137043.7454881111
EEZ_616,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1433.5970855087999
EEZ_616,2010,exact_2020_supplement,2020 supplement MeanTL,high,31,132318.5709280318
EEZ_616,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1169.3135905904
EEZ_616,2011,exact_2020_supplement,2020 supplement MeanTL,high,30,126053.0217578541
EEZ_616,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1630.3048617820998
EEZ_616,2012,exact_2020_supplement,2020 supplement MeanTL,high,27,134582.2606888583
EEZ_616,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,8,2892.5762872724
EEZ_616,2013,exact_2020_supplement,2020 supplement MeanTL,high,28,125475.72311628799
EEZ_616,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2649.1719230301
EEZ_616,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,127377.4143982391
EEZ_616,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,7,3261.001003112
EEZ_616,2015,exact_2020_supplement,2020 supplement MeanTL,high,39,126975.3820965993
EEZ_616,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,13,14502.1400226155
EEZ_616,2016,exact_2020_supplement,2020 supplement MeanTL,high,36,121705.7889572538
EEZ_616,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,12,20417.1719135074
EEZ_616,2017,exact_2020_supplement,2020 supplement MeanTL,high,42,130893.5916661061
EEZ_616,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,15,24898.2448531871
EEZ_616,2018,exact_2020_supplement,2020 supplement MeanTL,high,40,153651.4317762663
EEZ_616,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,15,6843.6395628857
EEZ_616,2019,exact_2020_supplement,2020 supplement MeanTL,high,41,148537.6229833481
EEZ_616,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,15,6695.0823724136
