unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_905,1961,exact_2020_supplement,2020 supplement MeanTL,high,20,46.5088653871
EEZ_905,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,14,53.3155802085
EEZ_905,1962,exact_2020_supplement,2020 supplement MeanTL,high,25,40.9093999692
EEZ_905,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,15,48.6956681558
EEZ_905,1963,exact_2020_supplement,2020 supplement MeanTL,high,25,41.9980458279
EEZ_905,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,17,50.4095470675
EEZ_905,1964,exact_2020_supplement,2020 supplement MeanTL,high,25,44.2205222902
EEZ_905,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,19,52.9983949882
EEZ_905,1965,exact_2020_supplement,2020 supplement MeanTL,high,24,42.0934733156
EEZ_905,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,19,51.4787190932
EEZ_905,1966,exact_2020_supplement,2020 supplement MeanTL,high,25,37.3501654091
EEZ_905,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,20,47.9497740251
EEZ_905,1967,exact_2020_supplement,2020 supplement MeanTL,high,26,58.3853878592
EEZ_905,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,19,64.044320625
EEZ_905,1968,exact_2020_supplement,2020 supplement MeanTL,high,26,56.4253899585
EEZ_905,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,16,66.4143510832
EEZ_905,1969,exact_2020_supplement,2020 supplement MeanTL,high,26,74.7167791995
EEZ_905,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,16,83.3539993138
EEZ_905,1970,exact_2020_supplement,2020 supplement MeanTL,high,26,79.8997047133
EEZ_905,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,17,89.6736886099
EEZ_905,1971,exact_2020_supplement,2020 supplement MeanTL,high,26,84.074159053
EEZ_905,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,17,95.4128255734
EEZ_905,1972,exact_2020_supplement,2020 supplement MeanTL,high,25,87.1939035083
EEZ_905,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,17,97.3435629342
EEZ_905,1973,exact_2020_supplement,2020 supplement MeanTL,high,26,86.6943170387
EEZ_905,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,18,96.6058809424
EEZ_905,1974,exact_2020_supplement,2020 supplement MeanTL,high,26,119.0079940894
EEZ_905,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,18,126.0194239801
EEZ_905,1975,exact_2020_supplement,2020 supplement MeanTL,high,26,132.3640986119
EEZ_905,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,22,139.5172988831
EEZ_905,1976,exact_2020_supplement,2020 supplement MeanTL,high,22,145.8659640114
EEZ_905,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,18,152.3020419176
EEZ_905,1977,exact_2020_supplement,2020 supplement MeanTL,high,29,169.4224553994
EEZ_905,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,15,166.108313015
EEZ_905,1978,exact_2020_supplement,2020 supplement MeanTL,high,18,172.844315622
EEZ_905,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,14,177.0970094185
EEZ_905,1979,exact_2020_supplement,2020 supplement MeanTL,high,18,186.4190732282
EEZ_905,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,14,190.0310195368
EEZ_905,1980,exact_2020_supplement,2020 supplement MeanTL,high,18,175.2618787029
EEZ_905,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,14,180.6857464902
EEZ_905,1981,exact_2020_supplement,2020 supplement MeanTL,high,18,181.7703892465
EEZ_905,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,14,187.2541538195
EEZ_905,1982,exact_2020_supplement,2020 supplement MeanTL,high,18,190.8821980335
EEZ_905,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,14,196.1676821885
EEZ_905,1983,exact_2020_supplement,2020 supplement MeanTL,high,18,193.4875083509
EEZ_905,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,14,206.1831974818
EEZ_905,1984,exact_2020_supplement,2020 supplement MeanTL,high,18,195.9511930143
EEZ_905,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,14,216.0696518239
EEZ_905,1985,exact_2020_supplement,2020 supplement MeanTL,high,18,183.8635560304
EEZ_905,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,14,212.8476960164
EEZ_905,1986,exact_2020_supplement,2020 supplement MeanTL,high,18,186.187800124
EEZ_905,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,14,222.6085651384
EEZ_905,1987,exact_2020_supplement,2020 supplement MeanTL,high,17,187.5807447498
EEZ_905,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,12,231.5296735664
EEZ_905,1988,exact_2020_supplement,2020 supplement MeanTL,high,17,178.9803884243
EEZ_905,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,12,231.4495076169
EEZ_905,1989,exact_2020_supplement,2020 supplement MeanTL,high,17,186.4185344357
EEZ_905,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,12,245.81722546519998
EEZ_905,1990,exact_2020_supplement,2020 supplement MeanTL,high,17,188.5105130027
EEZ_905,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,12,255.3689820486
EEZ_905,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,187.1158606245
EEZ_905,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,12,254.3106443264
EEZ_905,1992,exact_2020_supplement,2020 supplement MeanTL,high,17,187.3483026866
EEZ_905,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,12,254.7180339461
EEZ_905,1993,exact_2020_supplement,2020 supplement MeanTL,high,17,189.4402812534
EEZ_905,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,12,256.8005405285
EEZ_905,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,194.7407740449
EEZ_905,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,13,261.97718168020003
EEZ_905,1995,exact_2020_supplement,2020 supplement MeanTL,high,24,211.3177836354
EEZ_905,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,13,278.45705473190003
EEZ_905,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,211.0101229226
EEZ_905,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,13,276.9635344581
EEZ_905,1997,exact_2020_supplement,2020 supplement MeanTL,high,26,232.4053295042
EEZ_905,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,13,296.8625621274
EEZ_905,1998,exact_2020_supplement,2020 supplement MeanTL,high,24,209.5821142461
EEZ_905,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,13,276.9969554951
EEZ_905,1999,exact_2020_supplement,2020 supplement MeanTL,high,23,200.2862819273
EEZ_905,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,13,267.8207659423
EEZ_905,2000,exact_2020_supplement,2020 supplement MeanTL,high,21,223.8884934877
EEZ_905,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,13,292.3103793731
EEZ_905,2001,exact_2020_supplement,2020 supplement MeanTL,high,20,223.2448464587
EEZ_905,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,13,292.86421336949996
EEZ_905,2002,exact_2020_supplement,2020 supplement MeanTL,high,17,223.1443803741
EEZ_905,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,12,294.7866718301
EEZ_905,2003,exact_2020_supplement,2020 supplement MeanTL,high,23,234.7763177057
EEZ_905,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,13,307.4179046371
EEZ_905,2004,exact_2020_supplement,2020 supplement MeanTL,high,17,234.7664835164
EEZ_905,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,12,309.5472437523
EEZ_905,2005,exact_2020_supplement,2020 supplement MeanTL,high,25,234.8726757032
EEZ_905,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,12,311.925786828
EEZ_905,2006,exact_2020_supplement,2020 supplement MeanTL,high,17,234.7664835167
EEZ_905,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,12,313.8383346697
EEZ_905,2007,exact_2020_supplement,2020 supplement MeanTL,high,18,234.7681326287
EEZ_905,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,12,315.98470154529997
EEZ_905,2008,exact_2020_supplement,2020 supplement MeanTL,high,21,234.7713818598
EEZ_905,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,12,318.1356737268
EEZ_905,2009,exact_2020_supplement,2020 supplement MeanTL,high,20,234.7792146058
EEZ_905,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,12,320.2932247793
EEZ_905,2010,exact_2020_supplement,2020 supplement MeanTL,high,22,234.7727890487
EEZ_905,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,12,322.4297680932
EEZ_905,2011,exact_2020_supplement,2020 supplement MeanTL,high,22,234.7788492714
EEZ_905,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,12,320.3643413772
EEZ_905,2012,exact_2020_supplement,2020 supplement MeanTL,high,17,234.7664835167
EEZ_905,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,12,318.710098115
EEZ_905,2013,exact_2020_supplement,2020 supplement MeanTL,high,17,234.7664835166
EEZ_905,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,12,318.2681920658
EEZ_905,2014,exact_2020_supplement,2020 supplement MeanTL,high,17,234.7664835165
EEZ_905,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,12,317.2442251578
EEZ_905,2015,exact_2020_supplement,2020 supplement MeanTL,high,17,234.76648354
EEZ_905,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,316.6074858719
EEZ_905,2016,exact_2020_supplement,2020 supplement MeanTL,high,17,234.76648182329998
EEZ_905,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,12,315.8747170666
EEZ_905,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,234.76648182329998
EEZ_905,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,315.1419670666
EEZ_905,2018,exact_2020_supplement,2020 supplement MeanTL,high,17,234.76648188
EEZ_905,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,12,313.75718339499997
EEZ_905,2019,exact_2020_supplement,2020 supplement MeanTL,high,17,234.76648188
EEZ_905,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,12,313.149684385
