unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_899,Corsica (France),EEZ,2008,1299.4214678962999,1299.4214678962999,0.0,1.0,38,38,1079095.3769997559,1079095.376999756,1079095.376999756,452472.75745759835,983110.1094344521,available
EEZ_899,Corsica (France),EEZ,2009,1635.3896343283,1635.3896343283,0.0,1.0,78,78,1191191.7417104116,1191191.7417104114,1191191.7417104114,731710.7330924569,1082286.5448862817,available
EEZ_899,Corsica (France),EEZ,2010,1359.4024416203001,1359.4024416203001,0.0,1.0,64,64,844562.6361920785,844562.6361920788,844562.6361920787,441086.6294132829,744679.163277992,available
EEZ_899,Corsica (France),EEZ,2011,1370.6190908541,1370.6190908541,0.0,1.0,113,113,1235782.5468372852,1235782.5468372852,1235782.5468372852,771629.915878288,1132857.5848653729,available
EEZ_899,Corsica (France),EEZ,2012,1376.0956783417,1376.0956783417,0.0,1.0,96,96,915596.6569656386,915596.6569656386,915596.6569656386,503211.7200130681,817054.7175731487,available
EEZ_899,Corsica (France),EEZ,2013,1596.4837776102997,1596.4837776102997,0.0,1.0,108,108,1553265.3342095863,1553265.3342095863,1553265.3342095863,1094415.074657762,1397435.8134441245,available
EEZ_899,Corsica (France),EEZ,2014,1422.9224211756998,1422.9224211756998,0.0,1.0,100,100,1012784.3944689786,1012784.3944689786,1012784.3944689786,561490.2220414418,856375.0958237429,available
EEZ_899,Corsica (France),EEZ,2015,1191.3365955934005,1191.3365955934005,0.0,1.0,94,94,864923.6406599384,864923.6406599384,864923.6406599386,483787.111996639,760456.9107987728,available
EEZ_899,Corsica (France),EEZ,2016,3770.8944557969994,3770.8944557969994,0.0,1.0,99,99,2190158.8047082387,2190158.8047082387,2190158.8047082387,1631911.5771610895,1981159.011977825,available
EEZ_899,Corsica (France),EEZ,2017,1998.8109155084999,1998.8109155084999,0.0,1.0,103,103,2953304.544153103,2953304.5441531036,2953304.5441531036,2464802.73558272,2830628.6517783892,available
EEZ_899,Corsica (France),EEZ,2018,1569.0839648390001,1569.0839648390001,0.0,1.0,105,105,1508130.3751992495,1508130.3751992492,1508130.3751992492,988289.9250445154,1362933.975745755,available
EEZ_899,Corsica (France),EEZ,2019,1565.0256591657,1565.0256591657,0.0,1.0,114,114,1161094.7737815653,1161094.7737815653,1161094.7737815655,672221.4250339681,890598.3747902306,available
