unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_031,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,80,72251.6583043055
LME_031,1968,exact_2020_supplement,2020 supplement MeanTL,high,41,11127.4955118097
LME_031,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,80,85441.7899289909
LME_031,1969,exact_2020_supplement,2020 supplement MeanTL,high,42,12028.8766854227
LME_031,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,80,74433.2655827485
LME_031,1970,exact_2020_supplement,2020 supplement MeanTL,high,42,12111.047111505
LME_031,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,84,76047.0070990574
LME_031,1971,exact_2020_supplement,2020 supplement MeanTL,high,43,13881.7578453893
LME_031,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,85,78623.4568857392
LME_031,1972,exact_2020_supplement,2020 supplement MeanTL,high,43,14876.7131483348
LME_031,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,87,87727.4038674839
LME_031,1973,exact_2020_supplement,2020 supplement MeanTL,high,43,12365.6934500919
LME_031,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,90,86395.7371031167
LME_031,1974,exact_2020_supplement,2020 supplement MeanTL,high,48,13253.3987424427
LME_031,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,91,94346.4366756401
LME_031,1975,exact_2020_supplement,2020 supplement MeanTL,high,47,14288.210526524
LME_031,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,93,123636.2511206326
LME_031,1976,exact_2020_supplement,2020 supplement MeanTL,high,49,18552.4270020329
LME_031,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,91,116313.024509603
LME_031,1977,exact_2020_supplement,2020 supplement MeanTL,high,49,19468.0707776959
LME_031,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,99,132918.2765317149
LME_031,1978,exact_2020_supplement,2020 supplement MeanTL,high,49,16874.5135755715
LME_031,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,96,130547.34478046041
LME_031,1979,exact_2020_supplement,2020 supplement MeanTL,high,47,15080.5952167998
LME_031,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,97,107351.3886280721
LME_031,1980,exact_2020_supplement,2020 supplement MeanTL,high,49,17373.382114109
LME_031,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,103,115853.2668274355
LME_031,1981,exact_2020_supplement,2020 supplement MeanTL,high,48,16648.236430907302
LME_031,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,103,120197.5861568771
LME_031,1982,exact_2020_supplement,2020 supplement MeanTL,high,50,17783.87398205
LME_031,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,100,112860.7625789965
LME_031,1983,exact_2020_supplement,2020 supplement MeanTL,high,49,17574.8845935153
LME_031,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,103,122452.4032983516
LME_031,1984,exact_2020_supplement,2020 supplement MeanTL,high,49,23639.9519524844
LME_031,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,102,139954.1421676305
LME_031,1985,exact_2020_supplement,2020 supplement MeanTL,high,48,24555.0527156125
LME_031,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,102,148189.3534994007
LME_031,1986,exact_2020_supplement,2020 supplement MeanTL,high,50,20754.1609737769
LME_031,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,100,147643.9936406968
LME_031,1987,exact_2020_supplement,2020 supplement MeanTL,high,51,24454.583898145
LME_031,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,104,156992.9226393241
LME_031,1988,exact_2020_supplement,2020 supplement MeanTL,high,50,25043.453743106398
LME_031,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,104,162250.1468413298
LME_031,1989,exact_2020_supplement,2020 supplement MeanTL,high,49,29635.2876401946
LME_031,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,95,147674.7540136318
LME_031,1990,exact_2020_supplement,2020 supplement MeanTL,high,49,30505.2564574086
LME_031,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,95,157333.9679002416
LME_031,1991,exact_2020_supplement,2020 supplement MeanTL,high,48,28942.272770343
LME_031,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,94,154671.51389238
LME_031,1992,exact_2020_supplement,2020 supplement MeanTL,high,47,25190.4326648614
LME_031,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,93,166378.54658741772
LME_031,1993,exact_2020_supplement,2020 supplement MeanTL,high,49,26393.9551209024
LME_031,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,95,138622.0298494896
LME_031,1994,exact_2020_supplement,2020 supplement MeanTL,high,50,33425.5639951948
LME_031,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,98,149795.0392952297
LME_031,1995,exact_2020_supplement,2020 supplement MeanTL,high,49,31798.055600782
LME_031,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,94,154099.5323735792
LME_031,1996,exact_2020_supplement,2020 supplement MeanTL,high,48,39563.032861763
LME_031,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,94,178727.4549252813
LME_031,1997,exact_2020_supplement,2020 supplement MeanTL,high,50,39415.2796763729
LME_031,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,92,166465.6482122247
LME_031,1998,exact_2020_supplement,2020 supplement MeanTL,high,51,42703.8615255487
LME_031,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,94,174880.4087500255
LME_031,1999,exact_2020_supplement,2020 supplement MeanTL,high,51,44138.455870683996
LME_031,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,95,180771.3990796691
LME_031,2000,exact_2020_supplement,2020 supplement MeanTL,high,50,45324.8502878113
LME_031,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,95,184520.1917163127
LME_031,2001,exact_2020_supplement,2020 supplement MeanTL,high,49,47783.2727833743
LME_031,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,97,191047.2165944283
LME_031,2002,exact_2020_supplement,2020 supplement MeanTL,high,55,50358.4247206264
LME_031,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,96,188900.52884239392
LME_031,2003,exact_2020_supplement,2020 supplement MeanTL,high,56,53646.3926396768
LME_031,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,96,196650.0070573742
LME_031,2004,exact_2020_supplement,2020 supplement MeanTL,high,57,52630.2385124894
LME_031,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,95,204762.1709011465
LME_031,2005,exact_2020_supplement,2020 supplement MeanTL,high,59,54256.4774739884
LME_031,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,101,208046.7289244014
LME_031,2006,exact_2020_supplement,2020 supplement MeanTL,high,58,52190.5259263841
LME_031,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,100,198913.43859467198
LME_031,2007,exact_2020_supplement,2020 supplement MeanTL,high,60,49855.5443296931
LME_031,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,102,188910.8955479888
LME_031,2008,exact_2020_supplement,2020 supplement MeanTL,high,57,44483.3358626996
LME_031,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,101,177446.1105621108
LME_031,2009,exact_2020_supplement,2020 supplement MeanTL,high,54,46716.2732289616
LME_031,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,99,187520.2720012028
LME_031,2010,exact_2020_supplement,2020 supplement MeanTL,high,71,52188.2588089903
LME_031,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,106,202458.4214558175
LME_031,2011,exact_2020_supplement,2020 supplement MeanTL,high,86,53258.7093919134
LME_031,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,108,173077.4361451977
LME_031,2012,exact_2020_supplement,2020 supplement MeanTL,high,88,57920.8360783299
LME_031,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,108,179921.4968171668
LME_031,2013,exact_2020_supplement,2020 supplement MeanTL,high,86,55789.8417049052
LME_031,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,108,185760.4523146001
LME_031,2014,exact_2020_supplement,2020 supplement MeanTL,high,89,57877.4034806914
LME_031,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,114,181354.129167338
LME_031,2015,exact_2020_supplement,2020 supplement MeanTL,high,87,60743.948530050504
LME_031,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,110,175803.2941400666
LME_031,2016,exact_2020_supplement,2020 supplement MeanTL,high,87,60970.5392321938
LME_031,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,109,170831.6566307068
LME_031,2017,exact_2020_supplement,2020 supplement MeanTL,high,88,61704.1178284193
LME_031,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,116,170021.6204101684
LME_031,2018,exact_2020_supplement,2020 supplement MeanTL,high,87,61213.79481395
LME_031,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,118,188080.7365405637
LME_031,2019,exact_2020_supplement,2020 supplement MeanTL,high,88,70679.52154480311
LME_031,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,117,166699.5570868173
