unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_913,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1969,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1970,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1971,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1972,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1973,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1974,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1975,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1976,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1977,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1978,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1979,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1980,exact_2020_supplement,2020 supplement MeanTL,high,2,3161.0
EEZ_913,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2794.0
EEZ_913,1981,exact_2020_supplement,2020 supplement MeanTL,high,2,3290.0
EEZ_913,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2653.0
EEZ_913,1982,exact_2020_supplement,2020 supplement MeanTL,high,2,2946.0
EEZ_913,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2897.0
EEZ_913,1983,exact_2020_supplement,2020 supplement MeanTL,high,2,3220.0
EEZ_913,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2919.0
EEZ_913,1984,exact_2020_supplement,2020 supplement MeanTL,high,2,3618.0
EEZ_913,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2731.0
EEZ_913,1985,exact_2020_supplement,2020 supplement MeanTL,high,2,3894.0
EEZ_913,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3757.0
EEZ_913,1986,exact_2020_supplement,2020 supplement MeanTL,high,2,4117.0
EEZ_913,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,3,4267.0
EEZ_913,1987,exact_2020_supplement,2020 supplement MeanTL,high,2,3751.0
EEZ_913,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3387.0
EEZ_913,1988,exact_2020_supplement,2020 supplement MeanTL,high,2,3449.0
EEZ_913,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3480.0
EEZ_913,1989,exact_2020_supplement,2020 supplement MeanTL,high,2,3461.0
EEZ_913,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3799.0
EEZ_913,1990,exact_2020_supplement,2020 supplement MeanTL,high,2,3610.0
EEZ_913,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3387.0
EEZ_913,1991,exact_2020_supplement,2020 supplement MeanTL,high,2,3466.0
EEZ_913,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3611.0
EEZ_913,1992,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1993,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1994,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1995,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1996,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1997,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1998,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,1999,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2001,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2002,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2003,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2004,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2005,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2006,exact_2020_supplement,2020 supplement MeanTL,high,2,3488.0
EEZ_913,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3585.0
EEZ_913,2007,exact_2020_supplement,2020 supplement MeanTL,high,2,3662.0211318086003
EEZ_913,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3352.2132431914
EEZ_913,2008,exact_2020_supplement,2020 supplement MeanTL,high,2,3503.9343216909
EEZ_913,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3465.0469283091
EEZ_913,2009,exact_2020_supplement,2020 supplement MeanTL,high,2,3481.1815014202
EEZ_913,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3442.5466235798
EEZ_913,2010,exact_2020_supplement,2020 supplement MeanTL,high,2,3458.4286811494003
EEZ_913,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3420.0463188506
EEZ_913,2011,exact_2020_supplement,2020 supplement MeanTL,high,2,3435.6758608787
EEZ_913,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3397.5460141213002
EEZ_913,2012,exact_2020_supplement,2020 supplement MeanTL,high,2,3412.923040608
EEZ_913,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3375.045709392
EEZ_913,2013,exact_2020_supplement,2020 supplement MeanTL,high,2,3390.1702203373
EEZ_913,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3352.5454046628997
EEZ_913,2014,exact_2020_supplement,2020 supplement MeanTL,high,2,3367.4174000665
EEZ_913,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3330.0450999335
EEZ_913,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,3419.4003280856004
EEZ_913,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3381.4511105832
EEZ_913,2016,exact_2020_supplement,2020 supplement MeanTL,high,2,3409.9797774411
EEZ_913,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3372.1351111732
EEZ_913,2017,exact_2020_supplement,2020 supplement MeanTL,high,2,3398.3628829413997
EEZ_913,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3360.6471433898996
EEZ_913,2018,exact_2020_supplement,2020 supplement MeanTL,high,2,3398.3628826
EEZ_913,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3360.6471432999997
EEZ_913,2019,exact_2020_supplement,2020 supplement MeanTL,high,2,3382.6752402
EEZ_913,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3345.133606
