unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1993,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1994,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1995,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1996,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1997,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1998,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,1999,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2000,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2001,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2002,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2003,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2004,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2005,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2006,7073.0,7073.0,0.0,1.0,5,5,1502438.8492940099,1502438.8492940099,1502438.8492940096,1410868.617301653,1411488.4567699886,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2007,7014.234375,7014.234375,0.0,1.0,5,5,1571253.4363989404,1571253.43639894,1571253.4363989402,1456446.9479665495,1457318.2321306048,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2008,6968.981249999999,6968.981249999999,0.0,1.0,5,5,1507267.640009353,1507267.640009353,1507267.640009353,1408724.7853823944,1409479.6878541224,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2009,6923.728125000001,6923.728125000001,0.0,1.0,5,5,1497480.1878014978,1497480.1878014978,1497480.1878014978,1399577.2218409497,1400327.222348574,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2010,6878.474999999999,6878.474999999999,0.0,1.0,5,5,1487692.735593645,1487692.7355936451,1487692.735593645,1390429.6582995055,1391174.756843029,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2011,6833.221875,6833.221875,0.0,1.0,5,5,1477905.28338579,1477905.2833857897,1477905.2833857897,1381282.0947580584,1382022.2913374808,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2012,6787.968749999999,6787.968749999999,0.0,1.0,5,5,1468117.8311779348,1468117.8311779345,1468117.8311779345,1372134.531216614,1372869.8258319325,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2013,6742.715625000199,6742.715625000199,0.0,1.0,5,5,1458330.3789701178,1458330.3789701178,1458330.378970118,1362986.9676752063,1363717.3603264228,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2014,6697.462500000001,6697.462500000001,0.0,1.0,5,5,1448542.9267622274,1448542.9267622274,1448542.9267622274,1353839.404133725,1354564.8948208403,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2015,6800.8514386688,6800.8514386688,0.0,1.0,5,5,1470904.1293541216,1470904.1293541219,1470904.1293541216,1374738.6654765643,1375475.3555861693,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2016,6782.1148886143,6782.1148886143,0.0,1.0,5,5,1466851.7442824102,1466851.74428241,1466851.74428241,1370951.2191472591,1371685.8796534776,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2017,6759.0100263313,6759.0100263313,0.0,1.0,5,5,1461854.5703775322,1461854.570377532,1461854.570377532,1366280.752834705,1367012.910547901,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2018,6759.0100259,6759.0100259,0.0,1.0,5,5,1461854.5703080199,1461854.5703080196,1461854.5703080196,1366280.7527663563,1367012.910479846,available
EEZ_913,Russia (Laptev to Chukchi Sea),EEZ,2019,6727.8088462,6727.8088462,0.0,1.0,5,5,1455106.3058478127,1455106.305847813,1455106.305847813,1359973.6795253807,1360702.4574267636,available
