unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_804,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,11,20777.8771812998
EEZ_804,1989,exact_2020_supplement,2020 supplement MeanTL,high,15,119632.9676333002
EEZ_804,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,11,13825.1662703
EEZ_804,1990,exact_2020_supplement,2020 supplement MeanTL,high,15,69357.9748672001
EEZ_804,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,11,10613.8528829998
EEZ_804,1991,exact_2020_supplement,2020 supplement MeanTL,high,15,44779.0550052096
EEZ_804,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,10,11507.8159357999
EEZ_804,1992,exact_2020_supplement,2020 supplement MeanTL,high,14,48677.1400016298
EEZ_804,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,14754.3917208001
EEZ_804,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,46320.6752672999
EEZ_804,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,11,16677.059536
EEZ_804,1994,exact_2020_supplement,2020 supplement MeanTL,high,14,54971.075091300096
EEZ_804,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,11,16710.0664710003
EEZ_804,1995,exact_2020_supplement,2020 supplement MeanTL,high,16,63032.9442962997
EEZ_804,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,12,16969.8230560001
EEZ_804,1996,exact_2020_supplement,2020 supplement MeanTL,high,17,47263.7742823007
EEZ_804,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,10,16949.187170999998
EEZ_804,1997,exact_2020_supplement,2020 supplement MeanTL,high,16,51882.9801392999
EEZ_804,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,10,18775.632204
EEZ_804,1998,exact_2020_supplement,2020 supplement MeanTL,high,16,58351.8920883
EEZ_804,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,10,19850.8452379999
EEZ_804,1999,exact_2020_supplement,2020 supplement MeanTL,high,17,66139.3862252995
EEZ_804,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,9,20906.459938000102
EEZ_804,2000,exact_2020_supplement,2020 supplement MeanTL,high,19,79462.3421852999
EEZ_804,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22712.1168380003
EEZ_804,2001,exact_2020_supplement,2020 supplement MeanTL,high,17,111014.9799822999
EEZ_804,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,19995.1444610002
EEZ_804,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,96394.9524859996
EEZ_804,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,22005.546873999898
EEZ_804,2003,exact_2020_supplement,2020 supplement MeanTL,high,17,76254.0586640001
EEZ_804,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,10,25434.2810469999
EEZ_804,2004,exact_2020_supplement,2020 supplement MeanTL,high,14,68532.2309809998
EEZ_804,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,10,35153.5897589999
EEZ_804,2005,exact_2020_supplement,2020 supplement MeanTL,high,17,79012.0424480002
EEZ_804,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,10,37151.7883519999
EEZ_804,2006,exact_2020_supplement,2020 supplement MeanTL,high,17,58757.1758699996
EEZ_804,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,10,36329.8235999998
EEZ_804,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,57506.641769999704
EEZ_804,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,10,33135.4456000002
EEZ_804,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,64610.1488900001
EEZ_804,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,32805.8041989998
EEZ_804,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,73674.4247532998
EEZ_804,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,10,33914.6695000003
EEZ_804,2010,exact_2020_supplement,2020 supplement MeanTL,high,15,81088.3413332993
EEZ_804,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,10,31640.0319999997
EEZ_804,2011,exact_2020_supplement,2020 supplement MeanTL,high,14,91363.1802513217
EEZ_804,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,14,27683.642489863898
EEZ_804,2012,exact_2020_supplement,2020 supplement MeanTL,high,14,75688.94613890881
EEZ_804,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,14,30602.566303428102
EEZ_804,2013,exact_2020_supplement,2020 supplement MeanTL,high,14,86916.52183262611
EEZ_804,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,14,34791.3228053234
EEZ_804,2014,exact_2020_supplement,2020 supplement MeanTL,high,14,22997.8168880232
EEZ_804,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,11,32860.8134545378
EEZ_804,2015,exact_2020_supplement,2020 supplement MeanTL,high,14,29327.917956816502
EEZ_804,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,14,39126.3525817656
EEZ_804,2016,exact_2020_supplement,2020 supplement MeanTL,high,13,32377.1374731955
EEZ_804,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,14,44096.602590114504
EEZ_804,2017,exact_2020_supplement,2020 supplement MeanTL,high,13,30917.5803217243
EEZ_804,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,13,48056.5603402508
EEZ_804,2018,exact_2020_supplement,2020 supplement MeanTL,high,14,24678.0888833449
EEZ_804,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,14,38788.5901396636
EEZ_804,2019,exact_2020_supplement,2020 supplement MeanTL,high,14,21082.2779843276
EEZ_804,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,14,44821.446039329305
