unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_332,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,33,9973.231808988401
EEZ_332,1977,exact_2020_supplement,2020 supplement MeanTL,high,30,3900.5668909196997
EEZ_332,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,27,9484.7926732719
EEZ_332,1978,exact_2020_supplement,2020 supplement MeanTL,high,31,4177.4855241714
EEZ_332,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,30,9549.9101381788
EEZ_332,1979,exact_2020_supplement,2020 supplement MeanTL,high,33,4311.3434214917
EEZ_332,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,31,9761.497148885699
EEZ_332,1980,exact_2020_supplement,2020 supplement MeanTL,high,30,4011.6654385818
EEZ_332,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,30,9823.6032483769
EEZ_332,1981,exact_2020_supplement,2020 supplement MeanTL,high,30,3978.0134821237
EEZ_332,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,30,9734.2305434932
EEZ_332,1982,exact_2020_supplement,2020 supplement MeanTL,high,33,4037.0567889925
EEZ_332,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,31,9698.0406714693
EEZ_332,1983,exact_2020_supplement,2020 supplement MeanTL,high,32,4232.4123933627
EEZ_332,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,31,11369.3186222748
EEZ_332,1984,exact_2020_supplement,2020 supplement MeanTL,high,36,4254.3469326139
EEZ_332,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,31,11633.861350540701
EEZ_332,1985,exact_2020_supplement,2020 supplement MeanTL,high,37,4308.0122063317
EEZ_332,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,32,12192.0472924084
EEZ_332,1986,exact_2020_supplement,2020 supplement MeanTL,high,35,4158.3160102996
EEZ_332,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,32,10998.299489069901
EEZ_332,1987,exact_2020_supplement,2020 supplement MeanTL,high,33,4104.5504041195
EEZ_332,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,29,10978.2190188754
EEZ_332,1988,exact_2020_supplement,2020 supplement MeanTL,high,33,4120.3518928262
EEZ_332,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,29,12397.5305356485
EEZ_332,1989,exact_2020_supplement,2020 supplement MeanTL,high,33,4162.4946918622
EEZ_332,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,29,11598.8550805705
EEZ_332,1990,exact_2020_supplement,2020 supplement MeanTL,high,33,4252.5219542482
EEZ_332,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,29,12713.2015331777
EEZ_332,1991,exact_2020_supplement,2020 supplement MeanTL,high,33,4568.6508760345
EEZ_332,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,30,12302.9320303564
EEZ_332,1992,exact_2020_supplement,2020 supplement MeanTL,high,33,4910.1219707291
EEZ_332,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,31,14501.6747428247
EEZ_332,1993,exact_2020_supplement,2020 supplement MeanTL,high,32,5094.0869435846
EEZ_332,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,27,12622.2084072464
EEZ_332,1994,exact_2020_supplement,2020 supplement MeanTL,high,31,5223.7994319914
EEZ_332,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,26,13346.940871909
EEZ_332,1995,exact_2020_supplement,2020 supplement MeanTL,high,31,5096.3975917054
EEZ_332,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,27,15635.2658435864
EEZ_332,1996,exact_2020_supplement,2020 supplement MeanTL,high,32,5938.4456404886
EEZ_332,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,27,15819.7957953367
EEZ_332,1997,exact_2020_supplement,2020 supplement MeanTL,high,31,6505.8384928041
EEZ_332,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,27,18185.8237616616
EEZ_332,1998,exact_2020_supplement,2020 supplement MeanTL,high,29,6646.2792913476
EEZ_332,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,29,14329.681444539401
EEZ_332,1999,exact_2020_supplement,2020 supplement MeanTL,high,29,6977.5525493430005
EEZ_332,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,33,13768.010884433499
EEZ_332,2000,exact_2020_supplement,2020 supplement MeanTL,high,30,6927.7566415733
EEZ_332,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,36,14832.3092026604
EEZ_332,2001,exact_2020_supplement,2020 supplement MeanTL,high,27,6544.9138127472
EEZ_332,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,30,14352.417633588
EEZ_332,2002,exact_2020_supplement,2020 supplement MeanTL,high,33,6865.023656862
EEZ_332,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,28,15062.9718496519
EEZ_332,2003,exact_2020_supplement,2020 supplement MeanTL,high,31,6491.3893697005
EEZ_332,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,28,18671.8166256131
EEZ_332,2004,exact_2020_supplement,2020 supplement MeanTL,high,31,6791.0618753996
EEZ_332,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,29,16822.8252244081
EEZ_332,2005,exact_2020_supplement,2020 supplement MeanTL,high,29,7218.0156035418995
EEZ_332,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,27,20177.8647178403
EEZ_332,2006,exact_2020_supplement,2020 supplement MeanTL,high,29,7560.8342890851
EEZ_332,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,27,16112.3970697793
EEZ_332,2007,exact_2020_supplement,2020 supplement MeanTL,high,26,7849.6024046276
EEZ_332,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,28,24389.3359281518
EEZ_332,2008,exact_2020_supplement,2020 supplement MeanTL,high,25,8214.647621956
EEZ_332,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,29,23783.4930993115
EEZ_332,2009,exact_2020_supplement,2020 supplement MeanTL,high,24,8575.5582552458
EEZ_332,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,25,20993.3701978526
EEZ_332,2010,exact_2020_supplement,2020 supplement MeanTL,high,30,8942.681610662401
EEZ_332,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,26,20507.080245394
EEZ_332,2011,exact_2020_supplement,2020 supplement MeanTL,high,27,9098.6514126194
EEZ_332,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,29,16024.752234035
EEZ_332,2012,exact_2020_supplement,2020 supplement MeanTL,high,31,9126.3379683252
EEZ_332,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,30,16062.2577190468
EEZ_332,2013,exact_2020_supplement,2020 supplement MeanTL,high,31,9151.9121056957
EEZ_332,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,29,16105.5680262818
EEZ_332,2014,exact_2020_supplement,2020 supplement MeanTL,high,33,8734.5995230425
EEZ_332,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16228.9051652901
EEZ_332,2015,exact_2020_supplement,2020 supplement MeanTL,high,24,8805.4312121802
EEZ_332,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16266.1447323015
EEZ_332,2016,exact_2020_supplement,2020 supplement MeanTL,high,28,8847.657984044501
EEZ_332,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16343.066600345901
EEZ_332,2017,exact_2020_supplement,2020 supplement MeanTL,high,32,8899.9692193996
EEZ_332,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16468.287271428802
EEZ_332,2018,exact_2020_supplement,2020 supplement MeanTL,high,32,9116.4482731519
EEZ_332,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16568.5495760326
EEZ_332,2019,exact_2020_supplement,2020 supplement MeanTL,high,25,8937.0922116892
EEZ_332,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16186.577742704
