unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_312,Guadeloupe  (France),EEZ,1963,7516.458004754599,7516.458004754599,0.0,1.0,33,33,8456578.480722321,8456578.480722321,8456578.480722321,7679141.787160827,8075976.550741879,available
EEZ_312,Guadeloupe  (France),EEZ,1964,7603.6494874376995,7603.6494874376995,0.0,1.0,34,34,8558215.491116496,8558215.491116498,8558215.491116496,7806408.302433931,8198307.66369738,available
EEZ_312,Guadeloupe  (France),EEZ,1965,7248.9210000058,7248.9210000058,0.0,1.0,36,36,7146232.819441881,7146232.819441881,7146232.81944188,6523818.581182596,6753513.953061764,available
EEZ_312,Guadeloupe  (France),EEZ,1966,6478.1142667644,6478.1142667644,0.0,1.0,35,35,6093610.709573144,6093610.709573144,6093610.709573144,5444267.914001069,5752901.894057038,available
EEZ_312,Guadeloupe  (France),EEZ,1967,6330.899351583999,6330.899351583999,0.0,1.0,37,37,6530457.444895864,6530457.444895865,6530457.444895865,5864338.415422462,6204193.711644147,available
EEZ_312,Guadeloupe  (France),EEZ,1968,6320.4000859271,6320.4000859271,0.0,1.0,34,34,5834335.868556742,5834335.868556742,5834335.868556742,5277270.9492337825,5477243.137832489,available
EEZ_312,Guadeloupe  (France),EEZ,1969,5905.515240405401,5905.515240405401,0.0,1.0,33,33,5082908.251194588,5082908.251194589,5082908.251194589,4452503.98823165,4749824.320691449,available
EEZ_312,Guadeloupe  (France),EEZ,1970,5543.1406775855,5543.1406775855,0.0,1.0,32,32,4107634.902220791,4107634.9022207907,4107634.9022207907,3546683.0758147854,3788298.2714178283,available
EEZ_312,Guadeloupe  (France),EEZ,1971,5303.6575382619,5303.6575382619,0.0,1.0,32,32,3825328.02949274,3825328.0294927405,3825328.02949274,3350951.2378083146,3536863.0185315274,available
EEZ_312,Guadeloupe  (France),EEZ,1972,6118.9548364682,6118.9548364682,0.0,1.0,32,32,4163810.037634662,4163810.0376346624,4163810.037634662,3158982.257897325,3864799.434683693,available
EEZ_312,Guadeloupe  (France),EEZ,1973,5326.459734001501,5326.459734001501,0.0,1.0,36,36,5235838.413059168,5235838.413059168,5235838.413059168,4700160.387396771,4842027.758668601,available
EEZ_312,Guadeloupe  (France),EEZ,1974,7365.572493301599,7365.572493301599,0.0,1.0,36,36,7897322.666786681,7897322.666786682,7897322.666786682,7125239.270608248,7482960.135010462,available
EEZ_312,Guadeloupe  (France),EEZ,1975,6866.068596560101,6866.068596560101,0.0,1.0,39,39,6765156.4093187675,6765156.4093187675,6765156.409318768,5592512.718466415,6265159.452846528,available
EEZ_312,Guadeloupe  (France),EEZ,1976,6994.739660300201,6994.739660300201,0.0,1.0,33,33,7165790.319417609,7165790.31941761,7165790.319417609,6483330.891177246,6675026.155807998,available
EEZ_312,Guadeloupe  (France),EEZ,1977,10418.172445238399,10418.172445238399,0.0,1.0,31,31,7434423.015018313,7434423.015018314,7434423.015018314,7152687.0006051995,7311855.17807154,available
EEZ_312,Guadeloupe  (France),EEZ,1978,9453.4801731584,9453.4801731584,0.0,1.0,10,10,6346095.332613536,6346095.332613535,6346095.332613535,6185203.498224383,6269723.372760783,available
EEZ_312,Guadeloupe  (France),EEZ,1979,9037.0489967876,9037.0489967876,0.0,1.0,10,10,6051299.286307098,6051299.286307097,6051299.286307097,5893672.941923922,5975700.055098724,available
EEZ_312,Guadeloupe  (France),EEZ,1980,8571.8447905428,8571.8447905428,0.0,1.0,10,10,5707284.494952146,5707284.494952146,5707284.494952145,5553869.768481994,5632617.201566601,available
EEZ_312,Guadeloupe  (France),EEZ,1981,8860.167519828,8860.167519828,0.0,1.0,15,15,6291977.399235582,6291977.399235583,6291977.399235583,5384791.478583407,6159815.979683903,available
EEZ_312,Guadeloupe  (France),EEZ,1982,10020.8528924946,10020.8528924946,0.0,1.0,15,15,7025544.47247408,7025544.4724740805,7025544.47247408,6078475.164873799,6890746.767911017,available
EEZ_312,Guadeloupe  (France),EEZ,1983,9585.869894139601,9585.869894139601,0.0,1.0,15,15,6757274.699583769,6757274.69958377,6757274.699583769,5809460.823153576,6620489.356165468,available
EEZ_312,Guadeloupe  (France),EEZ,1984,8797.277158645202,8797.277158645202,0.0,1.0,15,15,5941891.373290194,5941891.373290193,5941891.373290194,5516015.437091075,5890677.073787602,available
EEZ_312,Guadeloupe  (France),EEZ,1985,8940.195337838899,8940.195337838899,0.0,1.0,29,29,6269067.305562512,6269067.305562512,6269067.305562511,5386126.491571914,6141137.839964366,available
EEZ_312,Guadeloupe  (France),EEZ,1986,8999.082749621903,8999.082749621903,0.0,1.0,15,15,6290173.620231632,6290173.620231632,6290173.620231633,5433880.042055851,6167800.971334802,available
EEZ_312,Guadeloupe  (France),EEZ,1987,8476.2337741525,8476.2337741525,0.0,1.0,15,15,5706303.2684019925,5706303.268401991,5706303.268401991,5279702.783108294,5654536.44828035,available
EEZ_312,Guadeloupe  (France),EEZ,1988,9101.947122503101,9101.947122503101,0.0,1.0,15,15,6488053.279032968,6488053.279032969,6488053.27903297,5400807.351746947,6320691.740534061,available
EEZ_312,Guadeloupe  (France),EEZ,1989,10291.104575696701,10291.104575696701,0.0,1.0,15,15,7534117.994123245,7534117.994123244,7534117.994123244,5972763.783397074,7267930.966321923,available
EEZ_312,Guadeloupe  (France),EEZ,1990,8861.2822319142,8861.2822319142,0.0,1.0,24,24,5645968.243255311,5645968.243255311,5645968.243255311,5324972.5152374,5105093.500435371,available
EEZ_312,Guadeloupe  (France),EEZ,1991,9555.729089999002,9555.729089999002,0.0,1.0,23,23,5754982.480560087,5754982.480560087,5754982.480560087,5226223.252756824,4884592.434447048,available
EEZ_312,Guadeloupe  (France),EEZ,1992,9653.102892604304,9653.102892604304,0.0,1.0,23,23,5805202.555883585,5805202.555883582,5805202.555883583,5255741.65292761,4903559.87705947,available
EEZ_312,Guadeloupe  (France),EEZ,1993,10270.134329705397,10270.134329705397,0.0,1.0,27,27,6311339.846499406,6311339.846499407,6311339.846499407,5655818.314015832,5253022.256564767,available
EEZ_312,Guadeloupe  (France),EEZ,1994,12044.260096151498,12044.260096151498,0.0,1.0,35,35,7357438.393501312,7357438.393501313,7357438.3935013125,6388907.47825248,5855431.087812684,available
EEZ_312,Guadeloupe  (France),EEZ,1995,11523.5082875356,11523.5082875356,0.0,1.0,35,35,7180462.0942442715,7180462.094244271,7180462.094244271,6450506.159311429,6004130.367375373,available
EEZ_312,Guadeloupe  (France),EEZ,1996,11207.538255492198,11207.538255492198,0.0,1.0,32,32,6989330.89474005,6989330.89474005,6989330.89474005,6284643.768619884,5823467.571394097,available
EEZ_312,Guadeloupe  (France),EEZ,1997,11314.0025499916,11314.0025499916,0.0,1.0,33,33,7117763.235184198,7117763.235184198,7117763.235184197,6617659.138058288,6266743.161090536,available
EEZ_312,Guadeloupe  (France),EEZ,1998,11295.6351408419,11295.6351408419,0.0,1.0,32,32,6976537.12688089,6976537.12688089,6976537.12688089,6182372.597112842,5686642.189952942,available
EEZ_312,Guadeloupe  (France),EEZ,1999,11229.616433958901,11229.616433958901,0.0,1.0,30,30,6803249.835670013,6803249.835670014,6803249.835670014,6014291.775767126,5520537.23127672,available
EEZ_312,Guadeloupe  (France),EEZ,2000,10307.1338004434,10307.1338004434,0.0,1.0,28,28,6326039.984494539,6326039.98449454,6326039.984494539,5754030.57638386,5366887.282863821,available
EEZ_312,Guadeloupe  (France),EEZ,2001,9834.3053940605,9834.3053940605,0.0,1.0,27,27,6012002.908633333,6012002.908633334,6012002.908633333,5445598.384909506,5066979.659247505,available
EEZ_312,Guadeloupe  (France),EEZ,2002,9426.704269698499,9426.704269698499,0.0,1.0,27,27,5796793.94550212,5796793.94550212,5796793.945502119,5236388.764379052,4864942.987939428,available
EEZ_312,Guadeloupe  (France),EEZ,2003,9528.8699021562,9528.8699021562,0.0,1.0,30,30,5716382.023008151,5716382.023008153,5716382.023008152,5160601.221807545,4798588.508163939,available
EEZ_312,Guadeloupe  (France),EEZ,2004,9130.7098090041,9130.7098090041,0.0,1.0,25,25,5516169.973850677,5516169.973850677,5516169.973850677,4966867.998756852,4612540.8734852625,available
EEZ_312,Guadeloupe  (France),EEZ,2005,8744.9643362083,8744.9643362083,0.0,1.0,32,32,5338398.799389981,5338398.799389982,5338398.799389981,4795143.117549857,4448877.880558616,available
EEZ_312,Guadeloupe  (France),EEZ,2006,8330.087376271102,8330.087376271102,0.0,1.0,28,28,5119447.269031568,5119447.2690315675,5119447.2690315675,4583916.1293672845,4245832.807977336,available
EEZ_312,Guadeloupe  (France),EEZ,2007,7932.1461667675,7932.1461667675,0.0,1.0,28,28,4927422.342618947,4927422.342618947,4927422.342618948,4398177.84956003,4068277.6674355953,available
EEZ_312,Guadeloupe  (France),EEZ,2008,7535.222970607898,7535.222970607898,0.0,1.0,31,31,4727399.4131678445,4727399.413167845,4727399.413167845,4203479.816293796,3881581.8770432603,available
EEZ_312,Guadeloupe  (France),EEZ,2009,7138.403454427102,7138.403454427102,0.0,1.0,30,30,4385068.399072225,4385068.399072226,4385068.399072226,3877136.2048415765,3571481.9099962045,available
EEZ_312,Guadeloupe  (France),EEZ,2010,6751.286657192299,6751.286657192299,0.0,1.0,31,31,4119499.7380054626,4119499.7380054626,4119499.7380054626,3623636.651010373,3328097.3182073664,available
EEZ_312,Guadeloupe  (France),EEZ,2011,7951.451437453301,7951.451437453301,0.0,1.0,31,31,4923782.381858463,4923782.381858463,4923782.381858463,4391751.305136417,4059027.3897766294,available
EEZ_312,Guadeloupe  (France),EEZ,2012,5141.963715155,5141.963715155,0.0,1.0,25,25,3102909.9485283396,3102909.9485283396,3102909.9485283396,2665774.564350682,2421849.4103516606,available
EEZ_312,Guadeloupe  (France),EEZ,2013,5443.6973582789,5443.6973582789,0.0,1.0,24,24,3303067.408549678,3303067.408549678,3303067.408549678,2851706.685650582,2598381.8702538074,available
EEZ_312,Guadeloupe  (France),EEZ,2014,4932.9332354158005,4932.9332354158005,0.0,1.0,26,26,2962922.847623014,2962922.847623014,2962922.847623014,2536101.0588117163,2303319.315928293,available
EEZ_312,Guadeloupe  (France),EEZ,2015,4630.225839038901,4630.225839038901,0.0,1.0,23,23,2761989.511288909,2761989.5112889092,2761989.5112889092,2351317.357945431,2128592.0736640105,available
EEZ_312,Guadeloupe  (France),EEZ,2016,4730.641874111901,4730.641874111901,0.0,1.0,23,23,2975768.2552805603,2975768.25528056,2975768.2552805603,2545115.4473364977,2307789.7762016137,available
EEZ_312,Guadeloupe  (France),EEZ,2017,4776.057909076,4776.057909076,0.0,1.0,23,23,2982908.9624216855,2982908.9624216845,2982908.962421685,2552868.8857075064,2315888.895775857,available
EEZ_312,Guadeloupe  (France),EEZ,2018,4882.7505711547,4882.7505711547,0.0,1.0,23,23,3007098.508988551,3007098.508988551,3007098.5089885513,2575174.280493497,2337632.5267256266,available
EEZ_312,Guadeloupe  (France),EEZ,2019,5032.7505711547,5032.7505711547,0.0,1.0,23,23,3035680.419758,3035680.4197579995,3035680.419758,2603562.41723969,2366212.625378203,available
