unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_670,1974,exact_2020_supplement,2020 supplement MeanTL,high,35,1309.4464608858
EEZ_670,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,34,748.2303143262
EEZ_670,1975,exact_2020_supplement,2020 supplement MeanTL,high,30,1406.9666485949
EEZ_670,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,37,1123.9050936326
EEZ_670,1976,exact_2020_supplement,2020 supplement MeanTL,high,31,1384.7622410587999
EEZ_670,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,34,746.8657348091
EEZ_670,1977,exact_2020_supplement,2020 supplement MeanTL,high,31,1692.2155418846
EEZ_670,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,31,712.4579704537999
EEZ_670,1978,exact_2020_supplement,2020 supplement MeanTL,high,32,2048.708967037
EEZ_670,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,34,1188.0351304059
EEZ_670,1979,exact_2020_supplement,2020 supplement MeanTL,high,33,1633.6458826154
EEZ_670,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,32,867.7219286595999
EEZ_670,1980,exact_2020_supplement,2020 supplement MeanTL,high,29,1851.7078992373
EEZ_670,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,32,728.4604296514
EEZ_670,1981,exact_2020_supplement,2020 supplement MeanTL,high,34,1812.2729638939
EEZ_670,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,35,1374.0954268423
EEZ_670,1982,exact_2020_supplement,2020 supplement MeanTL,high,34,2792.8753859069
EEZ_670,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,35,982.2486184472
EEZ_670,1983,exact_2020_supplement,2020 supplement MeanTL,high,29,1486.1633654258999
EEZ_670,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,30,835.8246107477
EEZ_670,1984,exact_2020_supplement,2020 supplement MeanTL,high,28,1144.1721710569
EEZ_670,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,27,586.9737913935
EEZ_670,1985,exact_2020_supplement,2020 supplement MeanTL,high,28,1370.3195626805
EEZ_670,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,29,830.9605655449001
EEZ_670,1986,exact_2020_supplement,2020 supplement MeanTL,high,28,1891.2601491502
EEZ_670,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,27,920.1103400244
EEZ_670,1987,exact_2020_supplement,2020 supplement MeanTL,high,24,1451.3754742587
EEZ_670,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,27,802.0980273858
EEZ_670,1988,exact_2020_supplement,2020 supplement MeanTL,high,25,1403.3469249171
EEZ_670,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,25,638.2204963019
EEZ_670,1989,exact_2020_supplement,2020 supplement MeanTL,high,23,1365.8332768062
EEZ_670,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1056.399014066
EEZ_670,1990,exact_2020_supplement,2020 supplement MeanTL,high,33,1773.0973903497
EEZ_670,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,30,783.3188217320001
EEZ_670,1991,exact_2020_supplement,2020 supplement MeanTL,high,28,1693.4622492967999
EEZ_670,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,31,650.3242767444
EEZ_670,1992,exact_2020_supplement,2020 supplement MeanTL,high,28,2274.4628605034
EEZ_670,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,28,859.3448437872
EEZ_670,1993,exact_2020_supplement,2020 supplement MeanTL,high,41,2246.2416101479002
EEZ_670,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,32,914.3448924423
EEZ_670,1994,exact_2020_supplement,2020 supplement MeanTL,high,45,2322.3388719560003
EEZ_670,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1269.243690931
EEZ_670,1995,exact_2020_supplement,2020 supplement MeanTL,high,38,1347.1572562792
EEZ_670,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,32,758.5284406791001
EEZ_670,1996,exact_2020_supplement,2020 supplement MeanTL,high,36,1810.7175109187
EEZ_670,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,34,655.1741696009
EEZ_670,1997,exact_2020_supplement,2020 supplement MeanTL,high,41,1470.3293532323
EEZ_670,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,35,672.5152092349
EEZ_670,1998,exact_2020_supplement,2020 supplement MeanTL,high,41,2330.9643912863
EEZ_670,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,35,1151.9699848216
EEZ_670,1999,exact_2020_supplement,2020 supplement MeanTL,high,40,1935.1076299365
EEZ_670,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,32,707.8945969432
EEZ_670,2000,exact_2020_supplement,2020 supplement MeanTL,high,47,2145.8956838907
EEZ_670,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1014.7632662988
EEZ_670,2001,exact_2020_supplement,2020 supplement MeanTL,high,43,3105.3782728325
EEZ_670,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1276.2902593304
EEZ_670,2002,exact_2020_supplement,2020 supplement MeanTL,high,46,2325.0104518495
EEZ_670,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,37,980.2908321327
EEZ_670,2003,exact_2020_supplement,2020 supplement MeanTL,high,48,2745.8092203779
EEZ_670,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1070.9755318492
EEZ_670,2004,exact_2020_supplement,2020 supplement MeanTL,high,46,2402.4658489538
EEZ_670,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,37,1072.9039123533
EEZ_670,2005,exact_2020_supplement,2020 supplement MeanTL,high,46,2332.467153949
EEZ_670,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,37,986.7897715084
EEZ_670,2006,exact_2020_supplement,2020 supplement MeanTL,high,46,2461.0766738418
EEZ_670,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,36,988.7523579749001
EEZ_670,2007,exact_2020_supplement,2020 supplement MeanTL,high,44,2704.6919176334
EEZ_670,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,37,1161.5075265996
EEZ_670,2008,exact_2020_supplement,2020 supplement MeanTL,high,45,2485.6845508671
EEZ_670,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,37,924.2212942935
EEZ_670,2009,exact_2020_supplement,2020 supplement MeanTL,high,43,2529.4993451081
EEZ_670,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,35,1185.2871306998
EEZ_670,2010,exact_2020_supplement,2020 supplement MeanTL,high,42,2484.2601117577
EEZ_670,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,35,1122.7495693056
EEZ_670,2011,exact_2020_supplement,2020 supplement MeanTL,high,42,1677.7250461119
EEZ_670,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,35,863.5293019051
EEZ_670,2012,exact_2020_supplement,2020 supplement MeanTL,high,42,1378.1606586628
EEZ_670,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,35,670.0672441879
EEZ_670,2013,exact_2020_supplement,2020 supplement MeanTL,high,46,1290.2149486556
EEZ_670,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,589.5525204484001
EEZ_670,2014,exact_2020_supplement,2020 supplement MeanTL,high,50,930.0570019085001
EEZ_670,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1029.7442571262002
EEZ_670,2015,exact_2020_supplement,2020 supplement MeanTL,high,52,1139.9838453002
EEZ_670,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,40,788.5365902205
EEZ_670,2016,exact_2020_supplement,2020 supplement MeanTL,high,52,1127.4431787881
EEZ_670,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,41,813.0533727063
EEZ_670,2017,exact_2020_supplement,2020 supplement MeanTL,high,53,1011.6841441285001
EEZ_670,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,40,781.686895763
EEZ_670,2018,exact_2020_supplement,2020 supplement MeanTL,high,53,1107.8148076022999
EEZ_670,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,40,925.6017760486001
EEZ_670,2019,exact_2020_supplement,2020 supplement MeanTL,high,53,947.8218849668
EEZ_670,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,40,746.9687201211
