unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_670,Saint Vincent & the Grenadines,EEZ,1976,2131.6279758678997,2131.6279758678997,0.0,1.0,65,65,1950660.3447155657,1950660.3447155657,1950660.3447155657,1584880.0669708767,1647191.6811511146,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1977,2404.6735123383996,2404.6735123383996,0.0,1.0,62,62,2643649.311413825,2643649.3114138246,2643649.3114138246,2197486.14485794,2111873.929307371,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1978,3236.7440974429,3236.7440974429,0.0,1.0,66,66,3811161.025471504,3811161.0254715043,3811161.0254715043,3410711.155395921,3348905.2596548246,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1979,2501.367811275,2501.367811275,0.0,1.0,65,65,2713452.311534492,2713452.3115344914,2713452.311534492,2315177.4909571353,2374054.989662494,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1980,2580.1683288886998,2580.1683288886998,0.0,1.0,61,61,3306754.4386981376,3306754.438698137,3306754.4386981376,2708462.945983867,2746837.110782976,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1981,3186.3683907361997,3186.3683907361997,0.0,1.0,69,69,3726046.7023644364,3726046.7023644364,3726046.7023644364,2908029.45001389,3338594.4155880343,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1982,3775.1240043540997,3775.1240043540997,0.0,1.0,69,69,5907663.0274106525,5907663.0274106525,5907663.0274106525,5214672.572703762,5454432.197820866,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1983,2321.9879761736,2321.9879761736,0.0,1.0,59,59,2217189.3808502285,2217189.3808502285,2217189.3808502285,1562712.7341403351,2113028.9451649548,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1984,1731.1459624504,1731.1459624504,0.0,1.0,55,55,1291249.0688153307,1291249.0688153305,1291249.0688153303,837567.3949811421,1206756.0776913832,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1985,2201.2801282254,2201.2801282254,0.0,1.0,57,57,1818433.9039858296,1818433.9039858296,1818433.9039858296,1234644.5128365569,1737693.3254019911,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1986,2811.3704891746,2811.3704891746,0.0,1.0,55,55,2500118.38491178,2500118.3849117802,2500118.38491178,1494530.9416112883,2403526.298531427,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1987,2253.4735016444997,2253.4735016444997,0.0,1.0,51,51,2287766.945046867,2287766.9450468663,2287766.9450468663,1297033.9859318133,2198715.199098509,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1988,2041.5674212190002,2041.5674212190002,0.0,1.0,50,50,1999461.062449238,1999461.0624492383,1999461.0624492385,1515788.178709657,1943518.719935533,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1989,2422.2322908722,2422.2322908722,0.0,1.0,48,48,2118188.331080199,2118188.331080199,2118188.331080199,1338450.0749254827,2013764.9112750266,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1990,2556.4162120816995,2556.4162120816995,0.0,1.0,63,63,2873287.549557026,2873287.549557025,2873287.549557025,2179753.36989706,2713143.859895414,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1991,2343.7865260412,2343.7865260412,0.0,1.0,59,59,2206653.281036598,2206653.281036598,2206653.281036598,1439020.5519690933,2135232.844951263,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1992,3133.8077042906,3133.8077042906,0.0,1.0,56,56,4194197.4563543475,4194197.4563543475,4194197.456354347,3543026.8212562967,4120008.371485083,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1993,3160.5865025901994,3160.5865025901994,0.0,1.0,73,73,3883619.1707077324,3883619.1707077315,3883619.170707731,3397978.104534552,3799738.881957227,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1994,3591.5825628869998,3591.5825628869998,0.0,1.0,81,81,3924160.0796309975,3924160.079630998,3924160.079630998,3462864.2122882623,3783003.18376251,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1995,2105.6856969583005,2105.6856969583005,0.0,1.0,70,70,2414232.0520044453,2414232.0520044453,2414232.052004445,2099273.331417447,2338122.3608162245,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1996,2465.8916805196,2465.8916805196,0.0,1.0,70,70,3196085.8056452046,3196085.805645204,3196085.8056452046,2810670.7442513015,3108484.301985407,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1997,2142.8445624672,2142.8445624672,0.0,1.0,76,76,2346617.456211551,2346617.4562115506,2346617.4562115506,2067124.758234747,2261726.2961234953,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1998,3482.9343761078994,3482.9343761078994,0.0,1.0,76,76,4891206.793081423,4891206.793081423,4891206.793081423,4495254.209750543,4712727.977887784,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,1999,2643.0022268797,2643.0022268797,0.0,1.0,72,72,4047933.1537020784,4047933.1537020784,4047933.1537020784,3751669.5611192547,3887762.19231342,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2000,3160.6589501895005,3160.6589501895005,0.0,1.0,83,83,4511386.128996105,4511386.128996105,4511386.128996105,4252880.220501015,4312491.894241245,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2001,4381.6685321629,4381.6685321629,0.0,1.0,82,82,6386286.443699861,6386286.443699863,6386286.443699862,5939714.67596644,6170861.068439296,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2002,3305.3012839822004,3305.3012839822004,0.0,1.0,83,83,4663780.138329438,4663780.138329438,4663780.138329438,4313125.168385455,4488832.418753057,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2003,3816.784752227101,3816.784752227101,0.0,1.0,86,86,5824236.993584141,5824236.993584141,5824236.993584142,5450682.642648159,5646901.34043905,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2004,3475.3697613071004,3475.3697613071004,0.0,1.0,83,83,4725488.150508725,4725488.150508724,4725488.150508725,4363381.526681495,4547417.3411181485,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2005,3319.2569254574005,3319.2569254574005,0.0,1.0,83,83,4838167.646172226,4838167.646172228,4838167.646172227,4521918.6049999,4685438.100757318,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2006,3449.8290318167005,3449.8290318167005,0.0,1.0,82,82,4837403.355744107,4837403.355744107,4837403.355744107,4469586.151675835,4667114.227970943,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2007,3866.199444233,3866.199444233,0.0,1.0,81,81,5338375.906619928,5338375.906619928,5338375.906619928,4935143.64446936,5147062.230318184,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2008,3409.9058451605997,3409.9058451605997,0.0,1.0,82,82,5371229.094037814,5371229.094037814,5371229.094037813,5044061.004953497,5226069.265661819,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2009,3714.7864758079004,3714.7864758079004,0.0,1.0,78,78,4819751.043159794,4819751.043159794,4819751.043159795,4413527.605886597,4635817.789943105,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2010,3607.0096810632995,3607.0096810632995,0.0,1.0,77,77,4839607.033492117,4839607.033492118,4839607.033492118,4460257.541625185,4667023.470457236,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2011,2541.2543480169998,2541.2543480169998,0.0,1.0,77,77,2915166.502135624,2915166.5021356237,2915166.5021356237,2531036.7622838127,2760269.6557092946,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2012,2048.2279028507,2048.2279028507,0.0,1.0,77,77,2473400.421942553,2473400.4219425535,2473400.421942553,2183177.7210308835,2352027.3461007643,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2013,1879.7674691039995,1879.7674691039995,0.0,1.0,82,82,2462624.178681245,2462624.1786812446,2462624.1786812446,2161239.536419029,2351069.5773002896,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2014,1959.8012590347,1959.8012590347,0.0,1.0,89,89,1888761.8381148586,1888761.8381148586,1888761.8381148586,1535430.030855322,1804369.939794872,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2015,1928.5204355207002,1928.5204355207002,0.0,1.0,92,92,2327253.604252118,2327253.6042521186,2327253.604252118,1950630.5496647912,2227350.675469604,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2016,1940.4965514943997,1940.4965514943997,0.0,1.0,93,93,2206020.579042562,2206020.5790425614,2206020.5790425614,1812803.4715866037,2100653.4414068684,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2017,1793.3710398915,1793.3710398915,0.0,1.0,93,93,1919512.7936403225,1919512.7936403225,1919512.7936403225,1609322.5323985692,1824168.3285030574,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2018,2033.4165836508998,2033.4165836508998,0.0,1.0,93,93,2044409.663580762,2044409.6635807622,2044409.6635807625,1700288.6872025607,1934129.0778607426,available
EEZ_670,Saint Vincent & the Grenadines,EEZ,2019,1694.7906050879,1694.7906050879,0.0,1.0,93,93,1747160.988916773,1747160.9889167729,1747160.9889167729,1429597.5331856415,1649077.8247641982,available
