unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_851,USA (East Coast),EEZ,1973,2778453.656447062,2778453.656447062,0.0,1.0,361,361,1711536632.484838,1711536632.4848378,1711536632.484838,1366371022.2325816,1250791608.2437859,available
EEZ_851,USA (East Coast),EEZ,1974,2495722.5783153265,2495722.5783153265,0.0,1.0,365,365,1393472107.8737185,1393472107.8737185,1393472107.8737187,1073092829.6845956,1047806746.4186696,available
EEZ_851,USA (East Coast),EEZ,1975,2303111.587156839,2303111.587156839,0.0,1.0,363,363,1341186005.1815033,1341186005.181503,1341186005.181503,1014348606.0344684,1003369251.0174209,available
EEZ_851,USA (East Coast),EEZ,1976,2182253.840492462,2182253.840492462,0.0,1.0,349,349,1263869927.2989902,1263869927.2989902,1263869927.2989902,929403915.0207,942285012.143044,available
EEZ_851,USA (East Coast),EEZ,1977,2133672.270286255,2133672.270286255,0.0,1.0,347,347,1198457158.0509436,1198457158.0509436,1198457158.0509436,881678331.9701464,904146599.5116649,available
EEZ_851,USA (East Coast),EEZ,1978,2093631.1467275908,2093631.1467275908,0.0,1.0,351,351,1137373471.0437958,1137373471.0437958,1137373471.0437958,852327020.9366653,894436083.4989969,available
EEZ_851,USA (East Coast),EEZ,1979,2222947.71792795,2222947.71792795,0.0,1.0,350,350,1217707403.3512924,1217707403.3512926,1217707403.3512926,899686127.7296389,981358372.1038319,available
EEZ_851,USA (East Coast),EEZ,1980,2254083.0556582096,2254083.0556582096,0.0,1.0,342,342,1272165337.515891,1272165337.515891,1272165337.515891,938940658.5387642,1031434332.8064214,available
EEZ_851,USA (East Coast),EEZ,1981,2216395.8106131814,2216395.8106131814,0.0,1.0,296,296,1242639656.3414817,1242639656.3414814,1242639656.3414814,918725648.8869138,1034777648.8591378,available
EEZ_851,USA (East Coast),EEZ,1982,2124990.6648373962,2124990.6648373962,0.0,1.0,313,313,1203519606.3193517,1203519606.3193517,1203519606.3193517,878289400.4258366,972844105.1660742,available
EEZ_851,USA (East Coast),EEZ,1983,2056233.5786591908,2056233.5786591908,0.0,1.0,316,316,1249090452.7014215,1249090452.7014215,1249090452.7014213,903046791.1257727,1011649258.3696877,available
EEZ_851,USA (East Coast),EEZ,1984,2097078.473393462,2097078.473393462,0.0,1.0,303,303,1173512552.5174859,1173512552.5174856,1173512552.5174856,866239749.0412236,929913086.7156334,available
EEZ_851,USA (East Coast),EEZ,1985,2020751.3576987875,2020751.3576987875,0.0,1.0,296,296,1131415062.8286276,1131415062.8286276,1131415062.8286273,828393583.6241075,904609284.5240604,available
EEZ_851,USA (East Coast),EEZ,1986,1819694.097315245,1819694.097315245,0.0,1.0,283,283,1132433216.1541536,1132433216.1541536,1132433216.1541536,814951403.6344324,917801987.7621633,available
EEZ_851,USA (East Coast),EEZ,1987,1984128.0470008499,1984128.0470008499,0.0,1.0,290,290,1229806699.346034,1229806699.3460343,1229806699.3460343,909777779.164387,1023025882.1174332,available
EEZ_851,USA (East Coast),EEZ,1988,1849180.60738194,1849180.60738194,0.0,1.0,306,306,980471535.6951783,980471535.6951783,980471535.6951783,713185735.4216831,771625189.492031,available
EEZ_851,USA (East Coast),EEZ,1989,1976827.2966554246,1976827.2966554246,0.0,1.0,295,295,1063967772.684985,1063967772.684985,1063967772.6849852,781497190.2714124,858908013.9400233,available
EEZ_851,USA (East Coast),EEZ,1990,2043843.2443199072,2043843.2443199072,0.0,1.0,278,278,961390187.3416839,961390187.341684,961390187.3416839,689767531.0338448,778831397.2534266,available
EEZ_851,USA (East Coast),EEZ,1991,2063853.4345145049,2063853.4345145049,0.0,1.0,298,298,1073619593.9296017,1073619593.9296016,1073619593.9296016,767782330.8788463,871224598.7607296,available
EEZ_851,USA (East Coast),EEZ,1992,1980269.5486571235,1980269.5486571235,0.0,1.0,324,324,1021264657.1409872,1021264657.1409873,1021264657.1409873,711430249.2006155,826871610.8678092,available
EEZ_851,USA (East Coast),EEZ,1993,1940772.975655897,1940772.975655897,0.0,1.0,310,310,1055432534.4108127,1055432534.4108129,1055432534.4108129,744918734.9581712,860898352.1698525,available
EEZ_851,USA (East Coast),EEZ,1994,1776008.3932950979,1776008.3932950979,0.0,1.0,325,325,988843238.1388553,988843238.1388553,988843238.1388553,696407855.5634447,801067036.5787325,available
EEZ_851,USA (East Coast),EEZ,1995,1895207.233174374,1895207.233174374,0.0,1.0,320,320,1036457906.3998063,1036457906.3998064,1036457906.3998064,728423588.0674773,859756001.583988,available
EEZ_851,USA (East Coast),EEZ,1996,1850659.7774091116,1850659.7774091116,0.0,1.0,308,308,1046402247.9811145,1046402247.9811145,1046402247.9811145,733583236.5388372,861794564.1159635,available
EEZ_851,USA (East Coast),EEZ,1997,1763540.7567824356,1763540.7567824356,0.0,1.0,311,311,1035118184.4420819,1035118184.4420819,1035118184.4420819,726321675.1977929,849481977.1488757,available
EEZ_851,USA (East Coast),EEZ,1998,1700958.2248149074,1700958.2248149074,0.0,1.0,315,315,1025220529.2351654,1025220529.2351655,1025220529.2351655,713747764.6317806,840071275.8358166,available
EEZ_851,USA (East Coast),EEZ,1999,1637536.6739977845,1637536.6739977845,0.0,1.0,319,319,900268245.719318,900268245.7193182,900268245.7193182,598847179.8313582,719060858.7041186,available
EEZ_851,USA (East Coast),EEZ,2000,1713829.5434044823,1713829.5434044823,0.0,1.0,321,321,888714943.0802418,888714943.0802418,888714943.0802418,581942372.242153,691814928.7887046,available
EEZ_851,USA (East Coast),EEZ,2001,1889246.9209751154,1889246.9209751154,0.0,1.0,320,320,892888705.7834536,892888705.7834537,892888705.7834537,584671339.4356904,705233455.0580399,available
EEZ_851,USA (East Coast),EEZ,2002,1889771.2338286329,1889771.2338286329,0.0,1.0,320,320,840965872.9701074,840965872.9701074,840965872.9701074,534670858.1187337,661206538.5495793,available
EEZ_851,USA (East Coast),EEZ,2003,1942793.8507114737,1942793.8507114737,0.0,1.0,303,303,874918505.6370775,874918505.6370776,874918505.6370775,552524267.2386792,703908313.6378536,available
EEZ_851,USA (East Coast),EEZ,2004,2080446.974345435,2080446.974345435,0.0,1.0,313,313,970004937.1203114,970004937.1203115,970004937.1203115,631533535.2871075,796508543.2929553,available
EEZ_851,USA (East Coast),EEZ,2005,1807236.4331665065,1807236.4331665065,0.0,1.0,311,311,815535857.0485877,815535857.0485878,815535857.0485878,527478898.73334223,670002828.3194493,available
EEZ_851,USA (East Coast),EEZ,2006,1867525.6793634056,1867525.6793634056,0.0,1.0,323,323,761613085.1030974,761613085.1030974,761613085.1030974,490881762.92026615,630618100.2414258,available
EEZ_851,USA (East Coast),EEZ,2007,2023130.3610828312,2023130.3610828312,0.0,1.0,300,300,799776485.1148146,799776485.1148148,799776485.1148148,538015578.7439597,670609535.1606886,available
EEZ_851,USA (East Coast),EEZ,2008,1711227.3691381603,1711227.3691381603,0.0,1.0,295,295,720606359.0015837,720606359.0015836,720606359.0015837,463474537.94313467,591866049.7026892,available
EEZ_851,USA (East Coast),EEZ,2009,1726004.5369298852,1726004.5369298852,0.0,1.0,308,308,759584038.7130877,759584038.7130878,759584038.7130877,498957184.405244,622230251.8528591,available
EEZ_851,USA (East Coast),EEZ,2010,1863638.0285589406,1863638.0285589406,0.0,1.0,309,309,937143548.3810097,937143548.3810097,937143548.3810097,635530179.4373496,771836692.8725812,available
EEZ_851,USA (East Coast),EEZ,2011,1873570.8990521391,1873570.8990521391,0.0,1.0,312,312,970647936.0149423,970647936.0149423,970647936.0149423,661161348.4437891,804169205.0827298,available
EEZ_851,USA (East Coast),EEZ,2012,1819751.8027916157,1819751.8027916157,0.0,1.0,314,314,880291791.3993938,880291791.3993937,880291791.3993937,601035190.3531082,724878310.1909198,available
EEZ_851,USA (East Coast),EEZ,2013,1602963.7768945103,1602963.7768945103,0.0,1.0,312,312,748541997.4276714,748541997.4276713,748541997.4276713,503099157.93664443,621820506.197603,available
EEZ_851,USA (East Coast),EEZ,2014,1516701.2106457371,1516701.2106457371,0.0,1.0,317,317,765033109.5569079,765033109.556908,765033109.556908,524893581.84504455,632597096.8685315,available
EEZ_851,USA (East Coast),EEZ,2015,1623045.379000103,1623045.379000103,0.0,1.0,306,306,871119014.0412916,871119014.0412914,871119014.0412914,591480536.1838081,742909305.3020085,available
EEZ_851,USA (East Coast),EEZ,2016,1586811.9807478623,1586811.9807478623,0.0,1.0,287,287,722987209.3088771,722987209.3088772,722987209.3088771,505485151.5615988,602586343.3005216,available
EEZ_851,USA (East Coast),EEZ,2017,1007123.6571384704,1007123.6571384704,0.0,1.0,319,319,719052625.5638568,719052625.5638568,719052625.5638568,495636275.48682094,612364439.533803,available
EEZ_851,USA (East Coast),EEZ,2018,962094.3394231673,962094.3394231673,0.0,1.0,312,312,622392188.508898,622392188.508898,622392188.508898,441965206.7975845,530183905.632289,available
EEZ_851,USA (East Coast),EEZ,2019,1002996.0875079746,1002996.0875079746,0.0,1.0,352,352,625895294.1062337,625895294.1062338,625895294.1062338,446029289.46597344,526429552.8487403,available
