unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_027,Canary Current,LME,1981,6040730.484090102,6040730.484090102,0.0,1.0,289,289,2034303245.1780155,2034303245.1780152,2034303245.1780152,1732056934.2024806,1728957954.4622846,available
LME_027,Canary Current,LME,1982,6122402.5189596135,6122402.5189596135,0.0,1.0,289,289,2226511352.206815,2226511352.206815,2226511352.2068152,1856777692.371323,1874231168.2658257,available
LME_027,Canary Current,LME,1983,6444991.440183731,6444991.440183731,0.0,1.0,293,293,2213259439.424043,2213259439.424043,2213259439.424043,1861759953.1336088,1862494967.3034623,available
LME_027,Canary Current,LME,1984,6381802.454322694,6381802.454322694,0.0,1.0,295,295,2196368030.706873,2196368030.7068725,2196368030.706873,1897905454.372913,1872965608.926553,available
LME_027,Canary Current,LME,1985,6738684.106765892,6738684.106765892,0.0,1.0,293,293,2242653571.055324,2242653571.0553236,2242653571.0553236,1911929616.3604407,1937748384.085371,available
LME_027,Canary Current,LME,1986,6942666.437172941,6942666.437172941,0.0,1.0,292,292,2389031590.9945025,2389031590.994503,2389031590.994503,2024778095.1956367,2046144772.695127,available
LME_027,Canary Current,LME,1987,6864449.469815957,6864449.469815957,0.0,1.0,294,294,2329152890.3804293,2329152890.3804293,2329152890.3804293,1948242303.8145952,2013386354.4249403,available
LME_027,Canary Current,LME,1988,6944357.6160045145,6944357.6160045145,0.0,1.0,299,299,2384134122.004694,2384134122.0046935,2384134122.0046935,1991385232.9083185,2055328125.357941,available
LME_027,Canary Current,LME,1989,6798969.145276582,6798969.145276582,0.0,1.0,296,296,2343096491.526459,2343096491.526459,2343096491.526459,1951142764.5267012,1968546558.0806534,available
LME_027,Canary Current,LME,1990,6803526.478742812,6803526.478742812,0.0,1.0,299,299,2404182334.150983,2404182334.150983,2404182334.150983,1950205062.4502442,2056403541.916365,available
LME_027,Canary Current,LME,1991,6647125.461418809,6647125.461418809,0.0,1.0,301,301,2458593572.9782934,2458593572.9782934,2458593572.9782934,1986890904.560312,2110566288.2883768,available
LME_027,Canary Current,LME,1992,6596896.390363381,6596896.390363381,0.0,1.0,303,303,2403461491.958032,2403461491.958032,2403461491.958032,1933972803.8017938,2061641895.9978318,available
LME_027,Canary Current,LME,1993,6403019.100890492,6403019.100890492,0.0,1.0,298,298,2446725642.678701,2446725642.678701,2446725642.678701,1956980824.1729264,2075437514.9223976,available
LME_027,Canary Current,LME,1994,6076203.456483695,6076203.456483695,0.0,1.0,299,299,2294089422.787136,2294089422.787136,2294089422.787136,1869315391.7219055,1966098416.2330706,available
LME_027,Canary Current,LME,1995,6184983.810975535,6184983.810975535,0.0,1.0,311,311,2293607821.4113865,2293607821.4113865,2293607821.4113865,1849337897.2636364,1937687585.522833,available
LME_027,Canary Current,LME,1996,6282856.40294771,6282856.40294771,0.0,1.0,315,315,2386073853.086245,2386073853.0862446,2386073853.0862446,1898806079.5849593,2007557047.2883558,available
LME_027,Canary Current,LME,1997,6546182.587071764,6546182.587071764,0.0,1.0,324,324,2495307885.971248,2495307885.9712486,2495307885.971248,2005936642.3511677,2101794769.1534355,available
LME_027,Canary Current,LME,1998,6252754.951882078,6252754.951882078,0.0,1.0,335,335,2376202904.8606763,2376202904.860677,2376202904.860677,1932857899.1010888,1981994846.9729779,available
LME_027,Canary Current,LME,1999,5853283.60390485,5853283.60390485,0.0,1.0,320,320,2177380550.455117,2177380550.455117,2177380550.455117,1802067871.7559626,1810158035.0804994,available
LME_027,Canary Current,LME,2000,5887954.037387323,5887954.037387323,0.0,1.0,346,346,2122582291.7582867,2122582291.7582865,2122582291.7582865,1723905174.9962225,1761732293.4511843,available
LME_027,Canary Current,LME,2001,6261799.294056313,6261799.294056313,0.0,1.0,352,352,2137623074.4021266,2137623074.402126,2137623074.402126,1764463567.4955614,1792348861.7764676,available
LME_027,Canary Current,LME,2002,6380533.091462623,6380533.091462623,0.0,1.0,352,352,2143726594.249985,2143726594.249985,2143726594.2499847,1763546321.0714371,1829090483.2177296,available
LME_027,Canary Current,LME,2003,5963732.245121095,5963732.245121095,0.0,1.0,352,352,2058229544.2546334,2058229544.2546332,2058229544.2546332,1706931740.8267643,1767236429.9526887,available
LME_027,Canary Current,LME,2004,6176983.855207,6176983.855207,0.0,1.0,354,354,2183821467.787156,2183821467.787156,2183821467.787156,1835201291.227029,1881365235.5858772,available
LME_027,Canary Current,LME,2005,6151740.993431452,6151740.993431452,0.0,1.0,373,373,2209501709.7938285,2209501709.7938285,2209501709.7938285,1846125235.6024628,1895758156.4674363,available
LME_027,Canary Current,LME,2006,5300462.882820577,5300462.882820577,0.0,1.0,374,374,1933504163.8033047,1933504163.8033044,1933504163.8033044,1584961692.1206324,1626246431.1875558,available
LME_027,Canary Current,LME,2007,5877390.3949994575,5877390.3949994575,0.0,1.0,371,371,2100546238.3124964,2100546238.3124964,2100546238.3124964,1723788745.5509038,1792335197.260446,available
LME_027,Canary Current,LME,2008,5972871.038143903,5972871.038143903,0.0,1.0,364,364,2146165095.7888002,2146165095.7888002,2146165095.7888002,1786288571.97799,1825483066.407715,available
LME_027,Canary Current,LME,2009,5967994.002211594,5967994.002211594,0.0,1.0,370,370,2192400081.784756,2192400081.7847557,2192400081.784756,1810854423.0195146,1822614438.7560248,available
LME_027,Canary Current,LME,2010,6166420.773038179,6166420.773038179,0.0,1.0,422,422,2084047439.7973294,2084047439.7973297,2084047439.7973297,1738768609.2336688,1733205162.5781252,available
LME_027,Canary Current,LME,2011,5537313.898212364,5537313.898212364,0.0,1.0,414,414,1987513937.6064382,1987513937.6064384,1987513937.6064384,1632187818.5752985,1611574611.448975,available
LME_027,Canary Current,LME,2012,5015960.157598018,5015960.157598018,0.0,1.0,412,412,1855277001.810434,1855277001.810434,1855277001.810434,1528651209.141827,1526785821.0324435,available
LME_027,Canary Current,LME,2013,5028195.009338806,5028195.009338806,0.0,1.0,403,403,1896436365.344097,1896436365.3440967,1896436365.3440964,1558103426.0818007,1521472205.964375,available
LME_027,Canary Current,LME,2014,5526530.083552884,5526530.083552884,0.0,1.0,400,400,2040308982.1004798,2040308982.1004798,2040308982.1004798,1683427523.9076746,1644074593.246647,available
LME_027,Canary Current,LME,2015,4922608.274964145,4922608.274964145,0.0,1.0,391,391,1877895351.9439325,1877895351.9439325,1877895351.9439328,1530597689.4058378,1503590966.5662076,available
LME_027,Canary Current,LME,2016,5730536.999735038,5730536.999735038,0.0,1.0,407,407,2145900145.7343907,2145900145.7343903,2145900145.7343905,1793416915.580459,1749373950.2643352,available
LME_027,Canary Current,LME,2017,5600372.355922208,5600372.355922208,0.0,1.0,395,395,2134992582.125165,2134992582.125165,2134992582.125165,1755685528.2974637,1712843603.256459,available
LME_027,Canary Current,LME,2018,5958487.821330015,5958487.821330015,0.0,1.0,392,392,2219744441.35241,2219744441.35241,2219744441.35241,1860342698.5805817,1815260148.299975,available
LME_027,Canary Current,LME,2019,5771015.257329415,5771015.257329415,0.0,1.0,412,412,2359485422.816173,2359485422.8161726,2359485422.8161726,1988040059.9965236,1932746132.292241,available
