unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_372,Ireland,EEZ,1972,448206.2789988986,448206.2789988986,0.0,1.0,125,125,335988263.32486093,335988263.32486093,335988263.32486093,283749763.87815636,297601336.8409317,available
EEZ_372,Ireland,EEZ,1973,407293.9264388241,407293.9264388241,0.0,1.0,123,123,308539350.479681,308539350.479681,308539350.479681,257330473.6616383,274649336.2784518,available
EEZ_372,Ireland,EEZ,1974,496773.1214713306,496773.1214713306,0.0,1.0,129,129,342168599.73021036,342168599.7302103,342168599.7302103,283894681.49834484,302956713.7046287,available
EEZ_372,Ireland,EEZ,1975,581089.3423926767,581089.3423926767,0.0,1.0,133,133,386336544.1588752,386336544.15887517,386336544.15887517,329015423.2347515,352346527.96096194,available
EEZ_372,Ireland,EEZ,1976,732132.3138285761,732132.3138285761,0.0,1.0,135,135,449936591.636672,449936591.6366719,449936591.6366719,384342297.79606503,411992229.3828502,available
EEZ_372,Ireland,EEZ,1977,231524.5942554414,231524.5942554414,0.0,1.0,131,131,163234176.2671485,163234176.2671485,163234176.26714852,142263102.3675299,149979267.003628,available
EEZ_372,Ireland,EEZ,1978,217758.25529297648,217758.25529297648,0.0,1.0,139,139,144146760.51427048,144146760.51427045,144146760.51427045,122337662.62455395,129239668.57981052,available
EEZ_372,Ireland,EEZ,1979,239064.6792531172,239064.6792531172,0.0,1.0,138,138,171787572.56238723,171787572.56238723,171787572.56238723,143652391.5393923,153244190.79196018,available
EEZ_372,Ireland,EEZ,1980,297397.9834087425,297397.9834087425,0.0,1.0,133,133,211282150.96111885,211282150.96111885,211282150.96111885,183188580.04276636,193019561.28417644,available
EEZ_372,Ireland,EEZ,1981,424752.6498167383,424752.6498167383,0.0,1.0,127,127,318596753.7996522,318596753.7996522,318596753.7996522,280512094.58188677,297507840.47119457,available
EEZ_372,Ireland,EEZ,1982,431112.5254777428,431112.5254777428,0.0,1.0,144,144,319311500.7862867,319311500.78628665,319311500.78628665,283921500.7860006,298079524.6952761,available
EEZ_372,Ireland,EEZ,1983,403469.28130752384,403469.28130752384,0.0,1.0,148,148,313175704.405525,313175704.405525,313175704.405525,271975222.71059287,290100729.08995897,available
EEZ_372,Ireland,EEZ,1984,476423.93027235003,476423.93027235003,0.0,1.0,138,138,371880088.8159924,371880088.8159924,371880088.8159925,328738054.2515342,349170744.0854739,available
EEZ_372,Ireland,EEZ,1985,465263.5169487637,465263.5169487637,0.0,1.0,139,139,393529203.4488376,393529203.4488375,393529203.4488375,354896148.6672356,371350806.0978938,available
EEZ_372,Ireland,EEZ,1986,530555.0601465743,530555.0601465743,0.0,1.0,141,141,451613447.1590296,451613447.15902954,451613447.15902954,417875044.5703717,431951992.76892155,available
EEZ_372,Ireland,EEZ,1987,612771.3144854296,612771.3144854296,0.0,1.0,139,139,586152191.0555091,586152191.0555091,586152191.0555091,527915884.48940986,548271513.5349848,available
EEZ_372,Ireland,EEZ,1988,665546.2495719906,665546.2495719906,0.0,1.0,143,143,616810520.5144162,616810520.5144162,616810520.5144163,572306462.6184742,587210864.0013403,available
EEZ_372,Ireland,EEZ,1989,712692.8261583094,712692.8261583094,0.0,1.0,147,147,720805412.7194035,720805412.7194036,720805412.7194036,650459749.6042289,673339806.5253032,available
EEZ_372,Ireland,EEZ,1990,662147.1910092861,662147.1910092861,0.0,1.0,153,153,626195917.9630327,626195917.9630328,626195917.9630328,580209468.9481865,595756531.2466937,available
EEZ_372,Ireland,EEZ,1991,496307.7075955598,496307.7075955598,0.0,1.0,162,162,401220537.37171996,401220537.37171996,401220537.37171996,358594448.9119125,373209749.7657395,available
EEZ_372,Ireland,EEZ,1992,503892.18658601085,503892.18658601085,0.0,1.0,156,156,422754176.7247457,422754176.7247457,422754176.72474563,376199639.6116585,392844177.5160957,available
EEZ_372,Ireland,EEZ,1993,605859.3096363451,605859.3096363451,0.0,1.0,164,164,501884704.4381028,501884704.4381028,501884704.4381028,450032999.600238,467056367.26735073,available
EEZ_372,Ireland,EEZ,1994,662319.0449454397,662319.0449454397,0.0,1.0,163,163,573750071.1525613,573750071.1525614,573750071.1525614,517752607.0025165,532042472.9207946,available
EEZ_372,Ireland,EEZ,1995,808042.4154979379,808042.4154979379,0.0,1.0,165,165,734139735.7735915,734139735.7735916,734139735.7735916,664341567.554573,678969900.5937936,available
EEZ_372,Ireland,EEZ,1996,756088.7176257292,756088.7176257292,0.0,1.0,162,162,723180276.1525682,723180276.1525682,723180276.1525683,662933408.1816072,675772822.138035,available
EEZ_372,Ireland,EEZ,1997,656381.3571411499,656381.3571411499,0.0,1.0,174,174,611060591.5970412,611060591.5970412,611060591.5970411,551552268.6396328,564912051.4678271,available
EEZ_372,Ireland,EEZ,1998,763075.691244918,763075.691244918,0.0,1.0,177,177,758381365.7253466,758381365.7253464,758381365.7253466,700191701.5363125,714164290.904416,available
EEZ_372,Ireland,EEZ,1999,622272.205424841,622272.205424841,0.0,1.0,180,180,618814092.1943295,618814092.1943295,618814092.1943295,565923856.6142927,580223354.6778321,available
EEZ_372,Ireland,EEZ,2000,547440.361492161,547440.361492161,0.0,1.0,187,187,509022075.1154637,509022075.1154637,509022075.1154637,455949140.0774708,470975660.3458766,available
EEZ_372,Ireland,EEZ,2001,557378.136061843,557378.136061843,0.0,1.0,182,182,531857176.55590975,531857176.55590975,531857176.55590975,479899872.28991306,489576319.5410739,available
EEZ_372,Ireland,EEZ,2002,450806.23639236303,450806.23639236303,0.0,1.0,196,196,438962983.4594781,438962983.45947814,438962983.45947814,387035107.5290526,398940242.7486632,available
EEZ_372,Ireland,EEZ,2003,589707.188603411,589707.188603411,0.0,1.0,210,210,611399843.3021822,611399843.3021822,611399843.3021822,558789291.5003386,578005885.7487586,available
EEZ_372,Ireland,EEZ,2004,512759.13522678195,512759.13522678195,0.0,1.0,213,213,506450200.51092774,506450200.5109277,506450200.5109276,461083220.66518307,477983539.570907,available
EEZ_372,Ireland,EEZ,2005,693526.5200207492,693526.5200207492,0.0,1.0,195,195,771608260.2245375,771608260.2245373,771608260.2245373,732207291.8610945,747745043.4400097,available
EEZ_372,Ireland,EEZ,2006,723909.8724877727,723909.8724877727,0.0,1.0,212,212,826829272.2299834,826829272.2299834,826829272.2299834,790581485.244417,807041648.1671163,available
EEZ_372,Ireland,EEZ,2007,707265.2748058483,707265.2748058483,0.0,1.0,220,220,760484212.6412593,760484212.6412592,760484212.6412593,717911461.3416766,736985533.5766128,available
EEZ_372,Ireland,EEZ,2008,747643.5805105432,747643.5805105432,0.0,1.0,221,221,803533672.7242244,803533672.7242242,803533672.7242243,762734065.655406,783454761.0498756,available
EEZ_372,Ireland,EEZ,2009,497328.9154450167,497328.9154450167,0.0,1.0,231,231,405875499.879605,405875499.87960494,405875499.879605,357288741.2858219,382240765.6716189,available
EEZ_372,Ireland,EEZ,2010,628912.6979107825,628912.6979107825,0.0,1.0,223,223,492587457.6279428,492587457.6279428,492587457.6279428,437573756.9547335,466989412.7997104,available
EEZ_372,Ireland,EEZ,2011,362844.6234922214,362844.6234922214,0.0,1.0,226,226,279789666.66815335,279789666.6681534,279789666.66815335,240884458.1045072,255653047.06354666,available
EEZ_372,Ireland,EEZ,2012,457460.7466583482,457460.7466583482,0.0,1.0,215,215,406687373.0611211,406687373.0611211,406687373.0611211,367009785.9167836,383266480.43724495,available
EEZ_372,Ireland,EEZ,2013,512408.34068737895,512408.34068737895,0.0,1.0,196,196,495803645.21485674,495803645.2148567,495803645.2148567,452566004.84756404,474456385.0368505,available
EEZ_372,Ireland,EEZ,2014,532653.2001461245,532653.2001461245,0.0,1.0,186,186,550179434.4763407,550179434.4763405,550179434.4763405,508842106.7173815,532104068.0577028,available
EEZ_372,Ireland,EEZ,2015,528524.1730959571,528524.1730959571,0.0,1.0,207,207,565825297.7192812,565825297.7192812,565825297.7192811,521432245.4441372,547220612.7809367,available
EEZ_372,Ireland,EEZ,2016,574730.6551357404,574730.6551357404,0.0,1.0,184,184,654227002.6237761,654227002.6237761,654227002.6237761,617572164.6086804,638121221.3689319,available
EEZ_372,Ireland,EEZ,2017,561030.5212437428,561030.5212437428,0.0,1.0,244,244,659713247.328556,659713247.328556,659713247.328556,625896213.7751111,643605260.213709,available
EEZ_372,Ireland,EEZ,2018,514427.347581935,514427.347581935,0.0,1.0,282,282,599170764.9268414,599170764.9268413,599170764.9268413,559645590.6257732,582499482.9919395,available
EEZ_372,Ireland,EEZ,2019,408364.4619338021,408364.4619338021,0.0,1.0,287,287,466342206.932724,466342206.9327239,466342206.93272394,432788434.3874356,451061367.4826849,available
