unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_372,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,60,111498.7237872315
EEZ_372,1977,exact_2020_supplement,2020 supplement MeanTL,high,74,192042.29459483188
EEZ_372,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,57,39482.299660609504
EEZ_372,1978,exact_2020_supplement,2020 supplement MeanTL,high,81,178158.140710615
EEZ_372,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,58,39600.1145823615
EEZ_372,1979,exact_2020_supplement,2020 supplement MeanTL,high,79,201541.7358926284
EEZ_372,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,59,37522.9433604888
EEZ_372,1980,exact_2020_supplement,2020 supplement MeanTL,high,73,259891.43723180686
EEZ_372,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,60,37506.546176935604
EEZ_372,1981,exact_2020_supplement,2020 supplement MeanTL,high,71,369707.4456149595
EEZ_372,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,56,55045.2042017787
EEZ_372,1982,exact_2020_supplement,2020 supplement MeanTL,high,83,380677.72456472187
EEZ_372,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,61,50434.8009130209
EEZ_372,1983,exact_2020_supplement,2020 supplement MeanTL,high,87,349036.629043412
EEZ_372,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,61,54432.6522641118
EEZ_372,1984,exact_2020_supplement,2020 supplement MeanTL,high,82,421415.1654622548
EEZ_372,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,56,55008.7648100953
EEZ_372,1985,exact_2020_supplement,2020 supplement MeanTL,high,83,413735.9659341117
EEZ_372,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,56,51527.551014651996
EEZ_372,1986,exact_2020_supplement,2020 supplement MeanTL,high,83,476814.3718209882
EEZ_372,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,58,53740.688325586
EEZ_372,1987,exact_2020_supplement,2020 supplement MeanTL,high,81,564641.9063033982
EEZ_372,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,58,48129.4081820314
EEZ_372,1988,exact_2020_supplement,2020 supplement MeanTL,high,87,616466.7974761095
EEZ_372,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,56,49079.4520958812
EEZ_372,1989,exact_2020_supplement,2020 supplement MeanTL,high,85,641347.0703692815
EEZ_372,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,62,71345.7557890278
EEZ_372,1990,exact_2020_supplement,2020 supplement MeanTL,high,90,601530.2118536892
EEZ_372,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,63,60616.9791555969
EEZ_372,1991,exact_2020_supplement,2020 supplement MeanTL,high,97,430424.2892720405
EEZ_372,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,65,65883.4183235194
EEZ_372,1992,exact_2020_supplement,2020 supplement MeanTL,high,92,448415.3230775723
EEZ_372,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,64,55476.8635084385
EEZ_372,1993,exact_2020_supplement,2020 supplement MeanTL,high,97,538854.3613443025
EEZ_372,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,67,67004.9482920428
EEZ_372,1994,exact_2020_supplement,2020 supplement MeanTL,high,99,606169.141700465
EEZ_372,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,64,56149.903244974696
EEZ_372,1995,exact_2020_supplement,2020 supplement MeanTL,high,98,742394.6239272397
EEZ_372,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,67,65647.7915706982
EEZ_372,1996,exact_2020_supplement,2020 supplement MeanTL,high,98,691334.3601308118
EEZ_372,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,64,64754.3574949174
EEZ_372,1997,exact_2020_supplement,2020 supplement MeanTL,high,107,591572.6910872738
EEZ_372,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,67,64808.6660538762
EEZ_372,1998,exact_2020_supplement,2020 supplement MeanTL,high,105,707795.6225571326
EEZ_372,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,72,55280.0686877854
EEZ_372,1999,exact_2020_supplement,2020 supplement MeanTL,high,105,558157.0888177387
EEZ_372,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,75,64115.1166071022
EEZ_372,2000,exact_2020_supplement,2020 supplement MeanTL,high,110,472302.8836058538
EEZ_372,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,77,75137.4778863072
EEZ_372,2001,exact_2020_supplement,2020 supplement MeanTL,high,106,491167.3515466467
EEZ_372,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,76,66210.7845151962
EEZ_372,2002,exact_2020_supplement,2020 supplement MeanTL,high,112,389104.764225479
EEZ_372,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,84,61701.4721668841
EEZ_372,2003,exact_2020_supplement,2020 supplement MeanTL,high,122,529348.6727990863
EEZ_372,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,88,60358.5158043248
EEZ_372,2004,exact_2020_supplement,2020 supplement MeanTL,high,118,459173.432985195
EEZ_372,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,95,53585.7022415869
EEZ_372,2005,exact_2020_supplement,2020 supplement MeanTL,high,113,648654.2509689259
EEZ_372,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,82,44872.2690518232
EEZ_372,2006,exact_2020_supplement,2020 supplement MeanTL,high,124,681879.7879998202
EEZ_372,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,88,42030.0844879524
EEZ_372,2007,exact_2020_supplement,2020 supplement MeanTL,high,128,657590.2604387443
EEZ_372,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,92,49675.014367103904
EEZ_372,2008,exact_2020_supplement,2020 supplement MeanTL,high,131,695004.4078001385
EEZ_372,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,90,52639.1727104049
EEZ_372,2009,exact_2020_supplement,2020 supplement MeanTL,high,134,429416.2374734414
EEZ_372,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,97,67912.6779715753
EEZ_372,2010,exact_2020_supplement,2020 supplement MeanTL,high,130,535921.71045135
EEZ_372,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,93,92990.98745943261
EEZ_372,2011,exact_2020_supplement,2020 supplement MeanTL,high,129,290663.6872397191
EEZ_372,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,97,72180.9362525023
EEZ_372,2012,exact_2020_supplement,2020 supplement MeanTL,high,125,369295.2240102418
EEZ_372,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,90,88165.5226481064
EEZ_372,2013,exact_2020_supplement,2020 supplement MeanTL,high,115,392869.946374706
EEZ_372,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,81,119538.3943126729
EEZ_372,2014,exact_2020_supplement,2020 supplement MeanTL,high,110,454296.0785452066
EEZ_372,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,76,78357.1216009179
EEZ_372,2015,exact_2020_supplement,2020 supplement MeanTL,high,124,476689.547304063
EEZ_372,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,83,51834.6257918942
EEZ_372,2016,exact_2020_supplement,2020 supplement MeanTL,high,109,536282.5496830444
EEZ_372,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,75,38448.105452696
EEZ_372,2017,exact_2020_supplement,2020 supplement MeanTL,high,144,515762.5817669899
EEZ_372,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,100,45267.9394767528
EEZ_372,2018,exact_2020_supplement,2020 supplement MeanTL,high,148,452780.6187830918
EEZ_372,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,134,61646.7287988432
EEZ_372,2019,exact_2020_supplement,2020 supplement MeanTL,high,151,365654.64024611044
EEZ_372,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,136,42709.8216876916
