unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_916,1997,exact_2020_supplement,2020 supplement MeanTL,high,6,11207.0493612983
EEZ_916,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,24,78037.0995662866
EEZ_916,1998,exact_2020_supplement,2020 supplement MeanTL,high,6,14743.1623516205
EEZ_916,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,26,76206.5487058367
EEZ_916,1999,exact_2020_supplement,2020 supplement MeanTL,high,6,10745.2857260439
EEZ_916,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,26,81601.7544860352
EEZ_916,2000,exact_2020_supplement,2020 supplement MeanTL,high,6,11363.7407383698
EEZ_916,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,26,59842.8599797783
EEZ_916,2001,exact_2020_supplement,2020 supplement MeanTL,high,6,11729.2947811506
EEZ_916,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,28,59637.2617695794
EEZ_916,2002,exact_2020_supplement,2020 supplement MeanTL,high,6,14979.920203313
EEZ_916,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,28,64889.8958957872
EEZ_916,2003,exact_2020_supplement,2020 supplement MeanTL,high,6,16299.438547290698
EEZ_916,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,27,65692.96631983129
EEZ_916,2004,exact_2020_supplement,2020 supplement MeanTL,high,6,12515.751253730099
EEZ_916,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,27,65078.5349347678
EEZ_916,2005,exact_2020_supplement,2020 supplement MeanTL,high,6,13586.363518497299
EEZ_916,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,27,52597.3417545505
EEZ_916,2006,exact_2020_supplement,2020 supplement MeanTL,high,6,13064.4171026918
EEZ_916,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,28,47113.5271103092
EEZ_916,2007,exact_2020_supplement,2020 supplement MeanTL,high,6,13689.734520337799
EEZ_916,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,28,36666.1342690439
EEZ_916,2008,exact_2020_supplement,2020 supplement MeanTL,high,8,13560.2798052064
EEZ_916,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,27,37484.6846571049
EEZ_916,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,11753.6278654216
EEZ_916,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,27,36304.7868391075
EEZ_916,2010,exact_2020_supplement,2020 supplement MeanTL,high,29,10154.845587667
EEZ_916,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,37,35505.2408065374
EEZ_916,2011,exact_2020_supplement,2020 supplement MeanTL,high,12,27743.9359000003
EEZ_916,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,27,31653.9897679269
EEZ_916,2012,exact_2020_supplement,2020 supplement MeanTL,high,13,21105.9430999996
EEZ_916,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,28,35109.3460220896
EEZ_916,2013,exact_2020_supplement,2020 supplement MeanTL,high,13,7761.3236299999
EEZ_916,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,28,23144.0421338084
EEZ_916,2014,exact_2020_supplement,2020 supplement MeanTL,high,13,12650.98029
EEZ_916,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,28,27264.638125248403
EEZ_916,2015,exact_2020_supplement,2020 supplement MeanTL,high,13,11372.3063999997
EEZ_916,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,28,24850.8527101932
EEZ_916,2016,exact_2020_supplement,2020 supplement MeanTL,high,13,9677.9879000007
EEZ_916,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,28,23528.478247280498
EEZ_916,2017,exact_2020_supplement,2020 supplement MeanTL,high,13,8258.2253610879
EEZ_916,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,28,21619.3274508777
EEZ_916,2018,exact_2020_supplement,2020 supplement MeanTL,high,13,8194.8131427038
EEZ_916,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,28,20507.766863112
EEZ_916,2019,exact_2020_supplement,2020 supplement MeanTL,high,13,8253.6008266648
EEZ_916,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,28,19267.6460500697
